Server_06	Server_0	Server_05
3.78	4.00	3.24
2.79	3.18	3.66
2.79	3.18	3.35
2.79	3.18	3.20
2.79	3.18	3.12
2.79	3.18	3.08
2.79	3.18	3.06
2.79	3.18	3.05
2.79	3.18	3.05
2.79	3.18	3.04
2.79	3.18	3.04
2.79	3.18	3.04
2.76	3.20	3.34
2.76	3.20	3.44
2.76	3.20	3.24
2.76	3.20	3.39
2.76	3.20	3.21
2.76	3.20	3.13
2.76	3.20	3.33
2.76	3.20	3.19
2.76	3.20	3.36
2.76	3.20	3.20
3.02	3.14	3.43
3.02	3.14	3.24
3.02	3.14	3.14
3.02	3.14	3.34
3.02	3.14	3.19
3.02	3.14	3.12
3.02	3.14	3.32
3.02	3.14	3.18
3.02	3.14	3.11
3.02	3.14	3.32
3.28	3.22	3.14
3.28	3.22	3.33
3.28	3.22	3.19
3.16	3.22	3.19
3.35	3.22	3.19
3.19	3.22	3.19
3.12	3.22	3.19
3.08	3.22	3.19
3.31	3.22	3.19
3.13	3.07	3.24
3.09	3.07	3.24
3.06	3.07	3.24
3.05	3.07	3.24
3.29	3.07	3.24
3.17	3.07	3.24
3.10	3.07	3.24
3.32	3.07	3.24
3.42	3.07	3.24
3.23	3.07	3.24
3.05	3.16	3.34
3.29	3.16	3.34
3.41	3.16	3.34
3.23	3.16	3.34
3.23	3.16	3.19
3.23	3.16	3.36
3.23	3.16	3.45
3.23	3.16	3.24
3.23	3.16	3.39
3.23	3.16	3.21
3.23	3.16	3.37
3.34	3.18	3.36
3.34	3.18	3.20
3.34	3.18	3.37
3.34	3.18	3.20
3.19	3.18	3.20
3.36	3.18	3.20
3.45	3.18	3.20
3.24	3.18	3.20
3.39	3.18	3.20
3.17	3.18	3.22
3.35	3.18	3.22
3.20	3.18	3.22
3.12	3.18	3.22
3.33	3.18	3.22
3.18	3.18	3.22
3.11	3.18	3.22
3.08	3.18	3.22
3.06	3.18	3.22
3.30	3.18	3.22
3.10	3.18	3.18
3.07	3.18	3.18
3.06	3.18	3.18
3.29	3.18	3.18
3.66	3.18	3.18
3.84	3.18	3.18
3.93	3.18	3.18
3.73	3.18	3.18
3.88	3.18	3.18
3.95	3.18	3.18
3.68	3.35	3.18
3.85	3.35	3.18
3.94	3.35	3.18
3.98	3.35	3.18
4.00	3.35	3.18
4.01	3.35	3.18
4.02	3.35	3.18
4.02	3.35	3.18
4.26	3.35	3.18
4.14	3.35	3.18
4.04	3.48	3.18
4.03	3.48	3.18
4.27	3.48	3.18
4.15	3.48	3.18
4.33	3.48	3.18
4.17	3.48	3.18
4.34	3.48	3.18
4.43	3.48	3.18
4.47	3.48	3.18
4.49	3.48	3.18
4.31	3.69	3.18
4.41	3.69	3.18
4.46	3.69	3.18
4.49	3.69	3.18
4.50	3.69	3.18
4.50	3.69	3.18
4.51	3.69	3.18
4.51	3.69	3.18
4.51	3.69	3.18
