Server_00	Server_0	Server_04
3.78	4.00	3.24
3.17	3.57	4.11
3.17	3.57	3.82
3.17	3.57	3.68
3.17	3.57	3.36
3.17	3.57	3.45
3.17	3.57	3.49
3.17	3.57	3.51
3.17	3.57	3.52
3.17	3.30	3.52
3.17	3.30	3.28
3.17	3.17	3.28
3.15	3.22	3.42
3.15	3.22	3.23
3.15	3.22	3.14
3.15	3.22	3.33
3.15	3.22	3.19
3.15	3.22	3.36
3.15	3.22	3.69
3.15	3.22	3.61
3.15	3.22	3.57
3.15	3.22	3.31
3.16	3.10	3.61
3.16	3.10	3.33
3.16	3.10	3.43
3.16	3.10	3.24
3.16	3.10	3.14
3.16	3.10	3.34
3.16	3.10	3.19
3.16	3.10	3.12
3.16	3.10	3.32
3.16	3.10	3.18
3.24	3.15	3.53
3.24	3.15	3.29
3.24	3.15	3.16
3.24	3.15	3.35
3.24	3.15	3.44
3.24	3.15	3.24
3.24	3.15	3.39
3.24	3.15	3.21
3.24	3.15	3.37
3.24	3.15	3.21
3.14	3.13	3.49
3.14	3.13	3.27
3.14	3.13	3.40
3.14	3.13	3.47
3.14	3.13	3.25
3.14	3.13	3.39
3.14	3.13	3.22
3.14	3.13	3.37
3.14	3.13	3.21
3.14	3.13	3.12
3.39	3.13	3.39
3.39	3.13	3.22
3.22	3.13	3.22
3.13	3.13	3.22
3.09	3.13	3.22
3.31	3.13	3.22
3.18	3.13	3.22
3.11	3.13	3.22
3.08	3.13	3.22
3.35	3.13	3.21
3.20	3.13	3.21
3.36	3.13	3.21
3.20	3.13	3.21
3.37	3.13	3.21
3.20	3.13	3.21
3.37	3.13	3.21
3.20	3.13	3.21
3.12	3.13	3.21
3.33	3.13	3.21
3.11	3.13	3.18
3.08	3.13	3.18
3.30	3.13	3.18
3.17	3.13	3.18
3.35	3.13	3.18
3.20	3.13	3.18
3.36	3.13	3.18
3.20	3.13	3.18
3.37	3.13	3.18
3.45	3.13	3.18
3.20	3.13	3.18
3.37	3.13	3.18
3.20	3.13	3.18
2.88	3.13	3.18
3.21	3.13	3.18
3.37	3.13	3.18
3.21	3.13	3.18
3.12	3.13	3.18
3.08	3.13	3.18
3.31	3.13	3.18
3.09	3.13	3.15
3.07	3.13	3.15
3.30	3.13	3.15
3.17	3.13	3.15
3.11	3.13	3.15
3.32	3.13	3.15
3.18	3.13	3.15
3.36	3.13	3.15
3.20	3.13	3.15
3.61	3.13	3.15
3.65	3.13	3.15
3.83	3.13	3.15
3.68	3.13	3.15
3.85	3.13	3.15
3.94	3.13	3.15
3.98	3.13	3.15
4.24	3.13	3.15
4.13	3.13	3.15
4.32	3.13	3.15
4.17	3.13	3.15
3.97	3.31	3.15
3.99	3.31	3.15
4.25	3.31	3.15
4.14	3.31	3.15
4.32	3.31	3.15
4.42	3.31	3.15
4.46	3.31	3.15
4.49	3.31	3.15
4.50	3.31	3.15
