Server_05	Server_0	Server_00
3.78	4.00	3.88
2.67	3.57	3.83
2.67	3.57	3.44
2.67	3.57	3.48
2.67	3.31	3.48
2.67	3.31	3.26
2.67	3.17	3.26
2.67	3.17	3.15
2.67	3.17	3.34
2.67	3.17	3.44
2.67	3.17	3.24
2.67	3.17	3.14
3.01	3.36	3.54
3.01	3.36	3.29
3.01	3.20	3.29
3.01	3.20	3.17
3.01	3.20	3.10
3.01	3.20	3.32
3.01	3.20	3.42
3.01	3.20	3.48
3.01	3.20	3.26
3.01	3.20	3.40
3.13	3.22	3.49
3.13	3.22	3.27
3.13	3.22	3.40
3.13	3.22	3.47
3.13	3.22	3.25
3.13	3.22	3.39
3.13	3.22	3.22
3.13	3.22	3.37
3.13	3.22	3.21
3.13	3.22	3.12
3.28	3.26	3.12
3.16	3.26	3.12
3.35	3.26	3.12
3.19	3.26	3.12
3.19	3.15	3.12
3.19	3.34	3.12
3.19	3.19	3.12
3.19	3.12	3.12
3.19	3.08	3.12
3.19	3.31	3.12
3.34	3.11	3.12
3.19	3.11	3.12
3.12	3.11	3.12
3.32	3.11	3.12
3.18	3.11	3.12
3.36	3.11	3.12
3.44	3.11	3.12
3.24	3.11	3.12
3.39	3.11	3.12
3.20	3.11	3.12
3.36	3.11	3.12
3.20	3.11	3.12
3.37	3.11	3.12
3.20	3.11	3.12
3.12	3.11	3.12
3.08	3.11	3.12
3.31	3.11	3.12
3.17	3.11	3.12
3.35	3.11	3.12
3.18	3.39	3.12
3.36	3.39	3.12
3.36	3.22	3.12
3.20	3.22	3.12
3.37	3.22	3.12
3.20	3.22	3.12
3.12	3.22	3.12
3.57	3.22	3.12
3.31	3.22	3.12
3.17	3.22	3.12
3.17	3.25	3.12
3.35	3.25	3.12
3.44	3.25	3.12
3.24	3.25	3.12
3.39	3.25	3.12
3.21	3.25	3.12
3.21	3.15	3.12
3.21	3.34	3.12
3.21	3.19	3.12
3.21	3.12	3.12
3.21	3.32	3.12
3.24	3.08	3.12
3.24	3.31	3.12
3.24	3.17	3.12
3.24	3.35	3.12
3.24	3.20	3.12
3.24	3.36	3.12
3.24	3.20	3.12
3.24	3.37	3.12
3.24	3.20	3.12
3.15	3.08	3.12
3.34	3.08	3.12
3.19	3.08	3.12
3.36	3.08	3.12
3.69	3.08	3.12
3.86	3.08	3.12
3.69	3.08	3.12
3.86	3.08	3.12
3.69	3.08	3.12
3.86	3.08	3.12
3.90	3.58	3.12
3.72	3.58	3.12
3.87	3.58	3.12
3.94	3.58	3.12
3.98	3.58	3.12
3.76	3.58	3.12
3.89	3.58	3.12
3.96	3.58	3.12
4.23	3.58	3.12
4.13	3.58	3.12
4.29	3.91	3.12
4.15	3.91	3.12
4.33	3.91	3.12
4.18	3.91	3.12
4.34	3.91	3.12
4.43	3.91	3.12
4.47	3.91	3.12
4.49	3.91	3.12
4.50	3.91	3.12
