Server_05	Server_0	Server_06
3.78	4.00	3.03
2.78	3.58	3.56
2.78	3.31	3.56
2.78	3.42	3.56
2.78	3.42	3.30
2.78	3.23	3.30
2.78	3.23	3.17
2.78	3.23	3.11
2.78	3.23	3.07
2.78	3.23	3.06
2.78	3.23	3.05
2.78	3.23	3.05
3.01	3.41	3.25
3.01	3.41	3.39
3.01	3.41	3.46
3.01	3.41	3.50
3.01	3.41	3.27
3.01	3.41	3.40
3.01	3.41	3.47
3.01	3.41	3.50
3.01	3.41	3.52
3.01	3.41	3.28
3.27	3.22	3.49
3.27	3.22	3.51
3.27	3.22	3.28
3.27	3.22	3.40
3.27	3.22	3.22
3.27	3.22	3.38
3.27	3.22	3.21
3.27	3.22	3.37
3.27	3.22	3.21
3.27	3.22	3.37
3.26	3.26	3.18
3.26	3.26	3.36
3.26	3.26	3.44
3.26	3.26	3.24
3.26	3.26	3.39
3.26	3.26	3.21
3.15	3.26	3.21
3.34	3.26	3.21
3.44	3.26	3.21
3.17	3.17	3.22
3.11	3.17	3.22
3.32	3.17	3.22
3.18	3.17	3.22
3.11	3.17	3.22
3.32	3.17	3.22
3.18	3.17	3.22
3.36	3.17	3.22
3.44	3.17	3.22
3.49	3.17	3.22
3.17	3.11	3.15
3.11	3.11	3.15
3.32	3.11	3.15
3.18	3.11	3.15
3.36	3.11	3.15
3.20	3.11	3.15
3.12	3.11	3.15
3.33	3.11	3.15
3.18	3.11	3.15
3.36	3.11	3.15
3.16	3.39	3.11
3.35	3.39	3.11
3.35	3.22	3.11
3.19	3.22	3.11
3.36	3.22	3.11
3.20	3.22	3.11
3.12	3.22	3.11
3.33	3.22	3.11
3.43	3.22	3.11
3.24	3.22	3.11
3.34	3.25	3.26
3.19	3.25	3.26
3.36	3.25	3.26
3.45	3.25	3.26
3.24	3.25	3.26
3.39	3.25	3.26
3.21	3.25	3.26
3.21	3.25	3.15
3.21	3.25	3.34
3.21	3.25	3.44
3.21	3.25	3.24
3.36	3.21	3.41
3.36	3.21	3.23
3.36	3.21	3.38
3.36	3.21	3.21
3.20	3.21	3.21
3.37	3.21	3.21
3.20	3.21	3.21
3.37	3.21	3.21
3.20	3.21	3.21
3.43	3.11	3.21
3.24	3.11	3.21
3.38	3.11	3.21
3.21	3.11	3.21
3.37	3.11	3.21
3.70	3.11	3.21
3.61	3.11	3.21
3.82	3.11	3.21
3.67	3.11	3.21
3.85	3.11	3.21
3.89	3.58	3.17
3.71	3.58	3.17
3.86	3.58	3.17
3.94	3.58	3.17
3.74	3.58	3.17
3.88	3.58	3.17
3.95	3.58	3.17
3.99	3.58	3.17
4.00	3.58	3.17
4.26	3.58	3.17
4.06	3.91	3.17
4.04	3.91	3.17
4.28	3.91	3.17
4.15	3.91	3.17
4.33	3.91	3.17
4.18	3.91	3.17
4.34	3.91	3.17
4.43	3.91	3.17
4.47	3.91	3.17
