Server_05	Server_0	Server_01
3.78	4.00	3.60
3.34	4.00	3.60
3.68	4.00	3.60
3.85	4.00	3.60
3.94	4.00	3.60
3.94	3.77	3.60
3.73	3.77	3.60
3.73	3.65	3.60
3.39	3.65	3.60
3.46	3.65	3.60
3.50	3.65	3.60
3.71	3.65	3.60
3.87	3.65	3.60
3.70	3.65	3.60
3.62	3.65	3.60
3.82	3.65	3.60
3.68	3.65	3.60
3.60	3.65	3.60
3.57	3.65	3.60
3.55	3.65	3.60
3.54	3.65	3.60
3.41	3.69	3.91
3.41	3.69	3.72
3.41	3.69	3.63
3.41	3.69	3.82
3.41	3.69	3.68
3.41	3.69	3.60
3.41	3.36	3.60
3.41	3.45	3.60
3.41	3.49	3.60
3.41	3.76	3.60
3.41	3.40	3.60
3.08	3.52	3.73
3.08	3.52	3.38
3.08	3.52	3.46
3.08	3.52	3.74
3.08	3.52	3.64
3.08	3.52	3.34
3.08	3.52	3.44
3.08	3.52	3.48
3.08	3.28	3.48
3.08	3.41	3.48
2.88	3.34	3.27
2.88	3.34	3.40
2.88	3.34	3.22
2.88	3.34	3.38
2.88	3.34	3.70
2.88	3.34	3.37
2.88	3.34	3.21
2.88	3.34	3.37
2.88	3.34	3.21
2.88	3.34	3.37
2.92	3.25	3.17
2.92	3.25	3.10
2.92	3.15	3.10
2.92	3.34	3.10
2.92	3.19	3.10
2.92	3.36	3.10
2.92	3.20	3.10
2.92	3.12	3.10
2.92	3.33	3.10
2.92	3.18	3.10
3.28	3.46	3.38
3.28	3.25	3.38
3.28	3.25	3.21
3.16	3.25	3.21
3.35	3.25	3.21
3.19	3.25	3.21
3.36	3.25	3.21
3.20	3.25	3.21
3.20	3.15	3.21
3.20	3.09	3.21
3.16	3.06	3.21
3.16	3.29	3.21
3.16	3.41	3.21
3.16	3.23	3.21
3.16	3.38	3.21
3.16	3.21	3.21
3.16	3.13	3.21
3.16	3.33	3.21
3.16	3.43	3.21
3.16	3.48	3.21
3.29	3.20	3.13
3.29	3.37	3.13
3.29	3.45	3.13
3.29	3.25	3.13
3.29	3.39	3.13
3.29	3.22	3.13
3.29	3.37	3.13
3.29	3.21	3.13
3.17	3.21	3.13
3.14	3.42	3.11
3.34	3.42	3.11
3.34	3.23	3.11
3.34	3.38	3.11
3.34	3.21	3.11
3.19	3.21	3.11
3.36	3.21	3.11
3.45	3.21	3.11
3.24	3.21	3.11
3.39	3.21	3.11
3.21	3.26	3.11
3.13	3.26	3.11
3.33	3.26	3.11
3.19	3.26	3.11
3.36	3.26	3.11
3.20	3.26	3.11
3.20	3.15	3.11
3.20	3.34	3.11
3.20	3.19	3.11
3.20	3.36	3.11
3.20	3.20	3.11
3.24	3.44	3.11
3.24	3.24	3.11
3.24	3.39	3.11
3.24	3.21	3.11
3.14	3.21	3.11
3.34	3.21	3.11
3.19	3.21	3.11
3.36	3.21	3.11
