Server_00	Server_0	Server_05
3.78	4.00	3.15
3.35	4.00	3.15
3.69	4.00	3.15
3.85	4.00	3.15
3.94	4.00	3.15
3.94	3.77	3.15
3.73	3.77	3.15
3.73	3.65	3.15
3.63	3.65	3.15
3.83	3.65	3.15
3.68	3.65	3.15
3.58	3.81	3.15
3.55	3.81	3.15
3.79	3.81	3.15
3.79	3.67	3.15
3.41	3.67	3.15
3.47	3.67	3.15
3.50	3.67	3.15
3.52	3.67	3.15
3.52	3.67	3.15
3.53	3.67	3.15
3.39	3.62	3.83
3.39	3.62	3.68
3.39	3.62	3.61
3.39	3.62	3.81
3.39	3.62	3.67
3.39	3.62	3.85
3.39	3.62	3.69
3.39	3.62	3.61
3.39	3.62	3.57
3.39	3.33	3.57
3.39	3.92	3.57
3.14	3.20	3.77
3.14	3.12	3.77
3.14	3.12	3.41
3.14	3.12	3.47
3.14	3.12	3.50
3.14	3.12	3.27
3.14	3.12	3.40
3.14	3.12	3.47
3.14	3.12	3.74
3.14	3.12	3.39
2.96	3.12	3.87
2.96	3.12	3.46
2.96	3.12	3.25
2.96	3.12	3.15
2.96	3.12	3.34
2.96	3.12	3.44
2.96	3.12	3.24
2.96	3.12	3.39
2.96	3.12	3.21
2.96	3.12	3.37
2.80	3.18	3.29
2.80	3.18	3.41
2.80	3.18	3.23
2.80	3.18	3.38
2.80	3.18	3.21
2.80	3.18	3.13
2.80	3.18	3.33
2.80	3.18	3.19
2.80	3.18	3.36
2.80	3.18	3.20
3.24	3.13	3.46
3.24	3.13	3.25
3.24	3.13	3.39
3.24	3.13	3.22
3.24	3.13	3.13
3.24	3.13	3.33
3.24	3.13	3.19
3.24	3.13	3.36
3.24	3.13	3.20
3.24	3.13	3.12
3.35	3.13	3.38
3.35	3.13	3.45
3.35	3.13	3.25
3.35	3.13	3.39
3.35	3.13	3.46
3.35	3.13	3.25
3.20	3.13	3.25
3.36	3.13	3.25
3.20	3.13	3.25
3.24	3.13	3.15
3.24	3.13	3.10
3.24	3.13	3.07
3.24	3.13	3.30
3.24	3.13	3.17
3.24	3.13	3.35
3.24	3.13	3.20
3.24	3.13	3.36
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.13	3.13	3.22
3.13	3.13	3.13
3.13	3.13	3.33
3.13	3.13	3.68
3.13	3.13	3.36
3.13	3.13	3.20
3.13	3.13	3.12
3.13	3.13	3.33
3.13	3.13	3.18
3.13	3.13	3.36
3.42	3.13	3.20
3.42	3.13	3.37
3.23	3.13	3.37
3.23	3.13	2.96
3.23	3.13	3.25
3.23	3.13	3.14
3.23	3.13	3.34
3.23	3.13	3.19
3.23	3.13	3.36
3.23	3.13	3.20
3.07	3.13	3.20
3.07	3.13	3.37
3.07	3.13	3.20
3.07	3.13	3.37
3.07	3.13	3.20
3.07	3.13	3.37
3.07	3.13	3.20
3.07	3.13	3.37
