Server_01	Server_0	Server_06
3.78	4.00	4.00
2.85	3.12	3.49
2.85	3.12	3.27
2.85	3.12	3.15
2.85	3.12	3.10
2.85	3.12	3.07
2.85	3.12	3.06
2.85	3.12	3.05
2.85	3.12	3.05
2.85	3.12	3.04
2.85	3.12	3.04
2.85	3.12	3.04
2.91	3.31	3.16
2.91	3.31	3.34
2.91	3.31	3.19
2.91	3.17	3.19
2.91	3.11	3.19
2.91	3.32	3.19
2.91	3.18	3.19
2.91	3.11	3.19
2.91	3.08	3.19
2.91	3.30	3.19
2.80	3.09	3.14
2.80	3.31	3.14
2.80	3.18	3.14
2.80	3.11	3.14
2.80	3.08	3.14
2.80	3.06	3.14
2.80	3.30	3.14
2.80	3.17	3.14
2.80	3.11	3.14
2.80	3.07	3.14
3.14	3.10	3.31
3.14	3.32	3.31
3.14	3.18	3.31
3.14	3.18	3.17
3.14	3.18	3.11
3.14	3.18	3.32
3.14	3.18	3.18
3.14	3.18	2.87
3.14	3.18	3.20
3.14	3.18	3.12
3.41	3.13	3.17
3.23	3.13	3.17
3.38	3.13	3.17
3.21	3.13	3.17
3.13	3.13	3.17
3.08	3.13	3.17
3.31	3.13	3.17
3.17	3.13	3.17
3.35	3.13	3.17
3.18	3.26	3.34
3.36	3.26	3.34
3.20	3.26	3.34
3.37	3.26	3.34
3.20	3.26	3.34
3.20	3.26	3.19
3.20	3.26	3.36
3.20	3.26	3.20
3.20	3.15	3.20
3.20	3.34	3.20
3.20	3.19	3.20
3.15	3.11	3.21
3.15	3.08	3.21
3.15	3.30	3.21
3.15	3.17	3.21
3.15	3.35	3.21
3.15	3.20	3.21
3.15	3.36	3.21
3.15	3.20	3.21
3.15	3.12	3.21
3.15	3.33	3.21
3.39	3.09	3.33
3.39	3.31	3.33
3.22	3.31	3.33
3.37	3.31	3.33
3.21	3.31	3.33
3.21	3.31	3.18
3.21	3.18	3.18
3.21	3.35	3.18
3.21	3.44	3.18
3.21	3.49	3.18
3.40	3.66	3.24
3.40	3.84	3.24
3.40	3.93	3.24
3.40	4.22	3.24
3.40	4.12	3.24
3.40	4.07	3.24
3.40	4.05	3.24
3.40	4.28	3.24
3.40	4.15	3.24
3.40	4.09	3.24
4.07	4.21	3.36
4.07	4.12	3.36
4.07	4.31	3.36
4.07	4.17	3.36
4.07	4.34	3.36
4.07	4.42	3.36
4.07	4.22	3.36
4.07	4.37	3.36
4.07	4.44	3.36
4.07	4.47	3.36
4.33	4.41	3.70
4.33	4.46	3.70
4.33	4.49	3.70
4.33	4.50	3.70
4.33	4.50	3.70
4.33	4.51	3.70
4.33	4.51	3.70
4.33	4.51	3.70
4.33	4.51	3.70
4.31	4.47	3.70
4.31	4.49	3.70
4.31	4.50	3.70
4.31	4.51	3.70
4.31	4.51	3.70
4.31	4.51	3.70
4.31	4.51	3.70
4.31	4.51	3.70
4.31	4.51	3.70
