Server_02	Server_0	Server_00
3.78	4.00	3.28
2.67	3.50	3.28
2.67	3.27	3.28
2.67	3.27	3.16
2.67	3.16	3.16
2.67	3.10	3.16
2.67	3.07	3.16
2.67	3.06	3.16
2.67	3.05	3.16
2.67	3.05	3.16
2.67	3.04	3.16
2.67	3.04	3.16
3.33	3.09	3.81
3.33	3.09	3.43
3.33	3.09	3.23
3.19	3.09	3.23
3.11	3.09	3.23
3.32	3.09	3.23
3.18	3.09	3.23
3.36	3.09	3.23
3.44	3.09	3.23
3.19	3.27	3.66
3.36	3.27	3.66
3.36	3.27	3.35
3.36	3.27	3.44
3.36	3.27	3.24
3.36	3.27	3.39
3.36	3.27	3.21
3.36	3.27	3.37
3.36	3.27	3.21
3.20	3.27	3.21
3.66	3.31	3.53
3.35	3.31	3.53
3.35	3.31	3.29
3.20	3.31	3.29
3.36	3.31	3.29
3.20	3.31	3.29
3.37	3.31	3.29
3.20	3.31	3.29
3.37	3.31	3.29
3.20	3.31	3.29
3.45	3.27	3.53
3.49	3.27	3.53
3.49	3.27	3.29
3.49	3.27	3.41
3.27	3.27	3.41
3.64	3.27	3.41
3.34	3.27	3.41
3.34	3.27	3.23
3.19	3.27	3.23
3.19	3.15	3.23
3.19	3.34	3.23
3.44	3.10	3.53
3.44	3.10	3.29
3.24	3.10	3.29
3.39	3.10	3.29
3.21	3.10	3.29
3.37	3.10	3.29
3.21	3.10	3.29
3.37	3.10	3.29
3.21	3.10	3.29
3.14	3.17	3.25
3.14	3.17	3.39
3.14	3.17	3.22
3.14	3.17	3.13
3.14	3.17	3.09
3.14	3.17	3.31
3.14	3.17	3.18
3.14	3.17	3.35
3.14	3.17	3.20
3.14	3.17	3.12
3.14	3.17	3.33
3.22	3.13	3.16
3.22	3.13	3.10
3.22	3.13	3.32
3.22	3.13	3.42
3.22	3.13	3.72
3.22	3.13	3.63
3.22	3.13	3.82
3.22	3.13	3.92
3.22	3.13	3.97
3.22	3.13	3.75
4.16	3.31	3.79
4.16	3.31	4.15
4.16	3.31	4.08
4.16	3.31	4.30
4.16	3.31	4.16
4.16	3.31	4.09
4.16	3.31	4.30
4.16	3.31	4.16
4.16	3.31	4.09
4.16	3.31	4.30
4.30	3.55	4.15
4.30	3.55	4.33
4.30	3.55	4.42
4.30	3.55	4.47
4.30	3.55	4.49
4.30	3.55	4.50
4.30	3.55	4.51
4.30	3.55	4.51
4.30	3.55	4.51
4.30	3.55	4.51
4.20	3.74	4.23
4.20	3.74	4.37
4.20	3.74	4.44
4.20	3.74	4.48
4.20	3.74	4.49
4.20	3.74	4.50
4.20	3.74	4.51
4.20	3.74	4.51
4.20	3.74	4.51
4.03	3.74	4.28
4.03	3.74	4.40
4.03	3.74	4.45
4.03	3.74	4.48
4.03	3.74	4.50
4.03	3.74	4.50
4.03	3.74	4.51
4.03	3.74	4.51
4.03	3.74	4.51
