Server_02	Server_0	Server_03
3.78	4.00	3.45
2.61	3.77	3.45
2.61	3.65	3.45
2.61	3.59	3.45
2.61	3.56	3.45
2.61	3.55	3.45
2.61	3.54	3.45
2.61	3.54	3.45
2.61	3.29	3.45
2.61	3.41	3.45
2.61	3.47	3.45
2.61	3.26	3.45
3.45	3.65	3.45
3.45	3.59	3.45
3.45	3.32	3.45
3.45	3.67	3.45
3.45	3.60	3.45
3.45	3.32	3.45
3.45	3.43	3.45
3.25	3.43	3.45
3.63	3.43	3.45
3.53	3.50	3.45
3.53	3.50	3.45
3.29	3.50	3.45
3.65	3.50	3.45
3.84	3.50	3.45
3.68	3.50	3.45
3.61	3.50	3.45
3.57	3.50	3.45
3.55	3.50	3.45
3.54	3.50	3.45
3.51	3.64	3.45
3.51	3.34	3.45
3.51	3.44	3.45
3.51	3.48	3.45
3.51	3.51	3.45
3.28	3.51	3.45
3.65	3.51	3.45
3.59	3.51	3.45
3.32	3.51	3.45
3.32	3.27	3.45
3.32	3.40	3.45
2.98	3.36	3.24
2.98	3.36	3.39
2.98	3.36	3.21
2.98	3.20	3.21
2.98	3.12	3.21
2.98	3.33	3.21
2.98	3.18	3.21
2.98	3.36	3.21
2.98	3.20	3.21
2.98	3.37	3.21
3.53	3.07	3.61
3.53	3.30	3.61
3.53	3.42	3.61
3.53	3.47	3.61
3.53	3.47	3.33
3.53	3.47	3.43
3.28	3.47	3.43
3.41	3.47	3.43
3.41	3.26	3.43
3.41	3.26	3.24
3.16	3.27	3.52
3.16	3.27	3.28
3.16	3.27	3.16
3.16	3.27	3.35
3.16	3.27	3.19
3.16	3.15	3.19
3.16	3.34	3.19
3.16	3.19	3.19
3.16	3.12	3.19
3.16	3.08	3.19
3.32	3.38	3.29
3.32	3.21	3.29
3.32	3.37	3.29
3.32	3.45	3.29
3.32	3.25	3.29
3.18	3.25	3.29
3.36	3.25	3.29
3.20	3.25	3.29
3.20	3.25	3.17
3.20	3.25	3.35
3.24	3.35	3.14
3.24	3.20	3.14
3.24	3.36	3.14
3.24	3.20	3.14
3.24	3.37	3.14
3.24	3.20	3.14
3.24	3.37	3.14
3.24	3.20	3.14
3.14	3.20	3.14
3.37	3.13	3.24
3.45	3.13	3.24
3.25	3.13	3.24
3.14	3.13	3.24
3.34	3.13	3.24
3.19	3.13	3.24
3.36	3.13	3.24
3.20	3.13	3.24
3.37	3.13	3.24
3.20	3.13	3.24
3.42	3.23	3.30
3.23	3.23	3.30
3.38	3.23	3.30
3.21	3.23	3.30
3.21	3.23	3.17
3.21	3.23	3.35
3.21	3.23	3.20
3.21	3.23	3.12
3.21	3.23	3.33
3.21	3.23	3.18
3.21	3.23	3.11
3.39	3.17	3.33
3.21	3.17	3.33
3.21	3.17	3.19
3.21	3.17	3.36
3.21	3.17	3.20
3.21	3.17	3.12
3.21	3.17	3.08
3.21	3.17	3.31
