Server_01	Server_0	Server_00
3.78	4.00	3.10
3.00	3.11	3.13
3.00	3.08	3.13
3.00	3.06	3.13
3.00	3.05	3.13
3.00	3.05	3.13
3.00	3.04	3.13
3.00	3.04	3.13
3.00	3.04	3.13
3.00	3.04	3.13
3.00	3.04	3.13
3.00	3.04	3.13
3.38	3.11	3.13
3.21	3.11	3.13
3.13	3.11	3.13
3.08	3.11	3.13
3.06	3.11	3.13
3.30	3.11	3.13
3.17	3.11	3.13
3.11	3.11	3.13
3.32	3.11	3.13
3.51	3.29	3.13
3.52	3.29	3.13
3.77	3.29	3.13
3.90	3.29	3.13
4.20	3.29	3.13
4.11	3.29	3.13
4.07	3.29	3.13
4.29	3.29	3.13
4.15	3.29	3.13
4.09	3.29	3.13
4.16	3.86	3.13
4.34	3.86	3.13
4.18	3.86	3.13
4.35	3.86	3.13
4.18	3.86	3.13
4.35	3.86	3.13
4.43	3.86	3.13
4.22	3.86	3.13
4.37	3.86	3.13
4.44	3.86	3.13
4.40	4.21	3.13
4.21	4.21	3.13
4.36	4.21	3.13
4.44	4.21	3.13
4.47	4.21	3.13
4.49	4.21	3.13
4.26	4.21	3.13
4.38	4.21	3.13
4.20	4.21	3.13
4.36	4.21	3.13
4.41	4.41	3.13
4.46	4.41	3.13
4.49	4.41	3.13
4.50	4.41	3.13
4.50	4.41	3.13
4.51	4.41	3.13
4.51	4.41	3.13
4.51	4.41	3.13
4.51	4.41	3.13
4.51	4.41	3.13
4.48	4.46	3.13
4.49	4.46	3.13
4.50	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.51	4.46	3.13
4.44	4.48	3.13
4.47	4.48	3.13
4.49	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.41	4.48	3.13
4.46	4.48	3.13
4.48	4.48	3.13
4.50	4.48	3.13
4.50	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.51	4.48	3.13
4.47	4.49	3.13
4.49	4.49	3.13
4.50	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.49	4.49	3.13
4.50	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.50	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
4.51	4.49	3.13
