Server_00	Server_0	Server_05
3.78	4.00	3.70
3.32	4.00	3.70
3.67	4.00	3.70
3.85	4.00	3.70
3.93	4.00	3.70
3.98	4.00	3.70
4.00	4.00	3.70
4.00	3.77	3.70
3.77	3.77	3.70
3.65	3.77	3.70
3.65	3.65	3.70
3.65	3.65	3.37
3.57	3.71	3.45
3.57	3.71	3.49
3.57	3.71	3.51
3.57	3.71	3.77
3.57	3.71	3.65
3.57	3.71	3.59
3.57	3.71	3.56
3.57	3.71	3.55
3.57	3.71	3.54
3.57	3.71	3.54
3.20	3.62	3.68
3.20	3.62	3.85
3.20	3.62	3.69
3.20	3.62	3.86
3.20	3.62	3.69
3.20	3.62	3.86
3.20	3.62	3.69
3.20	3.62	3.61
3.20	3.62	3.57
3.20	3.62	3.55
3.33	3.22	3.61
3.33	3.22	3.33
3.33	3.22	3.67
3.33	3.22	3.60
3.33	3.22	3.32
3.33	3.22	3.18
3.33	3.22	3.36
3.33	3.22	3.44
3.33	3.22	3.49
3.33	3.22	3.51
2.96	3.12	3.79
2.96	3.12	3.41
2.96	3.12	3.23
2.96	3.12	3.38
2.96	3.12	3.21
2.96	3.12	3.37
2.96	3.12	3.21
2.96	3.12	3.37
2.96	3.12	3.45
2.96	3.12	3.25
2.80	3.18	3.53
2.80	3.18	3.29
2.80	3.18	3.41
2.80	3.18	3.23
2.80	3.18	3.13
2.80	3.18	3.33
2.80	3.18	3.19
2.80	3.18	3.36
2.80	3.18	3.20
2.80	3.18	3.12
3.20	3.13	3.43
3.20	3.13	3.23
3.20	3.13	3.38
3.20	3.13	3.21
3.20	3.13	3.37
3.20	3.13	3.21
3.20	3.13	3.37
3.20	3.13	3.21
3.20	3.13	3.12
3.20	3.13	3.33
3.35	3.13	3.11
3.35	3.13	3.32
3.35	3.13	3.43
3.35	3.13	3.23
3.35	3.13	3.38
3.35	3.13	3.21
3.35	3.13	3.37
3.35	3.13	3.21
3.35	3.13	3.37
3.35	3.13	3.21
3.24	3.13	3.18
3.24	3.13	3.11
3.24	3.13	3.32
3.24	3.13	3.18
3.24	3.13	3.36
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.24	3.13	3.37
3.24	3.13	3.20
3.13	3.13	3.23
3.13	3.13	3.38
3.13	3.13	3.70
3.13	3.13	3.37
3.13	3.13	3.21
3.13	3.13	3.12
3.13	3.13	3.08
3.13	3.13	3.31
3.13	3.13	3.17
3.13	3.13	3.35
3.42	3.13	3.17
3.42	3.13	3.35
3.23	3.13	3.35
2.89	3.13	3.35
3.21	3.13	3.35
3.37	3.13	3.35
3.21	3.13	3.35
3.21	3.13	3.20
3.21	3.13	3.12
3.21	3.13	3.08
3.07	3.13	3.42
3.07	3.13	3.23
3.07	3.13	3.38
3.07	3.13	3.46
3.07	3.13	3.25
3.07	3.13	3.39
3.07	3.13	3.22
3.07	3.13	3.13
