Server_00	Server_0	Server_05
3.78	4.00	3.59
3.19	3.57	3.83
3.19	3.57	3.44
3.19	3.57	3.48
3.19	3.57	3.51
3.19	3.57	3.52
3.19	3.57	3.53
3.19	3.57	3.53
3.19	3.57	3.53
3.19	3.57	3.53
3.19	3.57	3.53
3.19	3.57	3.53
3.04	3.44	3.65
3.04	3.44	3.59
3.04	3.44	3.56
3.04	3.44	3.30
3.04	3.44	3.42
3.04	3.44	3.47
3.04	3.44	3.26
3.04	3.24	3.26
3.04	3.24	3.15
3.04	3.24	3.34
3.03	3.16	3.79
3.03	3.16	3.42
3.03	3.16	3.47
3.03	3.16	3.26
3.03	3.16	3.39
3.03	3.16	3.46
3.03	3.16	3.25
3.03	3.16	3.39
3.03	3.16	3.46
3.03	3.16	3.25
2.80	3.09	3.61
2.80	3.09	3.32
2.80	3.09	3.43
2.80	3.09	3.23
2.80	3.09	3.38
2.80	3.09	3.21
2.80	3.09	3.13
2.80	3.09	3.33
2.80	3.09	3.19
2.80	3.09	3.36
3.29	3.13	3.24
3.29	3.13	3.38
3.29	3.13	3.21
3.17	3.13	3.21
3.10	3.13	3.21
3.32	3.13	3.21
3.18	3.13	3.21
3.36	3.13	3.21
3.20	3.13	3.21
3.37	3.13	3.26
3.21	3.13	3.26
3.37	3.13	3.26
3.21	3.13	3.26
3.37	3.13	3.26
3.21	3.13	3.26
3.21	3.13	3.15
3.21	3.13	3.34
3.21	3.13	3.19
3.21	3.13	3.36
3.21	3.13	3.20
3.35	3.13	3.42
3.35	3.13	3.23
3.20	3.13	3.23
3.36	3.13	3.23
3.20	3.13	3.23
3.37	3.13	3.23
3.20	3.13	3.23
3.37	3.13	3.23
3.20	3.13	3.23
3.15	3.13	3.36
3.34	3.13	3.36
3.34	3.13	3.20
3.19	3.13	3.20
3.36	3.13	3.20
3.20	3.13	3.20
3.12	3.13	3.20
3.33	3.13	3.20
3.18	3.13	3.20
3.36	3.13	3.20
3.19	3.13	3.44
3.36	3.13	3.44
3.36	3.13	3.24
3.36	3.13	3.39
3.36	3.13	3.21
3.20	3.13	3.21
3.37	3.13	3.21
3.20	3.13	3.21
3.12	3.13	3.21
3.33	3.13	3.21
3.20	3.13	3.34
3.20	3.13	3.19
3.20	3.13	3.12
3.20	3.13	3.08
3.20	3.13	3.31
3.20	3.13	3.17
3.20	3.13	3.35
3.20	3.13	3.44
3.20	3.13	3.24
3.20	3.13	3.14
3.20	3.13	3.34
3.17	3.13	3.14
3.17	3.13	3.58
3.17	3.13	3.80
3.17	3.13	3.67
3.17	3.13	3.84
3.17	3.13	3.69
3.17	3.13	3.85
3.17	3.13	3.94
3.17	3.13	3.73
3.17	3.13	3.88
3.73	3.31	3.72
3.73	3.31	3.87
3.73	3.31	3.70
3.73	3.31	3.86
3.73	3.31	3.94
3.73	3.31	4.23
3.73	3.31	4.12
3.73	3.31	4.32
