Server_03	Server_0	Server_05
3.78	4.00	3.24
2.56	3.77	3.24
2.56	3.65	3.24
2.56	3.59	3.24
2.56	3.56	3.24
2.56	3.55	3.24
2.56	3.54	3.24
2.56	3.54	3.24
2.56	3.29	3.24
2.56	3.41	3.24
2.56	3.47	3.24
2.56	3.26	3.24
3.62	3.41	3.93
3.62	3.41	3.73
3.62	3.41	3.63
3.62	3.41	3.58
3.62	3.41	3.80
3.62	3.41	3.67
3.62	3.41	3.60
3.62	3.41	3.57
3.62	3.41	3.79
3.62	3.41	3.66
3.50	3.48	3.64
3.50	3.48	3.58
3.50	3.48	3.56
3.50	3.48	3.54
3.50	3.48	3.54
3.50	3.48	3.53
3.50	3.48	3.53
3.50	3.48	3.53
3.50	3.48	3.78
3.50	3.48	3.65
3.11	3.59	3.40
3.11	3.32	3.40
3.11	3.42	3.40
3.11	3.48	3.40
3.11	3.26	3.40
3.11	3.40	3.40
3.11	3.40	3.22
3.11	3.40	3.38
3.11	3.40	3.45
3.11	3.40	3.74
3.22	3.30	3.31
3.22	3.30	3.17
3.22	3.30	3.35
3.22	3.30	3.20
3.22	3.17	3.20
3.22	3.35	3.20
3.22	3.20	3.20
3.22	3.12	3.20
3.22	3.33	3.20
3.22	3.18	3.20
3.23	3.41	3.40
3.23	3.23	3.40
3.23	3.23	3.22
3.23	3.23	3.38
3.23	3.23	3.21
3.23	3.23	3.13
3.23	3.23	3.33
3.23	3.23	3.19
3.23	3.23	3.36
3.23	3.23	3.20
3.27	3.16	3.20
3.27	3.16	3.37
3.27	3.16	3.20
3.16	3.16	3.20
3.34	3.16	3.20
3.19	3.16	3.20
3.36	3.16	3.20
3.20	3.16	3.20
3.12	3.16	3.20
3.34	3.15	3.40
3.34	3.15	3.22
3.19	3.15	3.22
3.36	3.15	3.22
3.20	3.15	3.22
3.37	3.15	3.22
3.20	3.15	3.22
3.12	3.15	3.22
3.08	3.15	3.22
3.31	3.15	3.22
3.19	3.25	3.40
3.36	3.25	3.40
3.36	3.25	3.22
3.20	3.25	3.22
3.37	3.25	3.22
3.20	3.25	3.22
3.37	3.25	3.22
3.20	3.25	3.22
3.20	3.15	3.22
3.20	3.34	3.22
3.20	3.19	3.22
3.28	3.37	3.37
3.28	3.37	3.21
3.28	3.21	3.21
3.28	3.37	3.21
3.28	3.21	3.21
3.16	3.21	3.21
3.10	3.21	3.21
3.32	3.21	3.21
3.18	3.21	3.21
3.35	3.05	3.35
3.35	3.05	3.20
3.35	3.05	3.12
3.35	3.05	3.33
3.20	3.05	3.33
3.20	3.05	3.18
3.20	3.05	3.36
3.20	3.05	3.44
3.20	3.05	3.24
3.20	3.05	3.14
3.20	3.05	3.34
3.24	3.14	3.16
3.24	3.14	3.35
3.24	3.14	3.19
3.24	3.14	3.36
3.24	3.14	3.20
3.14	3.14	3.20
3.34	3.14	3.20
3.19	3.14	3.20
