Server_05	Server_0	Server_01
3.78	4.00	3.42
3.06	3.63	4.00
3.06	3.63	3.77
3.06	3.63	3.65
3.06	3.63	3.59
3.06	3.63	3.56
3.06	3.63	3.55
3.06	3.63	3.54
3.06	3.63	3.54
3.06	3.63	3.53
3.06	3.63	3.53
3.06	3.63	3.53
2.91	3.69	3.65
2.91	3.69	3.59
2.91	3.36	3.59
2.91	3.36	3.32
2.91	3.36	3.42
2.91	3.36	3.23
2.91	3.36	3.38
2.91	3.36	3.21
2.91	3.36	3.37
2.91	3.36	3.45
3.01	3.41	3.34
3.01	3.23	3.34
3.01	3.23	3.19
3.01	3.23	3.36
3.01	3.23	3.45
3.01	3.23	3.73
3.01	3.23	3.39
3.01	3.23	3.21
3.01	3.23	3.37
3.01	3.23	3.70
3.27	3.22	3.24
3.16	3.22	3.24
3.34	3.22	3.24
3.19	3.22	3.24
3.61	3.22	3.24
3.32	3.22	3.24
3.43	3.22	3.24
3.72	3.22	3.24
3.63	3.22	3.24
3.16	3.26	3.34
3.16	3.26	3.19
3.16	3.15	3.19
3.16	3.10	3.19
3.16	3.31	3.19
3.16	3.18	3.19
3.16	3.35	3.19
3.16	3.20	3.19
3.16	3.12	3.19
3.16	3.08	3.19
3.16	3.31	3.19
3.16	3.11	3.26
3.16	3.11	3.15
3.16	3.11	3.10
3.16	3.11	3.31
3.16	3.11	3.18
3.16	3.11	3.35
3.16	3.11	3.20
3.16	3.11	3.36
3.16	3.11	3.20
3.16	3.11	3.37
3.25	3.11	3.59
3.25	3.11	3.56
3.25	3.11	3.30
3.25	3.11	3.17
3.15	3.11	3.17
3.09	3.11	3.17
3.07	3.11	3.17
3.30	3.11	3.17
3.17	3.11	3.17
3.34	3.39	3.11
3.34	3.22	3.11
3.34	3.37	3.11
3.34	3.21	3.11
3.34	3.37	3.11
3.34	3.21	3.11
3.34	3.37	3.11
3.34	3.21	3.11
3.19	3.21	3.11
3.36	3.21	3.11
3.20	3.25	3.11
3.20	3.15	3.11
3.20	3.34	3.11
3.20	3.19	3.11
3.20	3.12	3.11
3.20	3.08	3.11
3.20	3.31	3.11
3.20	3.17	3.11
3.20	3.35	3.11
3.20	3.20	3.11
3.20	3.12	3.11
3.36	3.35	3.11
3.20	3.35	3.11
3.37	3.35	3.11
3.20	3.35	3.11
3.20	3.20	3.11
3.20	3.36	3.11
3.20	3.20	3.11
3.20	3.37	3.11
3.20	3.20	3.11
3.20	3.37	3.11
3.33	3.07	3.11
3.33	3.30	3.11
3.18	3.30	3.11
3.36	3.30	3.11
3.69	3.30	3.11
3.61	3.30	3.11
3.82	3.30	3.11
3.92	3.30	3.11
3.73	3.30	3.11
3.89	3.58	3.11
3.71	3.58	3.11
3.86	3.58	3.11
3.94	3.58	3.11
3.74	3.58	3.11
3.88	3.58	3.11
3.95	3.58	3.11
3.99	3.58	3.11
4.00	3.58	3.11
