Server_02	Server_0	Server_00
3.78	4.00	3.44
2.92	3.77	3.44
2.92	3.65	3.44
2.92	3.35	3.44
2.92	3.44	3.44
2.92	3.24	3.44
2.92	3.39	3.44
2.92	3.70	3.44
2.92	3.62	3.44
2.92	3.57	3.44
2.92	3.31	3.44
2.92	3.42	3.44
3.40	3.51	3.44
3.40	3.27	3.44
3.40	3.40	3.44
3.40	3.71	3.44
3.40	3.87	3.44
3.40	3.70	3.44
3.40	3.86	3.44
3.40	3.70	3.44
3.40	3.37	3.44
3.40	3.45	3.44
3.17	3.96	3.44
3.17	3.74	3.44
3.17	3.39	3.44
3.17	3.39	3.24
3.17	3.22	3.24
3.17	3.62	3.24
3.17	3.33	3.24
3.17	3.19	3.24
3.17	3.11	3.24
3.17	3.08	3.24
2.96	3.72	3.24
2.96	3.38	3.24
2.96	3.21	3.24
2.96	3.37	3.24
2.96	3.94	3.24
2.96	3.49	3.24
2.96	3.27	3.24
2.96	3.15	3.24
2.96	3.10	3.24
2.96	3.07	3.24
2.94	3.18	3.24
2.94	3.11	3.24
2.94	3.32	3.24
2.94	3.43	3.24
2.94	3.23	3.24
2.94	3.38	3.24
2.94	3.46	3.24
2.94	3.49	3.24
2.94	3.27	3.24
2.94	3.15	3.24
3.18	3.32	3.81
3.18	3.32	3.43
3.18	3.32	3.23
3.18	3.18	3.23
3.18	3.36	3.23
3.18	3.20	3.23
3.18	3.12	3.23
3.18	3.08	3.23
3.18	3.31	3.23
3.18	3.17	3.23
3.34	3.18	3.53
3.34	3.11	3.53
3.34	3.11	3.29
3.34	3.11	3.41
3.34	3.11	3.23
3.34	3.11	3.38
3.34	3.11	3.21
3.19	3.11	3.21
3.36	3.11	3.21
3.17	3.21	3.53
3.17	3.21	3.29
3.17	3.21	3.41
3.17	3.21	3.23
3.17	3.21	3.13
3.17	3.21	3.33
3.17	3.21	3.19
3.17	3.21	3.36
3.17	3.21	3.20
3.17	3.21	3.37
3.17	3.21	3.20
3.30	3.26	3.29
3.30	3.26	3.41
3.30	3.26	3.23
3.30	3.26	3.38
3.30	3.26	3.21
3.30	3.26	3.37
3.30	3.26	3.21
3.30	3.26	3.37
3.30	3.26	3.21
3.22	3.15	3.43
3.37	3.15	3.43
3.37	3.15	3.24
3.37	3.15	3.38
3.37	3.15	3.21
3.37	3.15	3.37
3.21	3.15	3.37
3.21	3.15	3.21
3.21	3.15	3.12
3.21	3.15	3.33
3.21	3.15	3.18
3.02	3.17	3.22
3.02	3.17	3.13
3.02	3.17	3.33
3.02	3.17	3.19
3.02	3.17	3.36
3.02	3.17	3.20
3.02	3.17	3.12
3.02	3.17	3.08
3.02	3.17	3.31
3.02	3.17	3.17
3.22	3.13	3.41
3.22	3.13	3.72
3.22	3.13	3.87
3.22	3.13	3.70
3.22	3.13	3.86
3.22	3.13	3.94
3.22	3.13	3.98
3.22	3.13	4.00
