Server_00	Server_0	Server_01
3.78	4.00	3.20
4.03	4.00	3.20
3.05	4.00	3.20
3.53	4.00	3.20
3.78	4.00	3.20
3.90	4.00	3.20
3.90	3.77	3.20
3.72	3.77	3.20
3.72	3.65	3.20
3.72	3.59	3.20
3.38	3.59	3.20
3.22	3.59	3.20
3.37	3.59	3.20
3.45	3.59	3.20
3.74	3.59	3.20
3.63	3.59	3.20
3.58	3.59	3.20
3.80	3.59	3.20
3.67	3.59	3.20
3.60	3.59	3.20
3.32	3.59	3.20
3.32	3.64	3.91
3.32	3.64	3.72
3.32	3.64	3.63
3.32	3.64	3.58
3.32	3.64	3.56
3.32	3.64	3.54
3.32	3.64	3.54
3.32	3.64	3.78
3.32	3.64	3.66
3.32	3.64	3.59
3.32	3.64	3.56
3.22	3.36	3.58
3.22	3.36	3.56
3.22	3.36	3.54
3.22	3.36	3.54
3.22	3.36	3.53
3.22	3.36	3.53
3.22	3.36	3.53
3.22	3.36	3.29
3.22	3.36	3.65
3.22	3.36	3.59
3.03	3.12	3.63
3.03	3.12	3.58
3.03	3.12	3.31
3.03	3.12	3.42
3.03	3.12	3.48
3.03	3.12	3.50
3.03	3.12	3.27
3.03	3.12	3.40
3.03	3.12	3.22
3.03	3.12	3.38
2.80	3.09	3.50
2.80	3.09	3.27
2.80	3.09	3.16
2.80	3.09	3.10
2.80	3.09	3.07
2.80	3.09	3.06
2.80	3.09	3.29
2.80	3.09	3.17
2.80	3.09	3.35
2.80	3.09	3.20
3.29	3.13	3.15
3.29	3.13	3.34
3.29	3.13	3.19
3.29	3.13	3.36
3.29	3.13	3.20
3.29	3.13	3.37
3.29	3.13	3.20
3.29	3.13	3.37
3.29	3.13	3.20
3.29	3.13	3.37
3.10	3.13	3.14
3.10	3.13	3.34
3.10	3.13	3.19
3.10	3.13	3.36
3.10	3.13	3.20
3.10	3.13	3.37
3.10	3.13	3.69
3.10	3.13	3.61
3.10	3.13	3.33
3.10	3.13	3.18
3.21	3.13	3.12
3.21	3.13	3.33
3.21	3.13	3.18
3.21	3.13	3.11
3.21	3.13	3.08
3.21	3.13	3.06
3.21	3.13	3.30
3.21	3.13	3.17
3.21	3.13	3.35
3.21	3.13	3.20
3.13	3.13	3.42
3.13	3.13	3.23
3.13	3.13	3.38
3.13	3.13	3.21
3.13	3.13	3.37
3.13	3.13	3.21
3.13	3.13	3.37
3.13	3.13	3.21
3.13	3.13	3.12
3.13	3.13	3.33
3.39	3.13	3.12
3.39	3.13	3.33
3.21	3.13	3.33
3.37	3.13	3.33
3.21	3.13	3.33
3.21	3.13	3.18
3.21	3.13	3.11
3.21	3.13	3.32
3.21	3.13	3.18
3.21	3.13	3.36
3.19	3.13	3.12
3.19	3.13	3.33
3.19	3.13	3.18
3.19	3.13	3.36
3.19	3.13	3.20
3.19	3.13	3.12
3.19	3.13	3.33
3.19	3.13	3.43
