Server_06	Server_0	Server_02
3.78	4.00	3.77
3.03	3.39	3.57
3.03	3.39	3.31
3.03	3.22	3.31
3.03	3.22	3.17
3.03	3.22	3.11
3.03	3.22	3.32
3.03	3.22	3.43
3.03	3.22	3.48
3.03	3.22	3.26
3.03	3.22	3.15
3.03	3.22	3.34
2.75	3.36	3.14
2.75	3.20	3.14
2.75	3.12	3.14
2.75	3.08	3.14
2.75	3.31	3.14
2.75	3.17	3.14
2.75	3.11	3.14
2.75	3.07	3.14
2.75	3.30	3.14
2.75	3.17	3.14
2.76	3.13	3.24
2.76	3.33	3.24
2.76	3.19	3.24
2.76	3.11	3.24
2.76	3.32	3.24
2.76	3.43	3.24
2.76	3.23	3.24
2.76	3.14	3.24
2.76	3.33	3.24
2.76	3.19	3.24
3.02	3.38	3.20
3.02	3.21	3.20
3.02	3.13	3.20
3.02	3.08	3.20
3.02	3.31	3.20
3.02	3.17	3.20
3.02	3.11	3.20
3.02	3.08	3.20
3.02	3.06	3.20
3.02	3.30	3.20
3.28	3.11	3.12
3.16	3.11	3.12
3.10	3.11	3.12
3.32	3.11	3.12
3.18	3.11	3.12
3.11	3.11	3.12
3.08	3.11	3.12
3.06	3.11	3.12
3.05	3.11	3.12
3.33	3.07	3.21
3.19	3.07	3.21
3.11	3.07	3.21
3.32	3.07	3.21
3.18	3.07	3.21
3.36	3.07	3.21
3.20	3.07	3.21
3.37	3.07	3.21
3.20	3.07	3.21
3.37	3.07	3.21
3.15	3.16	3.31
3.34	3.16	3.31
3.19	3.16	3.31
3.19	3.16	3.17
3.19	3.16	3.35
3.19	3.16	3.20
3.19	3.16	3.36
3.19	3.16	3.20
3.19	3.16	3.37
3.19	3.16	3.20
3.19	3.16	3.37
3.19	3.18	3.18
3.19	3.18	3.36
3.19	3.18	3.20
3.19	3.18	3.37
3.19	3.18	3.20
3.19	3.18	3.12
3.19	3.18	3.33
3.19	3.18	3.18
3.19	3.18	3.11
3.19	3.18	3.32
3.24	3.18	3.12
3.24	3.18	3.33
3.24	3.18	3.18
3.24	3.18	3.11
3.24	3.18	3.32
3.24	3.18	3.43
3.24	3.18	3.48
3.24	3.18	3.26
3.24	3.18	3.40
3.24	3.18	3.71
3.01	3.18	3.41
3.01	3.18	3.96
3.01	3.18	3.99
3.01	3.18	4.25
3.01	3.18	4.14
3.01	3.18	4.08
3.01	3.18	4.29
3.01	3.18	4.16
3.01	3.18	4.09
3.01	3.18	4.30
3.87	3.35	3.73
3.87	3.35	3.88
3.87	3.35	4.19
3.87	3.35	4.11
3.87	3.35	4.31
3.87	3.35	4.17
3.87	3.35	4.09
3.87	3.35	4.30
3.87	3.35	4.16
3.87	3.35	4.09
4.06	3.48	4.03
4.06	3.48	4.03
4.06	3.48	4.27
4.06	3.48	4.39
4.06	3.48	4.45
4.06	3.48	4.48
4.06	3.48	4.50
4.06	3.48	4.50
