Server_02	Server_0	Server_03
3.78	4.00	3.98
2.94	3.28	3.98
2.94	3.28	3.51
2.94	3.28	3.28
2.94	3.16	3.28
2.94	3.16	3.16
2.94	3.16	3.10
2.94	3.16	3.07
2.94	3.16	3.06
2.94	3.16	3.05
2.94	3.16	3.05
2.94	3.16	3.04
2.85	3.34	3.43
2.85	3.34	3.23
2.85	3.19	3.23
2.85	3.36	3.23
2.85	3.45	3.23
2.85	3.24	3.23
2.85	3.14	3.23
2.85	3.34	3.23
2.85	3.43	3.23
2.85	3.24	3.23
3.33	3.60	3.61
3.33	3.60	3.33
3.33	3.32	3.33
3.19	3.32	3.33
3.19	3.32	3.18
3.19	3.32	3.36
3.19	3.32	3.20
3.19	3.32	3.37
3.19	3.32	3.20
3.19	3.32	3.37
3.20	3.27	3.23
3.20	3.15	3.23
3.20	3.10	3.23
3.20	3.31	3.23
3.20	3.18	3.23
3.20	3.11	3.23
3.20	3.08	3.23
3.20	3.06	3.23
3.20	3.30	3.23
3.20	3.17	3.23
3.40	3.39	3.29
3.40	3.46	3.29
3.40	3.25	3.29
3.22	3.25	3.29
3.38	3.25	3.29
3.21	3.25	3.29
3.21	3.25	3.17
3.21	3.25	3.35
3.21	3.25	3.20
3.33	3.12	3.20
3.33	3.33	3.20
3.19	3.33	3.20
3.36	3.33	3.20
3.45	3.33	3.20
3.24	3.33	3.20
3.24	3.18	3.20
3.24	3.36	3.20
3.24	3.20	3.20
3.24	3.37	3.20
3.24	3.20	3.20
3.27	3.32	3.24
3.40	3.32	3.24
3.22	3.32	3.24
3.22	3.18	3.24
3.22	3.18	3.14
3.22	3.18	3.34
3.22	3.18	3.19
3.22	3.18	3.36
3.22	3.18	3.20
3.22	3.18	3.12
3.21	3.21	3.39
3.21	3.21	3.22
3.21	3.21	3.37
3.21	3.21	3.21
3.21	3.21	3.12
3.21	3.21	3.33
3.21	3.21	3.18
3.21	3.21	3.36
3.21	3.21	3.20
3.21	3.21	3.12
3.27	3.15	3.08
3.27	3.15	3.30
3.27	3.15	3.17
3.16	3.15	3.17
3.34	3.15	3.17
3.19	3.15	3.17
3.61	3.15	3.17
3.81	3.15	3.17
4.16	3.15	3.17
3.95	3.31	3.10
4.23	3.31	3.10
4.13	3.31	3.10
4.07	3.31	3.10
4.29	3.31	3.10
4.16	3.31	3.10
4.09	3.31	3.10
4.30	3.31	3.10
4.16	3.31	3.10
4.09	3.31	3.10
4.32	3.55	3.38
4.17	3.55	3.38
4.34	3.55	3.38
4.18	3.55	3.38
4.10	3.55	3.38
4.31	3.55	3.38
4.16	3.55	3.38
4.09	3.55	3.38
4.30	3.55	3.38
4.41	3.55	3.38
4.30	3.74	3.61
4.41	3.74	3.61
4.46	3.74	3.61
4.48	3.74	3.61
4.50	3.74	3.61
4.50	3.74	3.61
4.51	3.74	3.61
4.51	3.74	3.61
4.51	3.74	3.61
