Server_06	Server_0	Server_02
3.78	4.00	3.53
4.28	4.00	3.53
4.64	4.00	3.53
3.35	4.00	3.53
3.69	4.00	3.53
3.85	4.00	3.53
3.94	4.00	3.53
3.98	4.00	3.53
4.00	4.00	3.53
4.01	4.00	3.53
4.02	4.00	3.53
3.31	4.00	3.53
3.42	4.00	3.53
3.72	4.00	3.53
3.63	4.00	3.53
3.82	4.00	3.53
3.92	4.00	3.53
3.73	4.00	3.53
3.63	4.00	3.53
3.58	4.00	3.53
3.56	4.00	3.53
3.26	3.63	3.83
3.26	3.63	3.68
3.26	3.63	3.61
3.26	3.63	3.57
3.26	3.34	3.57
3.26	3.68	3.57
3.26	3.36	3.57
3.26	3.69	3.57
3.26	3.61	3.57
3.26	3.33	3.57
3.26	3.67	3.57
2.80	3.48	3.65
2.80	3.51	3.65
2.80	3.51	3.35
2.80	3.51	3.44
2.80	3.51	3.49
2.80	3.27	3.49
2.80	3.27	3.26
2.80	3.27	3.64
2.80	3.27	3.59
2.80	3.27	3.31
2.93	3.35	3.44
2.93	3.35	3.73
2.93	3.35	3.39
2.93	3.35	3.21
2.93	3.20	3.21
2.93	3.12	3.21
2.93	3.08	3.21
2.93	3.31	3.21
2.93	3.17	3.21
2.93	3.11	3.21
2.76	3.34	3.29
2.76	3.19	3.29
2.76	3.19	3.16
2.76	3.19	3.35
2.76	3.19	3.19
2.76	3.19	3.36
2.76	3.19	3.20
2.76	3.19	3.37
2.76	3.19	3.20
2.76	3.19	3.12
3.02	3.14	3.37
3.02	3.14	3.20
3.02	3.14	3.12
3.02	3.14	3.33
3.02	3.14	3.18
3.02	3.14	3.36
3.02	3.14	3.20
3.02	3.14	3.37
3.02	3.14	3.20
3.02	3.14	3.37
3.28	3.22	3.08
3.28	3.22	3.31
3.28	3.22	3.17
3.16	3.22	3.17
3.35	3.22	3.17
3.19	3.22	3.17
3.12	3.22	3.17
3.08	3.22	3.17
3.06	3.22	3.17
3.10	3.07	3.21
3.31	3.07	3.21
3.18	3.07	3.21
3.11	3.07	3.21
3.32	3.07	3.21
3.43	3.07	3.21
3.23	3.07	3.21
3.14	3.07	3.21
3.33	3.07	3.21
3.19	3.07	3.21
3.33	3.16	3.31
3.19	3.16	3.31
3.36	3.16	3.31
3.20	3.16	3.31
3.37	3.16	3.31
3.20	3.16	3.31
3.20	3.16	3.17
3.20	3.16	3.35
3.20	3.16	3.20
3.20	3.16	3.36
3.20	3.16	3.20
3.28	3.18	3.46
3.28	3.18	3.25
3.28	3.18	3.39
3.28	3.18	3.22
3.16	3.18	3.22
3.35	3.18	3.22
3.44	3.18	3.22
3.24	3.18	3.22
3.14	3.18	3.22
3.39	3.18	3.24
3.21	3.18	3.24
3.13	3.18	3.24
3.33	3.18	3.24
3.19	3.18	3.24
3.11	3.18	3.24
3.08	3.18	3.24
3.06	3.18	3.24
3.05	3.18	3.24
