Server_02	Server_0	Server_05
3.78	4.00	3.08
3.17	3.52	3.08
3.17	3.52	3.08
3.17	3.77	3.08
3.17	3.65	3.08
3.17	3.35	3.08
3.17	3.68	3.08
3.17	3.61	3.08
3.17	3.57	3.08
3.17	3.55	3.08
3.17	3.30	3.08
3.17	3.17	3.08
3.50	3.52	3.83
3.50	3.52	3.44
3.50	3.28	3.44
3.27	3.28	3.44
3.27	3.28	3.24
3.27	3.28	3.39
3.27	3.28	3.21
3.27	3.28	3.37
3.27	3.28	3.70
3.27	3.28	3.37
2.98	3.30	3.31
2.98	3.30	3.42
2.98	3.30	3.23
2.98	3.30	3.38
2.98	3.30	3.21
2.98	3.30	3.37
2.98	3.30	3.21
2.98	3.30	3.37
2.98	3.30	3.45
2.98	3.30	3.25
3.53	3.10	3.45
3.53	3.10	3.49
3.28	3.10	3.49
3.41	3.10	3.49
3.41	3.10	3.27
3.41	3.10	3.40
3.22	3.10	3.40
3.22	3.10	3.22
3.22	3.10	3.38
3.22	3.10	3.21
3.20	3.27	3.38
3.20	3.27	3.21
3.20	3.27	3.37
3.20	3.27	3.21
3.20	3.27	3.37
3.20	3.27	3.21
3.20	3.15	3.21
3.20	3.10	3.21
3.20	3.31	3.21
3.20	3.18	3.21
3.40	3.15	3.18
3.40	3.34	3.18
3.40	3.44	3.18
3.40	3.24	3.18
3.22	3.24	3.18
3.38	3.24	3.18
3.21	3.24	3.18
3.37	3.24	3.18
3.21	3.24	3.18
3.38	3.29	3.25
3.21	3.29	3.25
3.37	3.29	3.25
3.45	3.29	3.25
3.25	3.29	3.25
3.39	3.29	3.25
3.22	3.29	3.25
3.37	3.29	3.25
3.21	3.29	3.25
3.61	3.29	3.25
3.34	3.26	3.17
3.19	3.26	3.17
3.19	3.15	3.17
3.19	3.34	3.17
3.19	3.19	3.17
3.19	3.12	3.17
3.19	3.32	3.17
3.19	3.18	3.17
3.19	3.11	3.17
3.19	3.08	3.17
3.19	3.30	3.17
3.30	3.14	3.11
3.30	3.34	3.11
3.30	3.19	3.11
3.17	3.19	3.11
3.35	3.19	3.11
3.20	3.19	3.11
3.12	3.19	3.11
3.33	3.19	3.11
3.43	3.19	3.11
3.15	3.15	3.16
3.09	3.15	3.16
3.31	3.15	3.16
3.18	3.15	3.16
3.35	3.15	3.16
3.44	3.15	3.16
3.24	3.15	3.16
3.39	3.15	3.16
3.70	3.15	3.16
3.86	3.15	3.16
4.02	3.13	3.14
4.02	3.13	3.14
4.02	3.13	3.14
4.27	3.13	3.14
4.14	3.13	3.14
4.08	3.13	3.14
4.30	3.13	3.14
4.16	3.13	3.14
4.09	3.13	3.14
4.30	3.13	3.14
4.10	3.55	3.32
4.31	3.55	3.32
4.16	3.55	3.32
4.09	3.55	3.32
4.30	3.55	3.32
4.16	3.55	3.32
4.09	3.55	3.32
4.30	3.55	3.32
4.16	3.55	3.32
