Server_06	Server_0	Server_01
3.78	4.00	3.33
3.26	3.72	3.33
3.26	3.63	3.33
3.26	3.33	3.33
3.26	3.43	3.33
3.26	3.73	3.33
3.26	3.63	3.33
3.26	3.58	3.33
3.26	3.31	3.33
3.26	3.42	3.33
3.26	3.48	3.33
3.26	3.26	3.33
3.16	3.55	3.91
3.16	3.55	3.72
3.16	3.55	3.38
3.16	3.55	3.46
3.16	3.55	3.49
3.16	3.55	3.51
3.16	3.55	3.52
3.16	3.55	3.53
3.16	3.30	3.53
3.16	3.30	3.28
2.80	3.37	3.58
2.80	3.37	3.80
2.80	3.37	3.67
2.80	3.37	3.60
2.80	3.37	3.32
2.80	3.21	3.32
2.80	3.37	3.32
2.80	3.21	3.32
2.80	3.37	3.32
2.80	3.69	3.32
2.75	3.20	3.46
2.75	3.20	3.25
2.75	3.20	3.15
2.75	3.20	3.09
2.75	3.20	3.31
2.75	3.20	3.42
2.75	3.20	3.23
2.75	3.20	3.38
2.75	3.20	3.46
2.75	3.20	3.25
2.76	3.16	3.21
2.76	3.16	3.12
2.76	3.16	3.33
2.76	3.16	3.18
2.76	3.16	3.11
2.76	3.16	3.08
2.76	3.16	3.30
2.76	3.16	3.17
2.76	3.16	3.11
2.76	3.16	3.32
3.02	3.22	3.09
3.02	3.22	3.31
3.02	3.22	3.18
3.02	3.22	3.11
3.02	3.22	3.32
3.02	3.22	3.18
3.02	3.22	3.36
3.02	3.22	3.20
3.02	3.22	3.37
3.02	3.22	3.20
3.28	3.19	3.42
3.28	3.19	3.48
3.28	3.19	3.26
3.16	3.19	3.26
3.35	3.19	3.26
3.19	3.19	3.26
3.19	3.19	3.15
3.19	3.19	3.10
3.19	3.19	3.07
3.19	3.19	3.30
3.21	3.07	3.36
3.21	3.07	3.20
3.21	3.07	3.12
3.21	3.07	3.08
3.21	3.07	3.06
3.21	3.07	3.30
3.21	3.07	3.17
3.21	3.07	3.35
3.21	3.07	3.20
3.21	3.07	3.36
3.25	3.16	3.06
3.25	3.16	3.30
3.25	3.16	3.17
3.15	3.16	3.17
3.34	3.16	3.17
3.19	3.16	3.17
3.36	3.16	3.17
3.20	3.16	3.17
3.12	3.16	3.17
3.09	3.18	3.14
3.31	3.18	3.14
3.18	3.18	3.14
3.35	3.18	3.14
3.20	3.18	3.14
3.36	3.18	3.14
3.20	3.18	3.14
3.37	3.18	3.14
3.20	3.18	3.14
3.37	3.18	3.14
3.17	3.18	3.09
3.11	3.18	3.09
3.32	3.18	3.09
3.18	3.18	3.09
3.11	3.18	3.09
3.08	3.18	3.09
3.06	3.18	3.09
3.05	3.18	3.09
3.05	3.18	3.09
3.29	3.18	3.09
3.57	3.18	3.09
3.80	3.18	3.09
3.66	3.18	3.09
3.84	3.18	3.09
3.69	3.18	3.09
3.85	3.18	3.09
3.94	3.18	3.09
3.98	3.18	3.09
3.76	3.18	3.09
