Server_01	Server_0	Server_03
3.78	4.00	3.59
2.74	3.10	3.61
2.74	3.10	3.32
2.74	3.10	3.18
2.74	3.10	3.11
2.74	3.10	3.08
2.74	3.10	3.06
2.74	3.10	3.05
2.74	3.10	3.05
2.74	3.10	3.04
2.74	3.10	3.04
2.74	3.10	3.04
2.80	3.25	3.22
2.80	3.15	3.22
2.80	3.09	3.22
2.80	3.07	3.22
2.80	3.05	3.22
2.80	3.05	3.22
2.80	3.05	3.22
2.80	3.04	3.22
2.80	3.04	3.22
2.80	3.04	3.22
3.14	3.08	3.33
3.14	3.31	3.33
3.14	3.31	3.19
3.14	3.17	3.19
3.14	3.35	3.19
3.14	3.20	3.19
3.14	3.12	3.19
3.14	3.33	3.19
3.14	3.18	3.19
3.14	3.36	3.19
3.41	3.33	3.40
3.23	3.33	3.40
3.38	3.33	3.40
3.38	3.33	3.22
3.21	3.33	3.22
3.21	3.19	3.22
3.21	3.36	3.22
3.21	3.20	3.22
3.21	3.37	3.22
3.21	3.20	3.22
3.33	3.20	3.45
3.33	3.37	3.45
3.33	3.37	3.25
3.33	3.20	3.25
3.33	3.37	3.25
3.33	3.20	3.25
3.18	3.20	3.25
3.36	3.20	3.25
3.20	3.20	3.25
3.13	3.18	3.25
3.13	3.18	3.39
3.13	3.18	3.22
3.13	3.18	3.37
3.13	3.18	3.21
3.13	3.18	3.37
3.13	3.18	3.21
3.13	3.18	3.12
3.13	3.18	3.33
3.13	3.18	3.18
3.13	3.18	3.11
3.32	3.11	3.46
3.32	3.11	3.25
3.18	3.11	3.25
3.36	3.11	3.25
3.20	3.11	3.25
3.20	3.11	3.15
3.20	3.11	3.34
3.20	3.11	3.19
3.20	3.11	3.12
3.20	3.11	3.32
3.40	3.30	3.62
3.40	3.30	3.57
3.40	3.30	3.80
3.40	3.30	3.66
3.40	3.30	3.84
3.40	3.30	3.93
3.40	3.30	4.22
3.40	3.30	4.12
3.40	3.30	4.07
3.40	3.30	4.05
4.07	3.92	4.01
4.07	3.92	4.01
4.07	3.92	4.26
4.07	3.92	4.14
4.07	3.92	4.33
4.07	3.92	4.42
4.07	3.92	4.46
4.07	3.92	4.49
4.07	3.92	4.50
4.07	3.92	4.50
4.33	4.32	4.19
4.33	4.32	4.35
4.33	4.32	4.43
4.33	4.32	4.47
4.33	4.32	4.49
4.33	4.32	4.50
4.33	4.32	4.51
4.33	4.32	4.51
4.33	4.32	4.51
4.33	4.32	4.51
4.31	4.43	4.30
4.31	4.43	4.41
4.31	4.43	4.46
4.31	4.43	4.48
4.31	4.43	4.50
4.31	4.43	4.50
4.31	4.43	4.51
4.31	4.43	4.51
4.31	4.43	4.51
4.07	4.47	4.38
4.07	4.47	4.44
4.07	4.47	4.48
4.07	4.47	4.49
4.07	4.47	4.50
4.07	4.47	4.51
4.07	4.47	4.51
4.07	4.47	4.51
4.07	4.47	4.51
