Server_00	Server_0	Server_06
3.78	4.00	3.83
3.18	3.38	3.44
3.18	3.45	3.44
3.18	3.25	3.44
3.18	3.25	3.24
3.18	3.14	3.24
3.18	3.14	3.14
3.18	3.14	3.34
3.18	3.14	3.68
3.18	3.14	3.61
3.18	3.14	3.32
3.18	3.14	3.43
3.03	3.12	3.27
3.03	3.12	3.15
3.03	3.12	3.34
3.03	3.12	3.44
3.03	3.12	3.24
3.03	3.12	3.14
3.03	3.12	3.09
3.03	3.12	3.07
3.03	3.12	3.30
3.03	3.12	3.17
2.80	3.09	3.41
2.80	3.09	3.23
2.80	3.09	3.38
2.80	3.09	3.21
2.80	3.09	3.37
2.80	3.09	3.21
2.80	3.09	3.37
2.80	3.09	3.45
2.80	3.09	3.49
2.80	3.09	3.27
3.29	3.13	3.40
3.29	3.13	3.22
3.29	3.13	3.38
3.29	3.13	3.21
3.29	3.13	3.37
3.29	3.13	3.21
3.29	3.13	3.37
3.29	3.13	3.21
3.29	3.13	3.37
3.29	3.13	3.21
3.25	3.13	3.47
3.25	3.13	3.50
3.25	3.13	3.27
3.25	3.13	3.40
3.25	3.13	3.22
3.15	3.13	3.22
3.09	3.13	3.22
3.31	3.13	3.22
3.18	3.13	3.22
3.20	3.13	3.39
3.36	3.13	3.39
3.36	3.13	3.22
3.20	3.13	3.22
3.12	3.13	3.22
3.33	3.13	3.22
3.18	3.13	3.22
3.36	3.13	3.22
3.20	3.13	3.22
3.37	3.13	3.22
3.18	3.13	3.27
3.18	3.13	3.15
3.18	3.13	3.34
3.18	3.13	3.19
3.18	3.13	3.12
3.18	3.13	3.32
3.18	3.13	3.43
3.18	3.13	3.23
3.18	3.13	3.14
3.18	3.13	3.33
3.18	3.13	3.19
3.33	3.13	3.20
3.33	3.13	3.36
3.33	3.13	3.20
3.19	3.13	3.20
3.11	3.13	3.20
3.32	3.13	3.20
3.18	3.13	3.20
3.11	3.13	3.20
3.32	3.13	3.20
3.18	3.13	3.24
3.18	3.13	3.14
3.18	3.13	3.09
3.18	3.13	3.07
3.18	3.13	3.30
3.18	3.13	3.17
3.18	3.13	3.11
3.18	3.13	3.07
3.18	3.13	3.06
3.18	3.13	3.05
3.18	3.13	3.05
3.17	3.13	3.41
3.17	3.13	3.47
3.17	3.13	3.75
3.17	3.13	3.88
3.17	3.13	3.71
3.17	3.13	3.86
3.17	3.13	3.94
3.17	3.13	3.74
3.17	3.13	3.88
3.17	3.13	3.95
3.73	3.31	3.71
3.73	3.31	3.86
3.73	3.31	3.94
3.73	3.31	3.98
3.73	3.31	4.00
3.73	3.31	3.77
3.73	3.31	4.14
3.73	3.31	4.08
3.73	3.31	4.30
3.73	3.31	4.16
3.89	3.45	3.87
3.89	3.45	4.19
3.89	3.45	4.11
3.89	3.45	4.31
3.89	3.45	4.41
3.89	3.45	4.46
3.89	3.45	4.49
3.89	3.45	4.50
