1, 551900160.000
2, 201912320.000
3, 153570986.667
4, 114516480.000
5, 85536768.000
6, 77701973.333
7, 71675611.429
8, 57903360.000
9, 47018666.667
10, 42343424.000
11, 43292392.727
12, 40307200.000
13, 33924332.308
14, 32964388.571
15, 30236330.667
16, 27392640.000
17, 29162917.647
18, 21992960.000
19, 27929600.000
20, 22540032.000
21, 18739931.429
22, 20378065.455
23, 20392737.391
24, 19302186.667
25, 18538700.800
26, 17910941.538
27, 15897789.630
28, 17210148.571
29, 14908027.586
30, 14999040.000
31, 15468180.645
32, 13475840.000
33, 15077003.636
34, 11877044.706
35, 13370953.143
36, 13579520.000
37, 12102019.459
38, 11840943.158
39, 12073485.128
40, 10780672.000
41, 11308956.098
42, 11106377.143
43, 10564465.116
44, 11029410.909
45, 8573496.889
46, 11502080.000
47, 7977068.936
48, 10125546.667
49, 8535040.000
50, 9546956.800
51, 8709621.961
52, 9566818.462
53, 8319323.774
54, 8639525.926
55, 7722635.636
56, 8459520.000
57, 7855696.842
58, 7447040.000
59, 7650668.475
60, 8022272.000
61, 7575585.574
62, 7069646.452
63, 6903385.397
64, 7184800.000
65, 6742724.923
66, 7216407.273
67, 6610989.851
68, 6200244.706
69, 6496908.986
70, 7013229.714
71, 5486116.056
72, 5706026.667
73, 4555888.219
74, 1850603.243
75, 1825928.533
76, 2316732.632
77, 1270358.442
78, 1254071.795
79, 495278.987
80, 733632.000
81, 483049.877
82, 715738.537
83, 471410.120
84, 232899.048
85, 230159.059
86, 0.000
87, 224868.046
88, 222312.727
89, 439629.663
90, 217372.444
91, 214983.736
92, 212646.957
93, 0.000
94, 208122.553
95, 205931.789
96, 407573.333
97, 201685.773
98, 199627.755
99, 0.000
100, 195635.200
101, 193698.218
102, 191799.216
103, 379874.175
104, 1262375.385
105, 957781.333
106, 764184.151
107, 914183.178
108, 543431.111
109, 538445.505
110, 355700.364
111, 352495.856
112, 174674.286
113, 173128.496
114, 171609.825
115, 170117.565
116, 0.000
117, 334419.145
118, 165792.542
119, 164399.328
120, 163029.333
121, 161681.983
122, 0.000
123, 159053.008
124, 315540.645
125, 156508.160
126, 155266.032
127, 154043.465
128, 152840.000
129, 0.000
130, 300977.231
131, 149339.847
132, 148208.485
133, 147094.135
134, 145996.418
135, 0.000
136, 143849.412
137, 285598.832
138, 141764.638
139, 140744.748
140, 139739.429
141, 138748.369
142, 0.000
143, 273615.664
144, 135857.778
145, 134920.828
146, 133996.712
147, 133085.170
148, 229292.973
149, 749822.282
150, 875246.933
151, 721682.649
152, 386122.105
153, 383598.431
154, 508143.377
155, 252432.516
156, 501628.718
157, 249216.815
158, 371459.241
159, 369123.019
160, 366816.000
161, 835418.634
162, 620784.198
163, 496954.110
164, 596448.780
165, 355700.364
166, 235705.060
167, 468587.305
168, 551344.762
169, 1008367.337
170, 706650.353
171, 866088.421
172, 568706.977
173, 452335.723
174, 787038.161
175, 558957.714
176, 666938.182
177, 331585.085
178, 549537.079
179, 437173.631
180, 652117.333
181, 648514.475
182, 537459.341
183, 427617.923
184, 531617.391
185, 528743.784
186, 420720.860
187, 732324.278
188, 537409.362
189, 1049654.180
190, 896916.211
191, 936236.230
192, 713253.333
193, 810923.109
194, 806743.093
195, 702280.205
196, 698697.143
197, 595843.249
198, 691639.596
199, 589854.874
200, 880358.400
201, 681316.617
202, 774792.871
203, 481860.099
204, 671297.255
205, 572590.829
206, 474842.718
207, 567058.551
208, 470276.923
209, 561632.153
210, 372638.476
211, 463590.521
212, 369123.019
213, 551085.070
214, 457091.589
215, 545958.698
216, 362287.407
217, 450772.350
218, 269222.752
219, 267993.425
220, 355700.364
221, 265568.145
222, 264371.892
223, 175457.578
224, 262011.429
225, 260846.933
226, 86564.248
227, 86182.907
228, 369381.053
229, 487875.633
230, 485754.435
231, 423452.814
232, 252976.552
233, 251890.815
234, 250814.359
235, 249747.064
236, 248688.814
237, 247639.494
238, 389184.538
239, 631173.891
240, 628544.000
241, 579643.485
242, 485045.950
243, 322033.251
244, 481070.164
245, 935120.980
246, 567862.114
247, 486358.543
248, 552196.129
249, 392841.767
250, 616263.680
251, 912767.490
252, 831512.381
253, 618609.328
254, 539152.126
255, 460318.118
256, 534940.000
257, 456735.875
258, 758275.969
259, 528743.784
260, 451465.846
261, 524692.107
262, 448019.542
263, 371930.038
264, 666938.182
265, 664421.434
266, 514829.474
267, 439629.663
268, 437989.254
269, 509087.881
270, 434744.889
271, 721901.107
272, 741176.471
273, 767549.890
274, 795431.241
275, 680829.673
276, 567058.551
277, 776890.686
278, 774096.115
279, 631081.290
280, 558957.714
281, 487347.473
282, 693741.844
283, 553032.367
284, 757741.972
285, 617795.368
286, 410423.497
287, 408993.449
288, 407573.333
289, 473856.886
290, 539683.310
291, 605057.320
292, 468988.493
293, 781927.099
294, 608235.102
295, 842942.915
296, 528743.784
297, 526963.502
298, 459545.772
299, 458008.829
300, 456482.133
301, 389970.498
302, 388679.205
303, 322830.363
304, 386122.105
305, 256570.754
306, 530957.386
307, 491369.902
308, 553292.468
309, 415979.288
310, 378648.774
311, 251620.836
312, 313517.949
313, 312516.294
314, 311521.019
315, 310532.063
316, 309549.367
317, 370287.445
318, 246082.013
319, 306638.245
320, 305680.000
321, 304727.726
322, 303781.366
323, 363409.040
324, 241524.938
325, 594439.877
326, 582753.374
327, 580971.254
328, 536803.902
329, 356781.520
330, 296416.970
331, 236417.160
332, 294631.325
333, 411245.165
334, 292867.066
335, 233594.269
336, 349348.571
337, 174155.964
338, 289401.183
339, 288547.493
340, 402778.353
341, 229484.106
342, 286016.374
343, 285182.507
344, 227482.791
345, 283529.275
346, 395793.757
347, 281895.101
348, 224868.046
349, 336335.587
350, 111791.543
351, 167209.573
352, 166734.545
353, 221682.946
354, 110528.362
355, 165325.521
356, 164861.124
357, 164399.328
358, 163940.112
359, 217977.939
360, 163029.333
361, 108385.152
362, 216171.492
363, 53893.994
364, 53745.934
365, 53598.685
366, 106904.481
367, 53306.594
368, 53161.739
369, 0.000
370, 52874.378
371, 52731.860
372, 105180.215
373, 52449.115
374, 52308.877
375, 52169.387
376, 0.000
377, 51892.626
378, 51755.344
379, 103237.573
380, 51482.947
381, 51347.822
382, 0.000
383, 0.000
384, 0.000
385, 0.000
386, 0.000
387, 0.000
388, 158350.515
389, 150875.476
390, 50162.872
391, 50034.578
392, 49906.939
393, 49779.949
394, 49653.604
395, 49527.899
396, 49402.828
397, 49278.388
398, 49154.573
399, 49031.378
400, 48908.800
401, 0.000
402, 97330.945
403, 48544.715
404, 48424.554
405, 48304.988
406, 48186.010
407, 48067.617
408, 47949.804
409, 47832.567
410, 47715.902
411, 47599.805
412, 47484.272
413, 47369.298
414, 47254.879
415, 47141.012
416, 47027.692
417, 46914.916
418, 46802.679
419, 46690.979
420, 46579.810
421, 46469.169
422, 46359.052
423, 46249.456
424, 46140.377
425, 46031.812
426, 45923.756
427, 45816.206
428, 45709.159
429, 45602.611
430, 45496.558
431, 45390.998
432, 45285.926
433, 45181.339
434, 45077.235
435, 44973.609
436, 44870.459
437, 44767.780
438, 44665.571
439, 44563.827
440, 44462.545
441, 44361.723
442, 44261.357
