Server_00	Server_0	Server_01
3.78	4.00	3.49
2.56	3.77	3.49
2.56	3.65	3.49
2.56	3.59	3.49
2.56	3.56	3.49
2.56	3.55	3.49
2.56	3.29	3.49
2.56	3.41	3.49
2.56	3.47	3.49
2.56	3.47	3.27
2.56	3.47	3.40
2.56	3.47	3.47
3.43	3.64	3.72
3.43	3.64	3.87
3.43	3.64	3.70
3.43	3.64	3.62
3.43	3.64	3.57
3.43	3.64	3.55
3.43	3.64	3.54
3.43	3.64	3.54
3.43	3.64	3.53
3.43	3.64	3.53
3.32	3.60	3.63
3.32	3.60	3.82
3.32	3.60	3.68
3.32	3.60	3.60
3.32	3.60	3.57
3.32	3.60	3.55
3.32	3.60	3.54
3.32	3.60	3.54
3.32	3.60	3.53
3.32	3.60	3.53
3.15	3.13	3.60
3.15	3.33	3.60
3.15	3.33	3.32
3.15	3.33	3.43
3.15	3.33	3.72
3.15	3.33	3.63
3.15	3.33	3.58
3.15	3.33	3.56
3.15	3.33	3.30
3.15	3.33	3.42
3.04	3.09	3.56
3.04	3.09	3.55
3.04	3.09	3.29
3.04	3.09	3.41
3.04	3.09	3.23
3.04	3.09	3.38
3.04	3.09	3.21
3.04	3.09	3.37
3.04	3.09	3.21
3.04	3.09	3.12
3.29	3.13	3.18
3.17	3.13	3.18
3.35	3.13	3.18
3.20	3.13	3.18
3.12	3.13	3.18
3.08	3.13	3.18
3.31	3.13	3.18
3.17	3.13	3.18
3.11	3.13	3.18
3.08	3.13	3.29
3.31	3.13	3.29
3.17	3.13	3.29
3.17	3.13	3.17
3.17	3.13	3.35
3.17	3.13	3.44
3.17	3.13	3.24
3.17	3.13	3.39
3.17	3.13	3.21
3.17	3.13	3.37
3.17	3.13	3.21
3.44	3.13	3.44
3.24	3.13	3.44
3.24	3.13	3.24
3.24	3.13	3.63
3.24	3.13	3.34
3.24	3.13	3.19
3.24	3.13	3.12
3.24	3.13	3.32
3.24	3.13	3.18
3.24	3.13	3.36
3.11	3.13	3.11
3.11	3.13	3.07
3.11	3.13	3.06
3.11	3.13	3.05
3.11	3.13	3.29
3.11	3.13	3.41
3.11	3.13	3.23
3.11	3.13	3.38
3.11	3.13	3.21
3.11	3.13	3.37
3.16	3.13	3.14
3.16	3.13	3.09
3.16	3.13	3.31
3.16	3.13	3.42
3.16	3.13	3.23
3.16	3.13	3.14
3.16	3.13	3.33
3.16	3.13	3.19
3.16	3.13	3.36
3.16	3.13	3.20
3.30	3.13	3.38
3.30	3.13	3.21
3.30	3.13	3.37
3.30	3.13	3.21
3.30	3.13	3.37
3.30	3.13	3.21
3.30	3.13	3.37
3.30	3.13	3.21
3.30	3.13	3.37
3.30	3.13	3.21
3.10	3.13	3.33
3.32	3.13	3.33
3.32	3.13	3.19
3.32	3.13	3.36
3.32	3.13	3.20
3.32	3.13	3.61
3.32	3.13	3.82
3.32	3.13	4.16
