Server_04	Server_0	Server_00
3.78	4.00	3.59
2.93	3.40	3.59
2.93	3.40	3.32
2.93	3.22	3.32
2.93	3.22	3.18
2.93	3.22	3.36
2.93	3.22	3.44
2.93	3.22	3.24
2.93	3.22	3.14
2.93	3.22	3.09
2.93	3.22	3.07
2.93	3.22	3.05
3.13	3.29	3.15
3.13	3.16	3.15
3.13	3.10	3.15
3.13	3.07	3.15
3.13	3.06	3.15
3.13	3.29	3.15
3.13	3.41	3.15
3.13	3.23	3.15
3.13	3.38	3.15
3.13	3.21	3.15
3.19	3.43	3.21
3.19	3.23	3.21
3.19	3.14	3.21
3.19	3.33	3.21
3.19	3.43	3.21
3.19	3.24	3.21
3.19	3.14	3.21
3.19	3.09	3.21
3.19	3.31	3.21
3.19	3.18	3.21
3.38	3.15	3.17
3.21	3.15	3.17
3.37	3.15	3.17
3.21	3.15	3.17
3.37	3.15	3.17
3.21	3.15	3.17
3.12	3.15	3.17
3.08	3.15	3.17
3.31	3.15	3.17
3.14	3.09	3.21
3.09	3.09	3.21
3.31	3.09	3.21
3.42	3.09	3.21
3.23	3.09	3.21
3.38	3.09	3.21
3.21	3.09	3.21
3.37	3.09	3.21
3.21	3.09	3.21
3.12	3.09	3.21
3.13	3.19	3.31
3.33	3.19	3.31
3.43	3.19	3.31
3.24	3.19	3.31
3.38	3.19	3.31
3.21	3.19	3.31
3.21	3.19	3.17
3.21	3.19	3.35
3.21	3.19	3.20
3.21	3.19	3.36
3.21	3.19	3.20
3.27	3.29	3.42
3.27	3.29	3.23
3.27	3.17	3.23
3.27	3.35	3.23
3.27	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.42	3.33	3.39
3.23	3.33	3.39
3.23	3.33	3.21
3.23	3.33	3.37
3.23	3.33	3.21
3.23	3.18	3.21
3.23	3.36	3.21
3.23	3.20	3.21
3.23	3.37	3.21
3.23	3.20	3.21
3.23	3.12	3.21
3.22	3.36	3.36
3.22	3.20	3.36
3.22	3.37	3.36
3.22	3.45	3.36
3.22	3.74	3.36
3.22	3.88	3.36
3.22	3.95	3.36
3.22	4.23	3.36
3.22	4.13	3.36
3.22	4.07	3.36
3.45	3.89	3.52
3.45	4.20	3.52
3.45	4.11	3.52
3.45	4.07	3.52
3.45	4.04	3.52
3.45	4.28	3.52
3.45	4.15	3.52
3.45	4.33	3.52
3.45	4.42	3.52
3.45	4.22	3.52
4.08	4.34	3.80
4.08	4.43	3.80
4.08	4.47	3.80
4.08	4.49	3.80
4.08	4.50	3.80
4.08	4.51	3.80
4.08	4.51	3.80
4.08	4.51	3.80
4.08	4.51	3.80
4.08	4.51	3.80
4.23	4.47	4.05
4.23	4.49	4.05
4.23	4.50	4.05
4.23	4.51	4.05
4.23	4.51	4.05
4.23	4.51	4.05
4.23	4.51	4.05
4.23	4.51	4.05
