Server_06	Server_0	Server_02
3.78	4.00	3.57
2.76	3.41	3.22
2.76	3.22	3.22
2.76	3.13	3.22
2.76	3.09	3.22
2.76	3.06	3.22
2.76	3.05	3.22
2.76	3.05	3.22
2.76	3.04	3.22
2.76	3.04	3.22
2.76	3.04	3.22
2.76	3.04	3.22
3.02	3.09	3.30
3.02	3.09	3.17
3.02	3.09	3.11
3.02	3.09	3.07
3.02	3.09	3.06
3.02	3.09	3.05
3.02	3.09	3.05
3.02	3.09	3.04
3.02	3.09	3.04
3.02	3.09	3.29
3.22	3.27	3.11
3.22	3.16	3.11
3.22	3.34	3.11
3.22	3.19	3.11
3.22	3.12	3.11
3.22	3.08	3.11
3.22	3.31	3.11
3.22	3.17	3.11
3.22	3.11	3.11
3.22	3.07	3.11
3.23	3.30	3.26
3.23	3.42	3.26
3.23	3.23	3.26
3.23	3.38	3.26
3.23	3.21	3.26
3.23	3.21	3.15
3.23	3.21	3.34
3.23	3.21	3.19
3.23	3.21	3.36
3.23	3.21	3.20
3.20	3.16	3.39
3.20	3.16	3.22
3.20	3.16	3.37
3.20	3.16	3.45
3.20	3.16	3.25
3.20	3.16	3.39
3.20	3.16	3.22
3.20	3.16	3.62
3.20	3.16	3.33
3.20	3.16	3.19
3.29	3.21	3.25
3.29	3.21	3.39
3.29	3.21	3.22
3.29	3.21	3.37
3.29	3.21	3.21
3.29	3.21	3.37
3.29	3.21	3.21
3.29	3.21	3.37
3.29	3.21	3.21
3.15	3.18	3.24
3.34	3.18	3.24
3.44	3.18	3.24
3.24	3.18	3.24
3.39	3.18	3.24
3.21	3.18	3.24
3.37	3.18	3.24
3.21	3.18	3.24
3.37	3.18	3.24
3.21	3.18	3.24
3.11	3.18	3.23
3.08	3.18	3.23
3.06	3.18	3.23
3.30	3.18	3.23
3.17	3.18	3.23
3.11	3.18	3.23
3.07	3.18	3.23
3.06	3.18	3.23
3.54	3.18	3.23
3.78	3.18	3.23
3.56	3.18	3.29
3.79	3.18	3.29
3.66	3.18	3.29
3.84	3.18	3.29
3.93	3.18	3.29
3.98	3.18	3.29
3.75	3.18	3.29
3.89	3.18	3.29
3.95	3.18	3.29
3.99	3.18	3.29
4.00	3.35	3.44
4.01	3.35	3.44
4.01	3.35	3.44
4.26	3.35	3.44
4.14	3.35	3.44
4.08	3.35	3.44
4.30	3.35	3.44
4.16	3.35	3.44
4.09	3.35	3.44
4.30	3.35	3.44
4.15	3.48	3.56
4.33	3.48	3.56
4.42	3.48	3.56
4.47	3.48	3.56
4.49	3.48	3.56
4.50	3.48	3.56
4.50	3.48	3.56
4.51	3.48	3.56
4.51	3.48	3.56
4.51	3.48	3.56
4.43	3.69	3.56
4.47	3.69	3.56
4.49	3.69	3.56
4.50	3.69	3.56
4.51	3.69	3.56
4.51	3.69	3.56
4.51	3.69	3.56
4.51	3.69	3.56
4.51	3.69	3.56
