1, 435194880.000
2, 219875840.000
3, 150864213.333
4, 114095360.000
5, 81698816.000
6, 76075520.000
7, 69610788.571
8, 56688640.000
9, 50028088.889
10, 49386496.000
11, 35354530.909
12, 42203306.667
13, 30369476.923
14, 34709211.429
15, 32525312.000
16, 29127360.000
17, 19744527.059
18, 29686044.444
19, 24996648.421
20, 19207424.000
21, 23262841.905
22, 19958690.909
23, 20668326.957
24, 20034346.667
25, 17725849.600
26, 16759138.462
27, 17555911.111
28, 15178422.857
29, 16623051.034
30, 15324160.000
31, 13876356.129
32, 14163360.000
33, 13942846.061
34, 13850804.706
35, 12299410.286
36, 12879644.444
37, 12844004.324
38, 12259166.316
39, 10881050.256
40, 12042752.000
41, 10587660.488
42, 11244860.952
43, 10363713.488
44, 10865105.455
45, 9061148.444
46, 9842866.087
47, 10401988.085
48, 9524693.333
49, 9300741.224
50, 8725504.000
51, 8681512.157
52, 9476824.615
53, 8557645.283
54, 8786394.074
55, 7565405.091
56, 8318445.714
57, 7970762.105
58, 7584838.621
59, 7277602.712
60, 8096426.667
61, 7612348.852
62, 6758895.484
63, 7298844.444
64, 7042720.000
65, 6951620.923
66, 6726128.485
67, 7803567.761
68, 5809242.353
69, 6393915.362
70, 6582052.571
71, 5987731.831
72, 6249457.778
73, 6013194.521
74, 6080553.514
75, 5999479.467
76, 5663124.211
77, 5081433.766
78, 3797464.615
79, 2476394.937
80, 1711808.000
81, 1449149.630
82, 1670056.585
83, 1178525.301
84, 1164495.238
85, 1780193.882
86, 2079315.349
87, 3151683.678
88, 2730240.000
89, 2794024.270
90, 2608469.333
91, 1934853.626
92, 1913822.609
93, 1893243.871
94, 1664980.426
95, 1853386.105
96, 2827573.333
97, 2966960.825
98, 2936685.714
99, 2714117.172
100, 2682316.800
101, 2157902.574
102, 2903943.529
103, 2279245.049
104, 2069218.462
105, 2235830.857
106, 1661053.585
107, 1645529.720
108, 1449149.630
109, 1926670.092
110, 2616320.000
111, 2139744.865
112, 2644662.857
113, 2077541.947
114, 1544488.421
115, 2041410.783
116, 2023812.414
117, 1839305.299
118, 1657925.424
119, 1808392.605
120, 1793322.667
121, 1616819.835
122, 1924280.656
123, 1908636.098
124, 1577703.226
125, 1721589.760
126, 1863192.381
127, 1386391.181
128, 1834080.000
129, 1819862.326
130, 1354397.538
131, 1344058.626
132, 1333876.364
133, 1323847.218
134, 1167971.343
135, 1304234.667
136, 1438494.118
137, 1285194.745
138, 1275881.739
139, 1407447.482
140, 978176.000
141, 1248735.319
142, 1239941.408
143, 957654.825
144, 815146.667
145, 674604.138
146, 669983.562
147, 532340.680
148, 660929.730
149, 656493.960
150, 652117.333
151, 777358.411
152, 643536.842
153, 383598.431
154, 381107.532
155, 378648.774
156, 593755.897
157, 515945.987
158, 636500.253
159, 685371.572
160, 489088.000
161, 364537.640
162, 483049.877
163, 360064.785
164, 238579.512
165, 237133.576
166, 353557.590
167, 117146.826
168, 232899.048
169, 115760.473
170, 591570.824
171, 473704.795
172, 584692.093
173, 678503.584
174, 337302.069
175, 335374.629
176, 333469.091
177, 331585.085
178, 219814.831
179, 327880.223
180, 793941.333
181, 833428.508
182, 828849.231
183, 748331.366
184, 637940.870
185, 317246.270
186, 631081.290
187, 523088.770
188, 520306.383
189, 517553.439
190, 514829.474
191, 512134.031
192, 407573.333
193, 608192.332
194, 504214.433
195, 501628.718
196, 499069.388
197, 496536.041
198, 395222.626
199, 589854.874
200, 812364.800
201, 945162.189
202, 885253.069
203, 922306.207
204, 671297.255
205, 572590.829
206, 759748.350
207, 661568.309
208, 658387.692
209, 655237.512
210, 652117.333
211, 556308.626
212, 738246.038
213, 642932.582
214, 365673.271
215, 363972.465
216, 543431.111
217, 540926.820
218, 358963.670
219, 535986.849
220, 444625.455
221, 354090.860
222, 440619.820
223, 438643.946
224, 588182.857
225, 844344.889
226, 927173.097
227, 652427.841
228, 429024.561
229, 512581.310
230, 510352.696
231, 338762.251
232, 421627.586
233, 335854.421
234, 418023.932
235, 416245.106
236, 497377.627
237, 330185.992
238, 246598.992
239, 163711.464
240, 244544.000
241, 243529.295
242, 323363.967
243, 241524.938
244, 240535.082
245, 239553.306
246, 159053.008
247, 237613.603
248, 236655.484
249, 314273.414
250, 234762.240
251, 233826.932
252, 232899.048
253, 154652.332
254, 231065.197
255, 230159.059
256, 305680.000
257, 152245.292
258, 75827.597
259, 0.000
260, 75244.308
261, 74956.015
262, 149339.847
263, 74386.008
264, 74104.242
265, 73824.604
266, 0.000
267, 73271.610
268, 72998.209
269, 145453.680
270, 72457.481
271, 496318.819
272, 636630.588
273, 705959.853
274, 724031.533
275, 426840.436
276, 425293.913
277, 353132.130
278, 351861.871
279, 280480.573
280, 279478.857
281, 348105.338
282, 277496.738
283, 207387.138
284, 206656.901
285, 205931.789
286, 68403.916
287, 272662.300
288, 203786.667
289, 270775.363
290, 202381.241
291, 201685.773
292, 200995.068
293, 66769.693
294, 266170.340
295, 198951.051
296, 264371.892
297, 197611.313
298, 196948.188
299, 196289.498
300, 561459.200
301, 770279.336
302, 869450.596
303, 747046.865
304, 514829.474
305, 384856.131
306, 319665.359
307, 509798.567
308, 444625.455
309, 443186.537
310, 567973.161
311, 440336.463
312, 376221.538
313, 375019.553
314, 436129.427
315, 434744.889
316, 495278.987
317, 493716.593
318, 369123.019
319, 306638.245
320, 489088.000
321, 426618.816
322, 425293.913
323, 545113.560
324, 422668.642
325, 361172.677
326, 360064.785
327, 418790.948
328, 357869.268
329, 118927.173
330, 296416.970
331, 118208.580
332, 176778.795
333, 176247.928
334, 175720.240
335, 116797.134
336, 291123.810
337, 174155.964
338, 115760.473
339, 173128.496
340, 172619.294
341, 172113.079
342, 114406.550
343, 285182.507
344, 113741.395
345, 170117.565
346, 169625.896
347, 169137.061
348, 112434.023
349, 280279.656
350, 167687.314
351, 111473.048
352, 166734.545
353, 166262.210
354, 165792.542
355, 110217.014
356, 274768.539
357, 0.000
358, 0.000
359, 0.000
360, 0.000
361, 0.000
362, 0.000
363, 0.000
364, 84395.604
365, 137763.068
366, 106904.481
367, 53306.594
368, 53161.739
369, 53017.669
