Server_01	Server_0	Server_00
3.78	4.00	3.92
3.15	3.22	3.91
3.15	3.22	3.47
3.15	3.22	3.50
3.15	3.22	3.52
3.15	3.22	3.52
3.15	3.22	3.53
3.15	3.22	3.53
3.15	3.22	3.53
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.35
3.13	3.43	3.56
3.13	3.43	3.30
3.13	3.24	3.30
3.13	3.24	3.17
3.13	3.24	3.11
3.13	3.24	3.07
3.13	3.24	3.30
3.13	3.24	3.66
3.13	3.24	3.60
3.13	3.24	3.32
3.00	3.19	3.23
3.00	3.19	3.38
3.00	3.19	3.46
3.00	3.19	3.25
3.00	3.19	3.39
3.00	3.19	3.22
3.00	3.19	3.37
3.00	3.19	3.21
3.00	3.19	3.37
3.00	3.19	3.21
2.74	3.13	3.19
2.74	3.13	3.11
2.74	3.13	3.08
2.74	3.13	3.30
2.74	3.13	3.17
2.74	3.13	3.11
2.74	3.13	3.07
2.74	3.13	3.30
2.74	3.13	3.17
2.74	3.13	3.11
3.14	3.21	3.12
3.14	3.21	3.32
3.14	3.21	3.18
3.14	3.21	3.11
3.14	3.21	3.32
3.14	3.21	3.18
3.14	3.21	3.36
3.14	3.21	3.20
3.14	3.21	3.37
3.14	3.21	3.20
3.41	3.16	3.37
3.23	3.16	3.37
3.62	3.16	3.37
3.33	3.16	3.37
3.33	3.16	3.21
3.19	3.16	3.21
3.11	3.16	3.21
3.32	3.16	3.21
3.18	3.16	3.21
3.19	3.29	3.15
3.19	3.16	3.15
3.19	3.35	3.15
3.19	3.19	3.15
3.19	3.36	3.15
3.19	3.20	3.15
3.19	3.12	3.15
3.19	3.33	3.15
3.19	3.18	3.15
3.19	3.11	3.15
3.19	3.32	3.15
3.35	3.14	3.13
3.20	3.14	3.13
3.36	3.14	3.13
3.20	3.14	3.13
3.37	3.14	3.13
3.20	3.14	3.13
3.37	3.14	3.13
3.20	3.14	3.13
3.37	3.14	3.13
3.14	3.06	3.13
3.34	3.06	3.13
3.19	3.06	3.13
3.36	3.06	3.13
3.20	3.06	3.13
3.37	3.06	3.13
3.20	3.06	3.13
3.12	3.06	3.13
3.33	3.06	3.13
3.43	3.06	3.13
3.21	3.27	3.13
3.21	3.16	3.13
3.21	3.34	3.13
3.21	3.19	3.13
3.21	3.36	3.13
3.21	3.20	3.13
3.21	3.61	3.13
3.21	3.82	3.13
3.21	3.92	3.13
3.21	3.97	3.13
3.21	4.24	3.13
3.70	3.84	3.13
3.70	3.93	3.13
3.70	4.22	3.13
3.70	4.12	3.13
3.70	4.07	3.13
3.70	4.05	3.13
3.70	4.28	3.13
3.70	4.15	3.13
3.70	4.33	3.13
3.70	4.18	3.13
4.22	4.36	3.13
4.22	4.43	3.13
4.22	4.47	3.13
4.22	4.49	3.13
4.22	4.50	3.13
4.22	4.51	3.13
4.22	4.51	3.13
4.22	4.51	3.13
