Server_02	Server_0	Server_01
3.78	4.00	3.60
2.78	3.44	3.55
2.78	3.44	3.30
2.78	3.24	3.30
2.78	3.24	3.17
2.78	3.24	3.11
2.78	3.24	3.07
2.78	3.24	3.06
2.78	3.24	3.05
2.78	3.24	3.05
2.78	3.24	3.04
2.78	3.24	3.04
3.33	3.19	3.16
3.19	3.19	3.16
3.11	3.19	3.16
3.08	3.19	3.16
3.06	3.19	3.16
3.05	3.19	3.16
3.05	3.19	3.16
3.04	3.19	3.16
3.04	3.19	3.16
3.10	3.27	3.17
3.32	3.27	3.17
3.18	3.27	3.17
3.36	3.27	3.17
3.20	3.27	3.17
3.37	3.27	3.17
3.20	3.27	3.17
3.20	3.15	3.17
3.20	3.34	3.17
3.20	3.19	3.17
3.20	3.12	3.17
3.40	3.36	3.18
3.40	3.44	3.18
3.40	3.24	3.18
3.22	3.24	3.18
3.38	3.24	3.18
3.21	3.24	3.18
3.37	3.24	3.18
3.21	3.24	3.18
3.37	3.24	3.18
3.21	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.22	3.20	3.25
3.37	3.20	3.25
3.45	3.20	3.25
3.25	3.20	3.25
3.39	3.20	3.25
3.33	3.26	3.21
3.43	3.26	3.21
3.24	3.26	3.21
3.38	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.21	3.26	3.21
3.37	3.26	3.21
3.16	3.21	3.21
3.34	3.21	3.21
3.19	3.21	3.21
3.12	3.21	3.21
3.32	3.21	3.21
3.18	3.21	3.21
3.11	3.21	3.21
3.32	3.21	3.21
3.18	3.21	3.21
3.36	3.21	3.21
3.16	3.15	3.17
3.34	3.15	3.17
3.19	3.15	3.17
3.36	3.15	3.17
3.45	3.15	3.17
3.24	3.15	3.17
3.39	3.15	3.17
3.70	3.15	3.17
3.86	3.15	3.17
4.19	3.15	3.17
4.01	3.31	3.17
4.26	3.31	3.17
4.14	3.31	3.17
4.08	3.31	3.17
4.05	3.31	3.17
4.28	3.31	3.17
4.15	3.31	3.17
4.09	3.31	3.17
4.30	3.31	3.17
4.16	3.31	3.17
4.31	3.55	3.17
4.16	3.55	3.17
4.34	3.55	3.17
4.18	3.55	3.17
4.10	3.55	3.17
4.31	3.55	3.17
4.16	3.55	3.17
4.09	3.55	3.17
4.30	3.55	3.17
4.41	3.55	3.17
4.34	3.74	3.17
4.43	3.74	3.17
4.47	3.74	3.17
4.49	3.74	3.17
4.50	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.37	3.74	3.17
4.44	3.74	3.17
4.48	3.74	3.17
4.49	3.74	3.17
4.50	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
4.51	3.74	3.17
