Server_01	Server_0	Server_03
3.78	4.00	3.51
3.31	4.00	3.51
3.67	4.00	3.51
3.84	4.00	3.51
3.84	3.77	3.51
3.69	3.77	3.51
3.61	3.77	3.51
3.61	3.65	3.51
3.61	3.35	3.51
3.61	3.44	3.51
3.61	3.49	3.51
3.49	3.69	3.51
3.51	3.69	3.51
3.52	3.69	3.51
3.53	3.69	3.51
3.77	3.69	3.51
3.65	3.69	3.51
3.59	3.69	3.51
3.56	3.69	3.51
3.55	3.69	3.51
3.54	3.69	3.51
3.52	3.50	3.91
3.52	3.50	3.72
3.52	3.50	3.63
3.52	3.50	3.82
3.52	3.50	3.68
3.52	3.50	3.60
3.52	3.50	3.57
3.52	3.50	3.55
3.52	3.50	3.30
3.52	3.50	3.66
3.52	3.50	3.60
3.00	3.43	3.70
3.00	3.43	3.37
3.00	3.24	3.37
3.00	3.38	3.37
3.00	3.21	3.37
3.00	3.37	3.37
3.00	3.21	3.37
3.00	3.37	3.37
3.00	3.45	3.37
3.00	3.25	3.37
3.02	3.41	3.80
3.02	3.41	3.67
3.02	3.41	3.35
3.02	3.22	3.35
3.02	3.22	3.20
3.02	3.22	3.36
3.02	3.22	3.20
3.02	3.22	3.12
3.02	3.22	3.33
3.02	3.22	3.18
2.84	3.18	3.57
2.84	3.18	3.31
2.84	3.18	3.17
2.84	3.18	3.11
2.84	3.18	3.32
2.84	3.18	3.18
2.84	3.18	3.11
2.84	3.18	3.32
2.84	3.18	3.18
2.84	3.18	3.36
2.80	3.25	3.19
2.80	3.25	3.36
2.80	3.25	3.20
2.80	3.15	3.20
2.80	3.09	3.20
2.80	3.07	3.20
2.80	3.05	3.20
2.80	3.29	3.20
2.80	3.17	3.20
2.80	3.10	3.20
3.14	3.31	3.40
3.14	3.31	3.22
3.14	3.17	3.22
3.14	3.35	3.22
3.14	3.20	3.22
3.14	3.12	3.22
3.14	3.33	3.22
3.14	3.43	3.22
3.14	3.24	3.22
3.14	3.38	3.22
3.41	3.34	3.45
3.41	3.34	3.25
3.41	3.34	3.39
3.23	3.34	3.39
3.38	3.34	3.39
3.38	3.34	3.22
3.21	3.34	3.22
3.37	3.34	3.22
3.21	3.34	3.22
3.42	3.21	3.47
3.42	3.21	3.25
3.42	3.21	3.39
3.23	3.21	3.39
3.38	3.21	3.39
3.38	3.21	3.22
3.38	3.21	3.37
3.38	3.21	3.45
3.38	3.21	3.25
3.21	3.21	3.25
3.36	3.06	3.47
3.36	3.06	3.25
3.20	3.06	3.25
3.37	3.06	3.25
3.20	3.06	3.25
3.37	3.06	3.25
3.20	3.06	3.25
3.37	3.06	3.25
3.21	3.06	3.25
3.21	3.06	3.15
3.21	3.06	3.34
3.34	3.21	3.18
3.19	3.21	3.18
3.36	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.20	3.21	3.18
3.37	3.21	3.18
3.69	3.21	3.18
