Server_00	Server_0	Server_02
3.78	4.00	3.24
3.34	4.00	3.24
3.68	4.00	3.24
3.85	4.00	3.24
3.94	4.00	3.24
3.94	3.77	3.24
3.73	3.77	3.24
3.73	3.65	3.24
3.63	3.65	3.24
3.83	3.65	3.24
3.68	3.65	3.24
3.55	3.81	3.24
3.55	3.67	3.24
3.55	3.60	3.24
3.55	3.32	3.24
3.30	3.32	3.24
3.41	3.32	3.24
3.47	3.32	3.24
3.50	3.32	3.24
3.27	3.32	3.24
3.40	3.32	3.24
3.41	3.60	3.24
3.47	3.60	3.24
3.99	3.60	3.24
3.76	3.60	3.24
3.65	3.60	3.24
3.34	3.60	3.24
3.44	3.60	3.24
3.48	3.60	3.24
3.51	3.60	3.24
3.51	3.32	3.24
3.19	3.32	3.24
3.60	3.32	3.24
3.57	3.32	3.24
3.55	3.32	3.24
3.54	3.32	3.24
4.03	3.32	3.24
3.78	3.32	3.24
3.66	3.32	3.24
3.35	3.32	3.24
3.20	3.32	3.24
3.05	3.10	3.81
3.54	3.10	3.81
3.54	3.10	3.67
3.54	3.10	3.36
3.29	3.10	3.36
3.66	3.10	3.36
3.59	3.10	3.36
3.81	3.10	3.36
3.67	3.10	3.36
4.09	3.10	3.36
3.34	3.18	3.88
3.34	3.18	3.71
3.34	3.18	3.38
3.34	3.18	3.21
3.19	3.18	3.21
3.12	3.18	3.21
3.08	3.18	3.21
3.06	3.18	3.21
3.30	3.18	3.21
3.17	3.18	3.21
3.14	3.13	3.58
3.34	3.13	3.58
3.34	3.13	3.31
3.19	3.13	3.31
3.12	3.13	3.31
3.32	3.13	3.31
3.18	3.13	3.31
3.36	3.13	3.31
3.20	3.13	3.31
3.37	3.13	3.31
3.22	3.13	3.47
3.37	3.13	3.47
3.37	3.13	3.25
3.21	3.13	3.25
3.37	3.13	3.25
3.21	3.13	3.25
3.12	3.13	3.25
3.33	3.13	3.25
3.18	3.13	3.25
3.18	3.13	3.15
3.18	3.13	3.34
3.27	3.13	3.21
3.27	3.13	3.37
3.27	3.13	3.21
3.27	3.13	3.37
3.27	3.13	3.45
3.27	3.13	3.25
3.27	3.13	3.39
3.27	3.13	3.22
3.16	3.13	3.22
3.34	3.13	3.31
3.19	3.13	3.31
3.36	3.13	3.31
3.20	3.13	3.31
3.37	3.13	3.31
3.20	3.13	3.31
3.37	3.13	3.31
3.20	3.13	3.31
3.20	3.13	3.18
3.20	3.13	3.35
3.20	3.13	3.20
3.36	3.13	3.46
3.36	3.13	3.25
3.36	3.13	3.39
3.36	3.13	3.22
3.20	3.13	3.22
3.37	3.13	3.22
3.20	3.13	3.22
3.12	3.13	3.22
3.08	3.13	3.22
3.30	3.13	3.32
3.30	3.13	3.18
3.17	3.13	3.18
3.35	3.13	3.18
3.20	3.13	3.18
3.12	3.13	3.18
3.33	3.13	3.18
3.18	3.13	3.18
3.11	3.13	3.18
