Server_03	Server_0	Server_00
3.78	4.00	3.43
3.39	3.65	3.72
3.39	3.59	3.72
3.39	3.56	3.72
3.39	3.56	3.38
3.39	3.56	3.46
3.39	3.56	3.49
3.39	3.56	3.51
3.39	3.30	3.51
3.39	3.42	3.51
3.39	3.47	3.51
3.41	3.48	3.24
3.41	3.26	3.24
3.23	3.26	3.24
3.23	3.15	3.24
3.23	3.34	3.24
3.23	3.44	3.24
3.23	3.24	3.24
3.23	3.14	3.24
3.23	3.34	3.24
3.23	3.19	3.24
3.23	3.36	3.24
3.23	3.26	3.61
3.23	3.40	3.61
3.23	3.71	3.61
3.23	3.38	3.61
3.23	3.38	3.33
3.23	3.21	3.33
3.23	3.21	3.18
3.23	3.21	3.36
3.23	3.21	3.20
3.23	3.21	3.37
2.95	3.21	3.18
2.95	3.21	3.35
2.95	3.21	3.44
2.95	3.21	3.24
2.95	3.21	3.39
2.95	3.21	3.21
2.95	3.21	3.37
2.95	3.21	3.21
2.95	3.21	3.12
2.95	3.21	3.08
2.98	3.28	3.18
2.98	3.28	3.36
2.98	3.28	3.20
2.98	3.16	3.20
2.98	3.10	3.20
2.98	3.32	3.20
2.98	3.18	3.20
2.98	3.11	3.20
2.98	3.08	3.20
2.98	3.30	3.20
3.32	3.15	3.21
3.18	3.15	3.21
3.11	3.15	3.21
3.32	3.15	3.21
3.18	3.15	3.21
3.11	3.15	3.21
3.08	3.15	3.21
3.30	3.15	3.21
3.17	3.15	3.21
3.33	3.15	3.28
3.19	3.15	3.28
3.19	3.15	3.16
3.19	3.15	3.10
3.19	3.15	3.32
3.19	3.15	3.18
3.19	3.15	3.11
3.19	3.15	3.32
3.19	3.15	3.18
3.19	3.15	3.36
3.19	3.15	3.20
3.34	3.18	3.45
3.34	3.18	3.25
3.19	3.18	3.25
3.36	3.18	3.25
3.20	3.18	3.25
3.37	3.18	3.25
3.20	3.18	3.25
3.37	3.18	3.25
3.45	3.18	3.25
3.29	3.14	3.29
3.41	3.14	3.29
3.23	3.14	3.29
3.38	3.14	3.29
3.21	3.14	3.29
3.37	3.14	3.29
3.21	3.14	3.29
3.21	3.14	3.17
3.21	3.14	3.10
3.21	3.14	3.32
3.21	3.14	3.18
3.22	3.05	3.13
3.22	3.05	3.09
3.22	3.05	3.31
3.22	3.05	3.18
3.22	3.05	3.35
3.22	3.05	3.20
3.22	3.05	3.12
3.22	3.05	3.33
3.22	3.05	3.18
3.22	3.05	3.11
3.16	3.14	3.32
3.16	3.14	3.18
3.16	3.14	3.36
3.16	3.14	3.69
3.16	3.14	3.86
3.16	3.14	3.69
3.16	3.14	3.86
3.16	3.14	3.94
3.16	3.14	3.98
3.16	3.14	4.00
3.51	3.14	3.90
3.51	3.14	3.96
3.51	3.14	4.24
3.51	3.14	4.13
3.51	3.14	4.07
3.51	3.14	4.05
3.51	3.14	4.28
3.51	3.14	4.15
