1, 497100800.000
2, 214778880.000
3, 150091093.333
4, 111836160.000
5, 93584384.000
6, 75343360.000
7, 65039360.000
8, 56909440.000
9, 49683911.111
10, 46563840.000
11, 42640290.909
12, 39825493.333
13, 29949243.077
14, 33783222.857
15, 31365461.333
16, 25824000.000
17, 27544094.118
18, 25056711.111
19, 24858677.895
20, 24048896.000
21, 20379062.857
22, 20927301.818
23, 20066615.652
24, 18943146.667
25, 17711513.600
26, 18344566.154
27, 17521398.519
28, 14732617.143
29, 16089511.724
30, 15096661.333
31, 14539809.032
32, 14558720.000
33, 14051917.576
34, 14126230.588
35, 12383524.571
36, 12480142.222
37, 12513418.378
38, 11994273.684
39, 11742260.513
40, 11917312.000
41, 10958173.659
42, 10388236.190
43, 10498857.674
44, 10431767.273
45, 9984455.111
46, 9830066.087
47, 9743577.872
48, 9630826.667
49, 9184026.122
50, 9404211.200
51, 9417788.235
52, 8557095.385
53, 8844558.491
54, 8627389.630
55, 8195165.091
56, 8036022.857
57, 7806472.982
58, 7845958.621
59, 7187178.305
60, 8274346.667
61, 7148779.016
62, 7179478.710
63, 7442529.524
64, 6866240.000
65, 7091515.077
66, 6503408.485
67, 8124599.403
68, 5783416.471
69, 6162476.522
70, 6761179.429
71, 6390409.014
72, 6176284.444
73, 5895855.342
74, 5816181.622
75, 5477785.600
76, 5663124.211
77, 3048860.260
78, 3009772.308
79, 2476394.937
80, 1467264.000
81, 1932199.506
82, 1670056.585
83, 1452969.639
84, 1197226.667
85, 1183141.647
86, 1169384.186
87, 1124340.230
88, 444625.455
89, 879259.326
90, 652117.333
91, 644951.209
92, 637940.870
93, 631081.290
94, 416245.106
95, 617795.368
96, 815146.667
97, 605057.320
98, 1258631.837
99, 1411051.313
100, 1396940.800
101, 1355887.525
102, 767196.863
103, 379874.175
104, 564332.308
105, 558957.714
106, 553684.528
107, 548509.907
108, 724574.815
109, 538445.505
110, 355700.364
111, 528743.784
112, 524022.857
113, 519385.487
114, 686439.298
115, 635325.217
116, 1300435.862
117, 1289321.026
118, 1183848.136
119, 986395.966
120, 1097941.333
121, 1731744.793
122, 1557193.443
123, 1453830.244
124, 1104392.258
125, 1095557.120
126, 1086862.222
127, 1386391.181
128, 917040.000
129, 1562790.698
130, 1611854.769
131, 2242442.748
132, 2349304.242
133, 2163873.684
134, 2210464.478
135, 1594064.593
136, 1438494.118
137, 1570793.577
138, 1559411.014
139, 1548192.230
140, 1919268.571
141, 2041100.709
142, 1613412.958
143, 1797728.671
144, 1630293.333
145, 1484129.103
146, 1339967.123
147, 1996277.551
148, 1321859.459
149, 1181689.128
150, 1434658.133
151, 1425157.086
152, 1415781.053
153, 1662259.869
154, 1524430.130
155, 757297.548
156, 1471606.154
157, 1708482.038
158, 1697668.861
159, 1493784.151
160, 1834080.000
161, 1215125.466
162, 1207624.691
163, 1320237.546
164, 1431477.073
165, 1185667.879
166, 1532082.892
167, 1288615.090
168, 1048045.714
169, 1273365.207
170, 1380954.353
171, 1144065.497
172, 1137413.953
173, 1357007.168
174, 899472.184
175, 782540.800
176, 1111563.636
177, 1105283.616
178, 659444.494
179, 765053.855
180, 869489.778
181, 648514.475
182, 644951.209
183, 1483317.158
184, 1245133.913
185, 1026905.946
186, 1262162.581
187, 627706.524
188, 520306.383
189, 517553.439
190, 617795.368
191, 409707.225
192, 890000.000
193, 926534.301
194, 921758.351
195, 759492.923
196, 798511.020
197, 695150.457
198, 592833.939
199, 491545.729
200, 489088.000
201, 291992.836
202, 484245.545
203, 578232.118
204, 383598.431
205, 668022.634
206, 474842.718
207, 378039.034
208, 687064.615
209, 908983.732
210, 997814.857
211, 980055.355
212, 645965.283
213, 642932.582
214, 274254.953
215, 454965.581
216, 452859.259
217, 360617.880
218, 717927.339
219, 446655.708
220, 444625.455
221, 265568.145
222, 440619.820
223, 350915.157
224, 611360.000
225, 521693.867
226, 432821.239
227, 258548.722
228, 429024.561
229, 427151.092
230, 340235.130
231, 677524.502
232, 421627.586
233, 419818.026
234, 250814.359
235, 560650.894
236, 804989.831
237, 801593.249
238, 915748.571
239, 654845.858
240, 326058.667
241, 801630.539
242, 785031.405
243, 781800.823
244, 801783.607
245, 558957.714
246, 477159.024
247, 475227.206
248, 936774.194
249, 1077235.663
250, 558776.320
251, 779423.108
252, 543431.111
253, 386630.830
254, 539152.126
255, 613757.490
256, 611360.000
257, 532858.521
258, 530793.178
259, 453208.958
260, 451465.846
261, 524692.107
262, 672029.313
263, 520702.053
264, 518729.697
265, 442947.623
266, 220641.203
267, 366358.052
268, 364991.045
269, 581814.721
270, 289829.926
271, 360950.554
272, 287698.824
273, 286644.982
274, 356998.540
275, 497980.509
276, 425293.913
277, 282505.704
278, 351861.871
279, 210360.430
280, 349348.571
281, 348105.338
282, 675331.631
283, 562747.703
284, 629651.831
285, 588296.982
286, 410423.497
287, 477159.024
288, 611360.000
289, 609244.567
290, 404762.483
291, 403371.546
292, 334991.781
293, 333848.464
294, 399255.510
295, 464219.119
296, 330464.865
297, 263481.751
298, 196948.188
299, 130859.666
300, 195635.200
301, 259980.332
302, 259119.470
303, 193698.218
304, 128707.368
305, 64142.689
306, 63933.072
307, 63724.821
308, 127035.844
309, 63312.362
310, 63108.129
311, 0.000
312, 62703.590
313, 62503.259
314, 124608.408
315, 62106.413
316, 61909.873
317, 0.000
318, 61520.503
319, 61327.649
320, 61136.000
321, 121891.090
322, 60756.273
323, 60568.173
