1, 0.000
2, 1060390400.000
3, 1252258133.333
4, 917198080.000
5, 668955648.000
6, 444264106.667
7, 646755474.286
8, 585490560.000
9, 523752106.667
10, 480541184.000
11, 412464872.727
12, 393780906.667
13, 354829784.615
14, 328534308.571
15, 301387434.667
16, 287462080.000
17, 268397929.412
18, 262785422.222
19, 231490829.474
20, 236719616.000
21, 216671085.714
22, 217462225.455
23, 196291227.826
24, 188045013.333
25, 182962176.000
26, 178164578.462
27, 172191857.778
28, 166730240.000
29, 160856452.414
30, 150095189.333
31, 150884418.065
32, 143685760.000
33, 137685798.788
34, 139300442.353
35, 130916644.571
36, 125643377.778
37, 126534572.973
38, 120523183.158
39, 118505025.641
40, 114044416.000
41, 112812331.707
42, 109313706.667
43, 107512141.395
44, 105066821.818
45, 100591274.667
46, 102569405.217
47, 97684588.936
48, 95746346.667
49, 93677923.265
50, 91643289.600
51, 90491984.314
52, 89314756.923
53, 86263981.887
54, 86072888.889
55, 82818327.273
56, 82513920.000
57, 82276334.035
58, 78457291.034
59, 88475856.271
60, 65873408.000
61, 76484490.492
62, 70770043.871
63, 72438897.778
64, 71529120.000
65, 74341376.000
66, 66990235.152
67, 64530416.716
68, 50059595.294
69, 47349388.986
70, 39127040.000
71, 30860763.944
72, 29073564.444
73, 27871316.164
74, 22735982.703
75, 27649774.933
76, 25226644.211
77, 22612380.260
78, 14296418.462
79, 15106009.114
80, 13449920.000
81, 11593197.037
82, 9543180.488
83, 4006986.024
84, 2561889.524
85, 2531749.647
86, 2729793.488
87, 2248680.460
88, 2667752.727
89, 3297222.472
90, 2391096.889
91, 1719869.890
92, 2126469.565
93, 2313964.731
94, 2289348.085
95, 2471181.474
96, 2649226.667
97, 1210114.639
98, 998138.776
99, 1383279.192
100, 1173811.200
101, 968491.089
102, 1342594.510
103, 759748.350
104, 564332.308
105, 372638.476
106, 553684.528
107, 548509.907
108, 181143.704
109, 179481.835
110, 355700.364
111, 0.000
112, 174674.286
113, 173128.496
