Server_06	Server_0	Server_00
3.78	4.00	3.03
3.31	4.00	3.03
3.31	3.77	3.03
3.31	4.38	3.03
3.31	4.69	3.03
3.31	4.85	3.03
3.31	4.92	3.03
3.31	4.96	3.03
3.31	4.98	3.03
3.31	4.99	3.03
3.31	4.75	3.03
3.31	4.63	3.03
2.56	4.43	3.03
2.56	4.47	3.03
2.56	4.49	3.03
2.56	4.50	3.03
2.56	4.51	3.03
2.56	4.51	3.03
2.56	4.51	3.03
2.56	4.51	3.03
2.56	4.51	3.03
2.56	4.51	3.03
3.50	4.50	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.51	3.03
3.50	4.27	3.03
4.39	4.36	3.03
4.39	4.19	3.03
4.39	4.10	3.03
4.39	4.31	3.03
4.39	4.16	3.03
4.39	4.09	3.03
4.39	4.06	3.03
4.39	4.28	3.03
4.39	4.15	3.03
4.39	4.09	3.03
4.01	4.05	3.03
4.01	4.28	3.03
4.01	4.15	3.03
4.01	4.09	3.03
4.01	4.05	3.03
4.01	4.04	3.03
4.01	4.03	3.03
4.01	4.03	3.03
4.01	3.78	3.03
4.01	3.90	3.03
3.64	3.97	3.03
3.64	4.00	3.03
3.64	4.01	3.03
3.64	4.02	3.03
3.64	4.02	3.03
3.64	4.02	3.03
3.64	3.78	3.03
3.64	3.90	3.03
3.64	3.96	3.03
3.64	3.99	3.03
4.02	3.96	3.03
3.78	3.96	3.03
3.90	3.96	3.03
4.20	3.96	3.03
3.87	3.96	3.03
3.94	3.96	3.03
4.23	3.96	3.03
4.12	3.96	3.03
4.07	3.96	3.03
4.28	3.97	3.03
4.15	3.97	3.03
4.08	3.97	3.03
4.05	3.97	3.03
4.04	3.97	3.03
4.03	3.97	3.03
3.78	3.97	3.03
3.90	3.97	3.03
4.21	3.97	3.03
4.11	3.97	3.03
4.05	4.01	3.03
4.03	4.01	3.03
4.03	4.01	3.03
3.78	4.01	3.03
3.90	4.01	3.03
3.96	4.01	3.03
4.24	4.01	3.03
3.88	4.01	3.03
3.71	4.01	3.03
3.62	4.01	3.03
3.93	3.91	3.03
3.97	3.91	3.03
4.00	3.91	3.03
3.76	3.91	3.03
3.89	3.91	3.03
3.96	3.91	3.03
3.99	3.91	3.03
4.01	3.91	3.03
4.01	3.91	3.03
4.02	3.91	3.03
4.01	3.90	3.03
3.77	3.90	3.03
3.90	3.90	3.03
3.96	3.90	3.03
3.99	3.90	3.03
4.01	3.90	3.03
3.77	3.90	3.03
3.89	3.90	3.03
3.96	3.90	3.03
3.74	3.90	3.03
3.95	3.81	3.03
3.99	3.81	3.03
4.00	3.81	3.03
3.77	3.81	3.03
3.89	3.81	3.03
3.96	3.81	3.03
3.74	3.81	3.03
3.88	3.81	3.03
3.95	3.81	3.03
