Server_00	Server_0	Server_01
3.78	4.00	3.91
2.58	3.77	3.91
2.58	4.38	3.91
2.58	4.69	3.91
2.58	4.85	3.91
2.58	4.92	3.91
2.58	4.96	3.91
2.58	4.98	3.91
2.58	4.99	3.91
2.58	4.75	3.91
2.58	4.63	3.91
2.58	4.57	3.91
2.56	4.38	3.91
2.56	4.45	3.91
2.56	4.48	3.91
2.56	4.49	3.91
2.56	4.50	3.91
2.56	4.51	3.91
2.56	4.51	3.91
2.56	4.51	3.91
2.56	4.51	3.91
2.56	4.51	3.91
3.36	4.49	3.91
3.36	4.50	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.51	3.91
3.36	4.27	3.91
4.22	4.16	3.91
4.22	4.09	3.91
4.22	4.30	3.91
4.22	4.16	3.91
4.22	4.09	3.91
4.22	4.06	3.91
4.22	4.28	3.91
4.22	4.15	3.91
4.22	4.09	3.91
4.22	4.30	3.91
3.86	4.05	3.91
3.86	4.04	3.91
3.86	4.03	3.91
3.86	4.03	3.91
3.86	4.02	3.91
3.86	4.02	3.91
3.86	4.27	3.91
3.86	3.90	3.91
3.86	3.72	3.91
3.86	3.87	3.91
3.97	3.88	3.91
3.97	3.95	3.91
3.97	3.74	3.91
3.97	3.88	3.91
3.97	3.95	3.91
3.97	3.99	3.91
3.97	4.00	3.91
3.97	4.01	3.91
3.97	3.77	3.91
3.97	3.90	3.91
3.95	3.96	3.91
3.95	3.99	3.91
3.95	4.01	3.91
3.95	3.77	3.91
3.95	3.89	3.91
3.95	3.96	3.91
3.95	3.99	3.91
3.95	4.01	3.91
3.95	4.01	3.91
3.95	4.02	3.91
3.98	3.78	3.91
3.98	3.90	3.91
3.98	3.96	3.91
3.98	3.99	3.91
3.98	4.01	3.91
3.98	4.01	3.91
3.98	4.02	3.91
3.98	3.77	3.91
3.98	3.90	3.91
3.98	3.96	3.91
3.98	4.01	3.91
3.98	4.02	3.91
3.98	4.02	3.91
3.98	3.78	3.91
3.98	3.90	3.91
3.98	3.96	3.91
3.98	3.99	3.91
3.98	4.01	3.91
3.98	3.77	3.91
3.98	3.89	3.91
3.85	3.92	3.91
3.85	3.97	3.91
3.85	4.00	3.91
3.85	4.01	3.91
3.85	3.77	3.91
3.85	3.90	3.91
3.85	3.96	3.91
3.85	3.99	3.91
3.85	3.76	3.91
3.85	3.89	3.91
3.97	3.95	3.91
3.97	3.99	3.91
3.97	4.00	3.91
3.97	4.01	3.91
3.97	3.77	3.91
3.97	3.90	3.91
3.97	3.96	3.91
3.97	3.99	3.91
3.97	3.76	3.91
3.97	3.89	3.91
3.79	3.93	3.91
3.79	3.98	3.91
3.79	4.00	3.91
3.79	3.76	3.91
3.79	3.89	3.91
3.79	3.96	3.91
3.79	3.99	3.91
3.79	4.25	3.91
