Server_00	Server_0	Server_06
3.78	4.00	3.29
3.58	4.11	3.29
3.80	4.11	3.29
3.91	4.11	3.29
3.97	4.11	3.29
3.99	4.11	3.29
4.01	4.11	3.29
4.01	4.11	3.29
4.02	4.11	3.29
4.02	4.11	3.29
4.02	4.11	3.29
3.92	4.15	3.29
3.97	4.15	3.29
4.00	4.15	3.29
3.76	4.15	3.29
3.65	4.15	3.29
3.59	4.15	3.29
3.56	4.15	3.29
3.55	4.15	3.29
3.55	3.84	3.29
3.55	3.69	3.29
3.55	3.61	3.29
3.67	3.92	3.29
3.67	3.97	3.29
3.67	4.00	3.29
3.67	3.76	3.29
3.67	3.89	3.29
3.67	3.96	3.29
3.67	3.99	3.29
3.67	4.01	3.29
3.67	4.01	3.29
3.67	3.77	3.29
4.03	3.98	3.29
4.03	4.00	3.29
4.03	4.01	3.29
4.03	4.02	3.29
4.03	4.02	3.29
4.03	4.02	3.29
3.78	4.02	3.29
3.90	4.02	3.29
3.96	4.02	3.29
3.98	3.87	3.29
4.00	3.87	3.29
3.77	3.87	3.29
3.89	3.87	3.29
3.96	3.87	3.29
3.99	3.87	3.29
4.01	3.87	3.29
4.01	3.87	3.29
3.77	3.87	3.29
3.90	3.87	3.29
3.98	3.89	3.29
4.00	3.89	3.29
4.01	3.89	3.29
4.02	3.89	3.29
4.02	3.89	3.29
3.78	3.89	3.29
3.90	3.89	3.29
3.96	3.89	3.29
3.99	3.89	3.29
4.01	3.89	3.29
3.97	3.93	3.29
3.99	3.93	3.29
3.76	3.93	3.29
3.89	3.93	3.29
3.96	3.93	3.29
3.99	3.93	3.29
3.76	3.93	3.29
3.89	3.93	3.29
3.89	3.73	3.29
3.89	3.88	3.29
3.89	3.95	3.29
3.82	3.97	3.29
3.82	4.00	3.29
3.82	3.76	3.29
3.82	3.89	3.29
3.82	3.96	3.29
3.82	3.99	3.29
3.82	4.01	3.29
3.82	3.77	3.29
3.82	3.89	3.29
3.82	3.96	3.29
3.82	3.95	3.29
3.82	3.74	3.29
3.82	4.13	3.29
3.82	4.32	3.29
3.82	4.17	3.29
3.82	4.34	3.29
3.82	4.43	3.29
3.82	4.47	3.29
3.82	4.49	3.29
3.82	4.50	3.29
4.23	4.50	3.29
4.23	4.50	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.23	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.33	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
4.44	4.51	3.29
