Server_01	Server_0	Server_00
3.78	4.00	3.81
3.50	3.82	3.81
3.50	3.68	3.81
3.50	3.68	3.67
3.50	3.68	3.60
3.50	3.68	3.57
3.50	3.68	3.55
3.50	3.68	3.54
3.50	3.68	3.54
3.50	3.68	3.53
3.50	3.68	3.53
3.50	3.68	3.78
3.80	3.73	3.96
3.80	3.73	3.99
3.80	3.73	4.01
3.80	3.73	4.01
3.80	3.73	4.26
3.80	3.73	4.14
3.80	3.73	4.08
3.80	3.73	3.81
3.80	3.73	3.67
3.80	3.73	3.85
3.74	4.00	3.93
3.74	3.76	3.93
3.74	3.89	3.93
3.74	3.96	3.93
3.74	3.99	3.93
3.74	4.01	3.93
3.74	4.01	3.93
3.74	4.02	3.93
3.74	4.02	3.93
3.74	3.78	3.93
3.72	4.01	3.83
3.72	4.02	3.83
3.72	4.02	3.83
3.72	4.02	3.83
3.72	4.02	3.83
3.72	3.78	3.83
3.72	3.90	3.83
3.72	3.96	3.83
3.72	3.99	3.83
3.72	4.01	3.83
4.10	3.71	3.83
4.10	3.87	3.83
4.10	3.94	3.83
4.10	3.98	3.83
4.10	4.00	3.83
3.82	4.00	3.83
3.92	4.00	3.83
3.97	4.00	3.83
3.97	3.77	3.83
3.97	3.89	3.83
3.73	3.97	3.83
3.73	3.99	3.83
3.73	3.76	3.83
3.73	3.89	3.83
3.73	3.96	3.83
3.73	3.99	3.83
3.73	4.01	3.83
3.73	4.01	3.83
3.73	3.77	3.83
3.73	3.90	3.83
3.90	3.96	3.83
3.90	3.99	3.83
3.90	4.01	3.83
3.90	3.77	3.83
3.90	3.90	3.83
3.90	3.96	3.83
3.90	3.99	3.83
3.90	4.01	3.83
3.90	3.77	3.83
3.90	3.89	3.83
4.15	3.94	3.83
4.15	4.22	3.83
4.15	4.12	3.83
4.15	4.32	3.83
4.15	4.41	3.83
4.15	4.46	3.83
4.15	4.24	3.83
4.15	4.38	3.83
4.15	4.44	3.83
4.15	4.48	3.83
4.28	4.47	3.83
4.28	4.49	3.83
4.28	4.50	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.28	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.36	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.41	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
4.43	4.51	3.83
