Server_00	Server_0	Server_06
3.78	4.00	3.54
2.59	3.77	3.54
2.59	4.38	3.54
2.59	4.69	3.54
2.59	4.85	3.54
2.59	4.92	3.54
2.59	4.96	3.54
2.59	4.98	3.54
2.59	4.99	3.54
2.59	4.75	3.54
2.59	4.63	3.54
2.59	4.57	3.54
2.56	4.35	3.54
2.56	4.43	3.54
2.56	4.47	3.54
2.56	4.49	3.54
2.56	4.50	3.54
2.56	4.51	3.54
2.56	4.51	3.54
2.56	4.51	3.54
2.56	4.51	3.54
2.56	4.51	3.54
3.36	4.49	3.54
3.36	4.50	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.51	3.54
3.36	4.27	3.54
4.22	4.38	3.54
4.22	4.20	3.54
4.22	4.11	3.54
4.22	4.07	3.54
4.22	4.29	3.54
4.22	4.15	3.54
4.22	4.09	3.54
4.22	4.05	3.54
4.22	4.28	3.54
4.22	4.15	3.54
3.86	4.09	3.54
3.86	4.06	3.54
3.86	4.28	3.54
3.86	4.15	3.54
3.86	4.09	3.54
3.86	4.05	3.54
3.86	4.04	3.54
3.86	3.78	3.54
3.86	3.90	3.54
3.86	3.96	3.54
3.97	3.90	3.54
3.97	3.72	3.54
3.97	3.87	3.54
3.97	3.95	3.54
3.97	3.98	3.54
3.97	4.00	3.54
3.97	4.01	3.54
3.97	3.77	3.54
3.97	3.90	3.54
3.97	3.96	3.54
3.95	4.00	3.54
3.95	4.01	3.54
3.95	4.02	3.54
3.95	3.77	3.54
3.95	3.90	3.54
3.95	3.96	3.54
3.95	3.99	3.54
3.95	4.01	3.54
3.95	4.01	3.54
3.95	4.02	3.54
3.98	3.77	3.54
3.98	3.90	3.54
3.98	3.96	3.54
3.98	3.99	3.54
3.98	4.01	3.54
3.98	4.01	3.54
3.98	4.02	3.54
3.98	3.77	3.54
3.98	3.90	3.54
3.98	3.96	3.54
3.98	4.01	3.54
3.98	4.01	3.54
3.98	3.77	3.54
3.98	3.90	3.54
3.98	3.96	3.54
3.98	3.99	3.54
3.98	4.01	3.54
3.98	4.01	3.54
3.98	3.77	3.54
3.98	3.90	3.54
3.85	3.94	3.54
3.85	3.98	3.54
3.85	4.00	3.54
3.85	3.77	3.54
3.85	3.89	3.54
3.85	3.96	3.54
3.85	3.99	3.54
3.85	3.76	3.54
3.85	3.89	3.54
3.85	3.96	3.54
3.97	3.99	3.54
3.97	4.00	3.54
3.97	4.01	3.54
3.97	3.77	3.54
3.97	3.90	3.54
3.97	3.96	3.54
3.97	3.99	3.54
3.97	4.01	3.54
3.97	3.77	3.54
3.97	3.89	3.54
3.79	3.95	3.54
3.79	3.99	3.54
3.79	4.00	3.54
3.79	3.77	3.54
3.79	3.89	3.54
3.79	3.96	3.54
3.79	3.99	3.54
3.79	4.25	3.54
