Server_00	Server_0	
3.776	4.000	
2.560	3.766	
2.560	4.383	
2.560	4.691	
2.560	4.846	
2.560	4.923	
2.560	4.961	
2.560	4.981	
2.560	4.990	
2.560	4.995	
2.560	4.998	
2.560	4.999	
3.497	4.721	
3.497	4.371	
3.497	4.196	
3.497	4.109	
3.497	4.065	
3.497	4.288	
3.497	4.154	
3.497	4.088	
3.497	4.055	
3.497	4.283	
4.310	4.054	
4.310	4.038	
4.310	4.274	
4.310	4.148	
4.310	4.084	
4.310	4.053	
4.310	4.282	
4.310	4.151	
4.310	4.086	
4.310	3.809	
3.758	4.072	
3.890	4.072	
4.200	4.072	
4.111	4.072	
4.066	4.072	
4.066	4.047	
4.066	4.034	
4.066	4.028	
4.066	4.024	
4.066	4.023	
4.000	3.924	
4.010	3.924	
4.016	3.924	
3.774	3.924	
4.142	3.924	
4.082	3.924	
3.807	3.924	
3.807	3.728	
3.807	4.119	
3.807	3.825	
3.893	3.832	
3.893	3.927	
3.893	3.729	
3.893	3.875	
3.893	3.948	
3.893	3.985	
3.893	3.758	
3.893	3.890	
3.893	3.955	
3.893	3.988	
4.134	3.955	
3.833	3.955	
3.927	3.955	
3.927	3.743	
3.729	3.743	
4.120	3.743	
3.826	3.743	
4.168	3.743	
3.850	3.743	
3.731	3.921	
3.876	3.921	
4.193	3.921	
3.863	3.921	
3.863	3.726	
3.863	3.874	
3.863	4.192	
3.863	3.862	
3.697	3.862	
3.697	3.697	
3.697	4.104	
3.991	3.546	
3.761	3.546	
3.891	3.546	
3.711	3.546	
3.866	3.546	
3.944	3.546	
3.738	3.546	
3.879	3.546	
3.706	3.546	
3.622	3.768	
3.622	3.650	
3.622	3.835	
3.622	3.928	
3.622	3.975	
3.622	3.753	
3.622	3.887	
3.622	3.954	
3.622	3.988	
3.622	3.760	
3.622	3.890	
3.992	3.905	
3.992	3.963	
3.762	3.963	
3.892	3.963	
3.892	3.747	
3.712	3.747	
4.111	3.747	
4.311	3.747	
4.166	3.747	
3.878	3.993	
3.950	3.993	
3.950	3.762	
3.741	3.762	
4.126	3.762	
4.318	3.762	
3.925	3.762	
3.728	3.762	
3.875	3.762	
3.948	3.762	
3.768	4.011	
3.894	4.011	
4.203	4.011	
3.867	4.011	
3.867	3.771	
3.699	3.771	
3.860	3.771	
3.696	3.771	
3.859	3.771	
3.940	3.771	
3.730	3.817	
4.120	3.817	
3.826	3.817	
3.679	3.817	
3.850	3.817	
3.691	3.817	
3.691	3.675	
3.691	3.848	
3.691	3.935	
3.691	3.733	
3.691	3.877	
3.833	3.891	
3.833	3.711	
3.833	3.866	
3.833	3.944	
3.833	3.738	
3.833	3.879	
3.833	3.706	
3.833	3.863	
3.833	3.942	
3.833	3.737	
4.079	3.949	
4.079	3.985	
4.050	3.985	
3.791	3.985	
3.791	3.758	
3.791	3.890	
3.791	3.711	
3.791	3.866	
3.791	3.699	
3.791	3.860	
3.737	3.968	
3.737	3.750	
3.737	3.886	
3.737	3.953	
3.737	3.742	
3.737	3.882	
3.737	3.952	
3.737	3.742	
3.737	3.881	
3.737	3.706	
3.746	3.936	
3.746	3.978	
3.746	3.755	
3.746	3.888	
3.746	3.955	
3.746	3.743	
3.746	3.882	
3.746	3.707	
3.746	3.864	
3.746	3.943	
3.592	3.608	
3.592	3.815	
3.592	3.918	
3.592	3.725	
3.592	3.873	
3.592	3.947	
3.592	3.739	
3.592	3.880	
3.592	3.706	
3.592	3.864	
4.063	3.930	
3.797	3.930	
4.154	3.930	
3.843	3.930	
3.843	3.731	
3.687	3.731	
4.099	3.731	
3.815	3.731	
3.673	3.731	
3.702	3.640	
3.702	3.831	
3.702	3.926	
3.702	3.729	
3.702	3.875	
3.702	3.948	
3.702	3.740	
3.702	3.881	
3.702	3.706	
3.702	3.864	
3.702	3.942	
3.999	3.730	
3.999	3.876	
3.765	3.876	
3.765	3.704	
3.765	3.862	
3.765	3.697	
3.765	3.859	
3.765	3.695	
3.765	3.858	
3.765	3.940	
3.962	3.721	
3.962	3.871	
3.747	3.871	
3.884	3.871	
3.953	3.871	
3.742	3.871	
4.126	3.871	
4.074	3.871	
3.803	3.871	
4.014	3.682	
4.014	3.852	
3.773	3.852	
3.897	3.852	
3.714	3.852	
4.112	3.852	
3.822	3.852	
3.822	3.692	
3.677	3.692	
4.094	3.692	
3.848	3.672	
3.690	3.672	
3.855	3.672	
3.694	3.672	
3.613	3.672	
3.613	3.602	
3.572	3.602	
3.572	3.567	
3.572	3.794	
3.572	3.663	
3.572	3.842	
3.721	3.913	
3.721	3.722	
3.721	3.872	
3.721	3.702	
3.721	3.861	
3.721	3.941	
3.721	3.736	
3.721	3.879	
3.721	3.705	
3.721	3.863	
3.965	3.878	
3.748	3.878	
3.748	3.705	
3.748	3.863	
3.748	3.942	
3.748	3.737	
3.748	3.879	
3.748	3.705	
3.748	3.863	
3.748	3.697	
4.040	3.855	
3.786	3.855	
3.903	3.855	
3.717	3.855	
3.869	3.855	
4.190	3.855	
4.106	3.855	
3.819	3.855	
3.920	3.855	
4.238	3.671	
4.129	3.671	
3.831	3.671	
3.681	3.671	
3.851	3.671	
3.691	3.671	
3.611	3.671	
3.611	3.601	
3.611	3.811	
3.611	3.671	
3.611	3.846	
3.869	3.867	
3.701	3.867	
4.106	3.867	
3.819	3.867	
3.819	3.699	
3.675	3.699	
3.675	3.615	
3.675	3.818	
3.675	3.675	
3.675	3.848	
3.866	3.705	
3.866	3.863	
3.699	3.863	
4.105	3.863	
3.818	3.863	
3.818	3.697	
3.675	3.697	
4.093	3.697	
3.812	3.697	
3.702	3.725	
3.702	3.628	
3.617	3.628	
3.617	3.580	
3.617	3.801	
3.617	3.666	
3.617	3.844	
3.617	3.688	
3.617	3.854	
3.617	3.693	
3.617	3.857	
4.094	3.666	
3.813	3.666	
3.917	3.666	
3.969	3.666	
4.240	3.666	
3.886	3.666	
3.709	3.666	
3.620	3.666	
3.821	3.666	
3.678	3.766	
3.678	3.649	
3.605	3.649	
3.813	3.649	
3.672	3.649	
3.602	3.649	
3.812	3.649	
3.916	3.649	
3.724	3.649	
3.873	3.649	
3.692	3.637	
3.857	3.637	
3.694	3.637	
3.613	3.637	
3.817	3.637	
3.674	3.637	
3.848	3.637	
3.690	3.637	
3.611	3.637	
4.061	3.637	
4.242	3.722	
3.887	3.722	
3.709	3.722	
3.709	3.627	
3.620	3.627	
3.620	3.579	
3.620	3.800	
3.620	3.666	
3.620	3.844	
3.620	3.688	
3.620	3.854	
3.785	3.688	
3.785	3.854	
3.785	3.693	
3.785	3.857	
3.785	3.694	
3.785	3.858	
3.785	3.695	
3.785	3.858	
3.785	3.695	
3.785	3.858	
3.881	3.586	
3.881	3.804	
3.706	3.804	
3.706	3.668	
3.706	3.844	
3.706	3.933	
3.706	3.732	
3.706	3.632	
3.706	3.827	
3.706	3.679	
3.747	3.929	
3.747	3.730	
3.747	3.876	
3.747	3.704	
3.747	3.862	
3.747	3.697	
3.747	3.859	
3.747	3.695	
3.639	3.695	
3.823	3.696	
3.922	3.696	
3.972	3.696	
3.752	3.696	
3.642	3.696	
3.831	3.696	
3.681	3.696	
3.681	3.614	
3.681	3.817	
3.681	3.675	
3.681	3.848	
4.139	3.612	
3.835	3.612	
3.683	3.612	
3.852	3.612	
3.692	3.612	
3.612	3.612	
3.816	3.612	
4.164	3.612	
3.848	3.612	
3.607	3.648	
3.607	3.590	
3.569	3.590	
3.569	3.561	
3.550	3.561	
3.786	3.561	
3.903	3.561	
3.718	3.561	
3.625	3.561	
3.823	3.561	
3.628	3.969	
3.824	3.969	
3.923	3.969	
3.923	3.750	
3.923	3.886	
3.727	3.886	
3.727	3.709	
3.727	3.865	
3.727	3.698	
3.629	3.698	
3.892	3.876	
3.712	3.876	
3.866	3.876	
3.866	3.704	
3.866	3.863	
3.699	3.863	
4.105	3.863	
3.818	3.863	
3.818	3.697	
3.675	3.697	
3.694	3.677	
3.613	3.677	
3.613	3.604	
3.572	3.604	
3.797	3.604	
3.664	3.604	
3.598	3.604	
3.810	3.604	
3.671	3.604	
3.601	3.604	
3.726	3.685	
3.726	3.853	
3.726	3.692	
3.629	3.692	
3.629	3.612	
3.629	3.817	
3.629	3.674	
3.629	3.603	
3.629	3.812	
3.629	3.672	
3.629	3.602	
3.735	3.836	
3.735	3.684	
3.633	3.684	
3.827	3.684	
3.435	3.684	
3.435	3.608	
3.435	3.814	
3.435	3.673	
3.435	3.602	
3.435	3.812	
3.629	3.616	
3.629	3.818	
3.629	3.675	
3.629	3.603	
3.629	3.812	
3.629	3.672	
3.629	3.602	
3.629	3.811	
3.629	3.672	
3.629	3.602	
3.680	3.853	
3.680	3.692	
3.680	3.612	
3.680	3.817	
3.680	3.674	
3.680	3.848	
3.680	3.690	
3.680	3.611	
3.606	3.611	
3.872	3.718	
3.702	3.718	
3.702	3.625	
3.617	3.625	
3.617	3.333	
3.617	3.677	
3.617	3.604	
3.574	3.604	
3.798	3.604	
3.665	3.604	
3.822	3.584	
3.677	3.584	
3.604	3.584	
3.813	3.584	
3.672	3.584	
3.847	3.584	
3.689	3.584	
3.610	3.584	
3.571	3.584	
3.571	3.558	
3.571	3.789	
3.567	3.551	
3.567	3.786	
3.567	3.659	
3.567	3.595	
3.567	3.563	
3.567	3.792	
3.567	3.662	
3.567	3.597	
3.567	3.809	
3.567	3.670	
3.916	3.694	
3.916	3.857	
3.724	3.857	
3.724	3.694	
3.724	3.858	
3.724	3.695	
3.628	3.695	
3.628	3.613	
3.628	3.817	
3.628	3.674	
3.775	3.717	
3.653	3.717	
3.653	3.379	
3.653	3.700	
3.653	3.616	
3.653	3.819	
3.653	3.675	
3.653	3.603	
3.592	3.603	
3.838	3.663	
3.685	3.663	
3.853	3.663	
3.692	3.663	
3.612	3.663	
3.612	3.597	
3.572	3.597	
3.572	3.564	
3.552	3.564	
3.786	3.564	
3.855	3.713	
3.693	3.713	
3.693	3.622	
3.612	3.622	
3.817	3.622	
3.674	3.622	
3.603	3.622	
3.603	3.577	
3.567	3.577	
3.794	3.577	
3.780	3.443	
3.656	3.443	
3.594	3.443	
3.807	3.443	
3.670	3.443	
3.356	3.443	
3.356	3.243	
3.356	3.632	
3.356	3.582	
3.356	3.557	
3.356	3.789	
3.609	3.540	
3.570	3.540	
3.551	3.540	
3.786	3.540	
3.414	3.540	
3.962	3.540	
4.236	3.540	
4.374	3.540	
4.197	3.540	
3.683	3.673	
3.363	3.673	
3.363	3.602	
3.363	3.567	
3.363	3.549	
3.363	3.540	
3.363	3.536	
3.363	3.779	
3.363	3.655	
3.363	3.593	
3.363	3.562	
3.877	3.545	
3.704	3.545	
3.618	3.545	
3.330	3.545	
3.676	3.545	
3.848	3.545	
3.690	3.545	
3.366	3.545	
3.694	3.545	
3.577	3.468	
3.309	3.468	
3.665	3.468	
4.088	3.468	
3.810	3.468	
3.671	3.468	
3.601	3.468	
3.566	3.468	
3.549	3.468	
3.540	3.468	
3.532	3.535	
3.776	3.535	
3.654	3.535	
3.593	3.535	
3.807	3.535	
3.669	3.535	
3.600	3.535	
3.566	3.535	
3.549	3.535	
3.540	3.535	
3.540	3.589	
3.781	3.589	
3.656	3.589	
3.594	3.589	
3.808	3.589	
3.670	3.589	
3.356	3.589	
3.688	3.589	
3.610	3.589	
3.571	3.589	
3.788	3.707	
3.660	3.707	
3.660	3.619	
3.660	3.820	
3.660	3.676	
3.660	3.604	
3.596	3.604	
3.596	3.568	
3.564	3.568	
3.792	3.568	
3.624	3.567	
3.578	3.567	
3.799	3.567	
3.666	3.567	
3.354	3.567	
3.354	3.549	
3.354	3.785	
3.354	3.658	
3.354	3.595	
3.354	3.563	
3.354	3.792	
3.704	3.538	
3.373	3.538	
3.697	3.538	
3.614	3.538	
3.573	3.538	
3.797	3.538	
3.664	3.538	
3.598	3.538	
3.810	3.538	
3.637	3.548	
3.829	3.548	
3.925	3.548	
3.728	3.548	
3.385	3.548	
3.385	3.295	
3.385	3.658	
3.385	3.595	
3.385	3.563	
3.385	3.547	
3.385	3.539	
3.890	3.819	
3.711	3.819	
3.711	3.675	
3.621	3.675	
3.621	3.603	
3.576	3.603	
3.799	3.603	
3.665	3.603	
3.598	3.603	
3.817	3.711	
3.674	3.711	
3.674	3.621	
3.358	3.621	
3.690	3.621	
3.366	3.621	
3.366	3.332	
3.366	3.432	
3.366	3.726	
3.366	3.629	
3.366	3.580	
3.862	3.629	
3.697	3.629	
3.859	3.629	
3.450	3.629	
3.450	3.581	
3.450	3.311	
3.450	3.421	
3.450	3.721	
3.450	3.871	
3.450	3.701	
3.983	3.623	
3.757	3.623	
3.644	3.623	
3.833	3.623	
3.682	3.623	
3.607	3.623	
3.814	3.623	
3.673	3.623	
3.602	3.623	
3.555	3.263	
3.543	3.263	
3.782	3.263	
3.412	3.263	
3.227	3.263	
3.227	3.152	
3.227	3.342	
3.227	3.682	
3.227	3.607	
