Server_01	Server_0	
3.776	4.000	
4.559	4.000	
4.780	4.000	
3.422	4.000	
3.422	3.766	
3.422	4.383	
3.422	4.691	
3.422	4.846	
3.422	4.923	
3.422	4.961	
3.422	4.981	
3.422	4.990	
2.856	4.600	
2.856	4.800	
2.856	4.900	
2.856	4.705	
2.856	4.608	
2.856	4.315	
2.856	4.168	
2.856	4.095	
2.856	4.058	
2.856	4.040	
4.167	4.534	
4.167	4.277	
4.167	4.149	
4.167	4.085	
4.167	4.298	
4.167	4.160	
4.167	4.090	
4.167	4.300	
4.167	4.161	
4.167	4.091	
4.132	4.125	
4.132	4.073	
4.132	4.047	
4.132	4.034	
4.132	4.028	
4.132	4.024	
4.132	4.268	
4.132	4.144	
4.132	4.083	
4.132	4.052	
3.767	4.061	
3.767	4.041	
3.767	4.031	
3.767	4.026	
3.767	4.024	
3.767	4.022	
3.767	4.022	
3.767	3.777	
3.767	4.144	
3.767	3.838	
3.592	3.793	
3.592	4.152	
3.592	3.842	
3.592	3.687	
3.592	3.854	
3.592	3.693	
3.592	3.857	
3.592	3.939	
3.592	3.735	
3.592	3.878	
3.699	3.927	
3.699	3.974	
3.699	3.998	
3.699	4.009	
3.699	3.770	
3.699	3.896	
3.699	3.959	
3.699	3.990	
3.699	4.006	
3.699	3.769	
4.268	3.951	
4.145	3.951	
3.838	3.951	
3.930	3.951	
4.220	3.951	
3.876	3.951	
3.876	3.741	
3.704	3.741	
3.862	3.741	
4.067	3.935	
4.289	3.935	
3.910	3.935	
3.910	3.733	
3.721	3.733	
3.871	3.733	
3.701	3.733	
3.861	3.733	
3.696	3.733	
3.859	3.733	
3.935	3.836	
3.733	3.836	
3.877	3.836	
3.949	3.836	
3.985	3.836	
4.003	3.836	
3.767	3.836	
3.894	3.836	
3.958	3.836	
3.989	3.836	
3.923	3.905	
3.972	3.905	
3.997	3.905	
4.254	3.905	
4.137	3.905	
4.079	3.905	
4.050	3.905	
4.280	3.905	
4.151	3.905	
4.331	3.905	
4.099	3.842	
4.060	3.842	
3.796	3.842	
3.796	3.687	
3.796	3.854	
3.796	3.693	
3.796	3.857	
3.796	3.939	
3.796	3.735	
3.796	3.878	
3.796	3.950	
3.816	3.925	
3.816	3.728	
3.816	3.875	
3.816	3.948	
3.816	3.740	
3.816	3.880	
3.816	3.951	
3.816	3.986	
3.816	3.759	
3.816	3.890	
3.827	3.944	
3.827	3.738	
3.827	3.879	
3.827	3.950	
3.827	3.741	
3.827	3.881	
3.827	3.951	
3.827	3.986	
3.827	3.759	
3.827	3.890	
4.047	3.700	
4.047	3.861	
4.047	3.941	
4.034	3.941	
3.783	3.941	
3.783	3.736	
3.783	3.879	
3.783	3.950	
3.783	3.741	
3.783	3.881	
3.779	3.641	
3.779	3.831	
3.779	3.926	
3.779	3.729	
3.779	3.875	
3.779	3.948	
3.779	3.985	
3.779	3.758	
3.779	3.890	
3.779	3.711	
3.961	3.911	
3.961	3.966	
3.961	3.749	
3.961	3.885	
3.961	3.953	
3.746	3.953	
3.884	3.953	
3.952	3.953	
3.987	3.953	
4.235	3.744	
3.883	3.744	
3.952	3.744	
4.231	3.744	
3.882	3.744	
3.707	3.744	
3.864	3.744	
3.698	3.744	
3.859	3.744	
3.940	3.744	
3.891	3.744	
3.711	3.744	
3.866	3.744	
3.944	3.744	
3.738	3.744	
