1, 5.2133888E8
2, 2.04352E8
3, 1.595426133333333E8
4, 1.0980224E8
5, 8.719872E7
6, 6.851328E7
7, 6.89312914285714E7
8, 4.648192E7
9, 5.213411555555557E7
10, 4.2551296E7
11, 4.391470545454546E7
12, 3.6765013333333336E7
13, 3.604873846153844E7
14, 2.9559588571428582E7
15, 3.2112298666666675E7
16, 2.709408E7
17, 2.500758588235295E7
18, 2.308380444444445E7
19, 2.59150147368421E7
20, 2.2012416E7
21, 2.2784243809523806E7
22, 1.8903970909090903E7
23, 2.224929391304348E7
24, 1.6179200000000004E7
25, 1.80946944E7
26, 1.695763692307692E7
27, 1.7314322962962966E7
28, 1.7166445714285724E7
29, 1.5515012413793106E7
30, 1.3702656E7
31, 1.469539096774194E7
32, 1.476096E7
33, 1.2294826666666673E7
34, 1.3669345882352948E7
35, 1.3317412571428584E7
36, 1.4889244444444444E7
37, 8328164.324324323
38, 1.3277911578947376E7
39, 1.2544262564102558E7
40, 9718656.0
41, 1.325605463414634E7
42, 8226499.04761904
43, 1.1373901395348843E7
44, 9549381.81818182
45, 1.0796942222222226E7
46, 9970977.391304342
47, 9638672.340425534
48, 9013973.333333334
49, 9661335.510204082
50, 9332735.999999998
51, 7785110.588235297
52, 9385550.769230766
53, 7991257.358490563
54, 7505256.296296297
55, 9077759.999999998
56, 8519040.000000004
57, 7579306.666666672
58, 7762184.827586209
59, 8112423.050847455
60, 6880597.333333334
61, 6759407.213114759
62, 7307891.612903223
63, 8525531.428571431
64, 5674960.0
65, 8085897.846153844
66, 6106686.060606063
67, 6824348.656716414
68, 6262061.176470592
69, 6730944.927536229
70, 7537298.28571429
71, 4850010.140845071
72, 6078151.111111111
73, 6576043.835616436
74, 6403182.702702705
75, 5981866.666666664
76, 5813557.894736843
77, 5662786.493506493
78, 6097329.230769228
79, 5634527.594936708
80, 6966656.0
81, 3740823.703703704
82, 5925650.731707321
83, 5498571.566265056
84, 5621942.8571428545
85, 5022840.470588232
86, 5293722.790697677
87, 4673971.494252874
88, 6061265.454545456
89, 4251210.7865168555
90, 5473678.222222226
91, 5120450.109890112
92, 4452396.521739128
93, 6321878.709677416
94, 3000701.276595744
95, 5293541.052631579
96, 4589600.000000001
97, 5090652.371134022
98, 4332146.9387755105
99, 4679111.111111114
100, 4337920.0
101, 4810518.811881187
102, 3931256.470588238
103, 4892483.106796117
104, 4421021.538461536
105, 3577270.8571428545
106, 4894092.075471698
107, 4350708.037383175
108, 3684077.0370370382
109, 4030191.559633028
110, 4190673.4545454546
111, 4295218.738738741
112, 3564068.5714285728
113, 3691202.8318584063
114, 4471017.543859649
115, 3772460.521739129
116, 4788171.034482757
117, 2749746.3247863245
118, 4492235.932203389
119, 3723530.7563025216
120, 4091050.6666666684
121, 3183074.3801652878
122, 3926326.557377054
123, 2799932.3577235783
124, 3752629.677419354
125, 4249968.6400000015
126, 3661693.96825397
127, 3290789.291338581
128, 3389000.0
129, 3389122.480620158
130, 3728777.8461538423
131, 3423599.389312978
132, 3191932.121212123
133, 3619070.07518797
134, 3330216.119402984
135, 3381210.0740740765
136, 2948442.352941178
137, 3745261.3138686134
138, 3357050.434782608
139, 2835816.978417266
140, 3487707.42857143
141, 3141610.2127659605
142, 3262774.0845070425
143, 3239671.048951052
144, 2760995.555555554
145, 3358508.1379310377
146, 2963217.5342465756
147, 3459413.333333336
148, 2479878.9189189193
149, 3314323.758389259
150, 3043089.066666666
151, 2962988.079470201
152, 3010425.2631578953
153, 2835241.83006536
154, 2846221.298701298
155, 2623454.967741936
156, 3077940.512820513
157, 3278821.910828027
158, 2622638.9873417714
159, 2657215.5974842776
160, 2946880.0
161, 2891655.1552795023
162, 2904240.98765432
163, 2650024.049079755
164, 2355418.536585367
165, 3143679.999999998
166, 2449611.56626506
167, 3295011.25748503
168, 2033219.0476190462
169, 3044642.840236687
170, 2245662.1176470574
171, 3247487.2514619855
172, 2166920.9302325575
173, 3055781.734104044
174, 2174469.8850574708
175, 2935164.342857142
176, 2253236.3636363633
177, 2540185.310734465
