Server_00	Server_0	
3.776	4.000	
4.033	4.000	
4.272	4.000	
3.168	4.000	
3.594	4.000	
3.808	4.000	
3.914	4.000	
3.968	4.000	
3.995	4.000	
4.008	4.000	
4.015	4.000	
3.781	4.000	
3.901	4.000	
3.961	4.000	
3.991	4.000	
4.251	4.000	
4.136	4.000	
4.079	4.000	
4.295	4.000	
4.403	4.000	
4.457	4.000	
4.385	4.931	
4.448	4.931	
4.479	4.931	
4.495	4.931	
4.503	4.931	
4.507	4.931	
4.509	4.931	
4.510	4.931	
4.510	4.931	
4.266	4.931	
4.164	4.077	
4.093	4.077	
4.302	4.077	
4.161	4.077	
4.336	4.077	
4.179	4.077	
4.100	4.077	
4.061	4.077	
4.041	4.077	
4.031	4.077	
3.955	4.030	
3.988	4.030	
4.005	4.030	
3.768	4.030	
4.139	4.030	
4.080	4.030	
3.806	4.030	
4.158	4.030	
4.090	4.030	
4.055	4.030	
3.621	4.025	
3.821	4.025	
3.821	3.779	
3.821	3.900	
3.821	3.961	
3.821	3.746	
3.821	3.884	
3.821	3.952	
3.821	3.987	
3.821	3.759	
3.821	3.890	
4.120	3.908	
4.071	3.908	
3.801	3.908	
3.801	3.720	
3.801	3.870	
3.801	3.946	
3.801	3.983	
3.801	4.002	
3.801	3.767	
3.801	3.894	
4.028	3.873	
4.024	3.873	
3.778	3.873	
4.144	3.873	
4.083	3.873	
3.807	3.873	
3.914	3.873	
3.723	3.873	
3.723	3.702	
3.723	3.862	
3.786	3.926	
3.786	4.218	
3.786	3.875	
3.786	3.703	
3.786	3.862	
3.786	3.697	
3.786	3.859	
3.786	3.940	
3.786	4.225	
3.786	3.878	
3.964	3.881	
3.964	3.951	
3.964	3.986	
3.964	4.004	
3.964	4.012	
3.964	3.772	
3.964	3.897	
3.964	3.959	
3.964	3.990	
3.964	3.761	
3.943	3.977	
3.943	3.999	
3.943	4.010	
3.943	3.771	
3.943	3.896	
3.943	3.959	
3.943	3.990	
3.943	3.761	
3.943	3.891	
3.792	3.938	
4.151	3.938	
3.842	3.938	
3.931	3.938	
3.931	3.735	
3.931	3.878	
3.931	3.950	
3.931	3.741	
3.931	3.881	
3.931	3.951	
3.931	3.986	
3.963	3.722	
3.963	3.871	
3.963	3.946	
3.747	3.946	
3.884	3.946	
3.953	3.946	
3.742	3.946	
4.126	3.946	
3.829	3.946	
3.843	3.670	
3.688	3.670	
3.854	3.670	
4.182	3.670	
3.857	3.670	
3.694	3.670	
3.613	3.670	
3.817	3.670	
3.674	3.670	
4.092	3.670	
3.669	3.897	
3.669	3.714	
3.669	3.623	
3.669	3.822	
3.669	3.922	
3.669	3.971	
3.669	3.751	
3.669	3.886	
3.669	3.954	
3.669	3.743	
3.669	3.882	
3.972	3.630	
3.972	3.826	
3.972	3.923	
3.752	3.923	
3.886	3.923	
3.954	3.923	
3.743	3.923	
3.743	3.728	
3.743	3.874	
3.743	3.703	
3.751	3.965	
3.751	3.749	
3.751	3.885	
3.751	3.953	
3.751	3.742	
3.751	3.882	
3.751	3.951	
3.751	3.742	
3.751	3.881	
3.751	3.951	
3.882	3.692	
3.882	3.857	
3.882	3.939	
3.882	3.735	
3.882	3.878	
3.707	3.878	
3.864	3.878	
3.864	3.705	
3.864	3.863	
3.733	3.912	
3.877	3.912	
3.949	3.912	
3.985	3.912	
4.003	3.912	
3.767	3.912	
4.139	3.912	
3.835	3.912	
3.928	3.912	
4.219	3.912	
4.059	3.958	
4.040	3.958	
4.031	3.958	
