Server_00	Server_0	
3.776	4.000	
2.564	3.766	
2.564	4.383	
2.564	4.691	
2.564	4.846	
2.564	4.923	
2.564	4.961	
2.564	4.981	
2.564	4.990	
2.564	4.995	
2.564	4.998	
2.564	4.999	
3.497	4.702	
3.497	4.606	
3.497	4.314	
3.497	4.167	
3.497	4.094	
3.497	4.058	
3.497	4.284	
3.497	4.153	
3.497	4.087	
3.497	4.054	
4.310	4.292	
4.310	4.157	
4.310	4.089	
4.310	4.300	
4.310	4.160	
4.310	4.091	
4.310	4.056	
4.310	4.039	
4.310	4.030	
4.310	4.026	
3.730	3.779	
3.730	4.145	
3.730	4.083	
3.730	4.052	
3.730	4.281	
3.730	4.151	
3.730	4.086	
3.730	4.054	
3.730	4.037	
3.730	4.029	
3.978	3.701	
3.978	3.861	
3.978	3.941	
3.978	3.981	
3.978	3.756	
3.978	3.889	
3.978	4.200	
3.978	3.866	
3.978	4.188	
3.978	3.860	
3.712	4.038	
4.111	4.038	
4.066	4.038	
3.799	4.038	
3.799	4.030	
3.799	3.781	
3.799	3.901	
3.799	3.961	
3.799	3.746	
3.799	3.884	
4.163	3.939	
4.092	3.939	
3.812	3.939	
3.916	3.939	
3.916	3.735	
3.916	3.878	
3.916	3.950	
3.916	3.985	
3.916	3.759	
3.916	4.135	
4.189	3.679	
3.861	3.679	
3.941	3.679	
3.736	3.679	
4.123	3.679	
3.828	3.679	
3.924	3.679	
3.728	3.679	
3.630	3.679	
3.960	3.561	
4.235	3.561	
3.883	3.561	
3.708	3.561	
3.620	3.561	
3.820	3.561	
3.921	3.561	
3.726	3.561	
3.874	3.561	
3.703	3.561	
3.597	3.768	
3.809	3.768	
3.670	3.768	
3.846	3.768	
3.933	3.768	
3.977	3.768	
3.999	3.768	
3.765	3.768	
3.893	3.768	
3.957	3.768	
4.007	3.811	
4.014	3.811	
3.773	3.811	
3.897	3.811	
3.714	3.811	
3.868	3.811	
3.700	3.811	
4.105	3.811	
4.308	3.811	
4.409	3.811	
3.903	3.993	
3.903	3.762	
3.903	3.892	
3.903	3.956	
3.903	3.989	
3.903	3.760	
3.903	3.891	
3.903	3.956	
3.903	3.744	
3.903	3.882	
3.903	3.952	
3.994	4.016	
3.994	3.774	
3.994	3.898	
3.994	3.959	
3.763	3.959	
3.892	3.959	
3.892	3.745	
3.892	3.883	
3.892	3.952	
3.892	3.742	
3.904	3.894	
3.904	3.958	
3.904	3.745	
3.904	3.883	
3.904	3.952	
3.904	3.742	
3.904	3.881	
3.904	3.951	
3.904	3.741	
3.904	3.881	
3.833	3.920	
3.833	3.970	
3.833	3.751	
3.833	3.886	
3.833	3.954	
3.833	3.743	
3.833	3.882	
3.833	3.707	
3.833	3.864	
3.833	3.943	
4.005	3.686	
4.005	3.854	
4.005	3.937	
3.768	3.937	
3.895	3.937	
3.895	3.734	
3.713	3.734	
3.867	3.734	
3.699	3.734	
3.879	4.012	
4.195	4.012	
3.863	4.012	
3.942	4.012	
3.982	4.012	
3.982	3.772	
3.982	3.896	
3.757	3.896	
3.889	3.896	
3.955	3.896	
3.639	3.808	
3.830	3.808	
3.681	3.808	
3.851	3.808	
3.691	3.808	
3.856	3.808	
3.939	3.808	
4.225	3.808	
3.878	3.808	
3.705	3.808	
3.800	3.685	
3.666	3.685	
3.844	3.685	
4.177	3.685	
3.854	3.685	
3.693	3.685	
3.857	3.685	
4.184	3.685	
4.103	3.685	
4.062	3.685	
4.283	3.839	
3.907	3.839	
3.719	3.839	
3.870	3.839	
3.701	3.839	
3.701	3.685	
3.616	3.685	
4.063	3.685	
3.798	3.685	
3.909	3.685	
3.638	3.681	
3.829	3.681	
3.925	3.681	
3.973	3.681	
3.997	3.681	
3.764	3.681	
3.893	3.681	
3.957	3.681	
3.989	3.681	
4.005	3.681	
3.765	3.906	
3.893	3.906	
3.893	3.719	
3.712	3.719	
3.867	3.719	
3.699	3.719	
3.699	3.625	
3.699	3.823	
3.699	3.677	
3.699	3.849	
3.699	3.690	
3.962	3.952	
3.962	3.987	
3.962	3.759	
3.962	3.890	
3.747	3.890	
3.747	3.711	
3.747	3.866	
3.747	3.699	
3.747	3.860	
3.747	3.941	
4.197	3.682	
4.197	3.852	
3.865	3.852	
3.698	3.852	
3.860	3.852	
4.185	3.852	
3.858	3.852	
3.695	3.852	
4.103	3.852	
3.805	3.672	
3.668	3.672	
3.845	3.672	
3.688	3.672	
3.610	3.672	
3.610	3.602	
3.571	3.602	
3.571	3.567	
3.551	3.567	
3.786	3.567	
3.656	3.848	
3.656	3.690	
3.656	3.855	
3.656	3.938	
3.656	3.735	
3.656	3.878	
3.656	3.705	
3.656	3.863	
3.656	3.942	
3.656	3.737	
3.656	3.879	
3.965	3.659	
3.965	3.840	
3.748	3.840	
3.885	3.840	
3.708	3.840	
3.865	3.840	
3.698	3.840	
4.104	3.840	
4.063	3.840	
3.782	3.690	
3.657	3.690	
3.657	3.611	
3.657	3.816	
3.657	3.674	
3.657	3.847	
3.657	3.690	
3.657	3.855	
3.657	3.693	
3.657	3.857	
3.657	3.694	
3.965	3.881	
3.748	3.881	
3.748	3.706	
3.748	3.864	
3.748	3.698	
3.748	3.859	
3.748	3.696	
3.748	3.858	
3.748	3.695	
3.748	3.858	
3.869	3.673	
3.869	3.847	
3.701	3.847	
3.861	3.847	
3.696	3.847	
3.859	3.847	
3.940	3.847	
3.736	3.847	
3.878	3.847	
3.961	3.950	
3.991	3.950	
3.761	3.950	
3.761	3.741	
3.761	3.881	
3.761	3.706	
3.761	3.864	
3.761	3.698	
3.761	3.859	
3.761	3.696	
3.761	3.858	
4.175	3.652	
4.098	3.652	
3.815	3.652	
3.673	3.652	
3.602	3.652	
3.812	3.652	
3.672	3.652	
3.602	3.652	
4.056	3.652	
4.058	3.867	
4.284	3.867	
4.153	3.867	
3.842	3.867	
3.842	3.699	
3.687	3.699	
4.099	3.699	
3.815	3.699	
3.673	3.699	
3.673	3.615	
3.673	3.818	
3.789	3.577	
3.789	3.799	
3.789	3.665	
3.789	3.843	
3.789	3.687	
3.789	3.854	
3.789	3.693	
3.789	3.857	
3.789	3.694	
3.789	3.858	
3.881	3.584	
3.706	3.584	
3.864	3.584	
3.698	3.584	
3.859	3.584	
3.695	3.584	
3.614	3.584	
3.817	3.584	
4.164	3.584	
4.051	3.722	
3.791	3.722	
3.661	3.722	
3.841	3.722	
3.686	3.722	
4.099	3.722	
3.815	3.722	
3.673	3.722	
3.673	3.627	
3.673	3.824	
3.673	3.678	
3.785	3.985	
3.785	3.758	
3.785	3.890	
3.785	3.711	
3.785	3.866	
3.785	3.699	
3.785	3.860	
3.785	3.696	
3.785	3.858	
3.785	3.695	
3.909	3.943	
3.909	3.737	
3.720	3.737	
3.871	3.737	
3.946	3.737	
3.739	3.737	
3.635	3.737	
3.828	3.737	
3.680	3.737	
3.884	3.700	
3.708	3.700	
4.109	3.700	
3.820	3.700	
3.676	3.700	
3.849	3.700	
3.935	3.700	
3.733	3.700	
3.632	3.700	
3.827	3.700	
3.650	3.696	
3.835	3.696	
4.173	3.696	
3.852	3.696	
3.692	3.696	
3.857	3.696	
3.694	3.696	
3.694	3.614	
3.613	3.614	
3.613	3.573	
3.613	3.797	
4.139	3.552	
3.835	3.552	
3.683	3.552	
3.852	3.552	
3.692	3.552	
3.612	3.552	
3.572	3.552	
4.041	3.552	
3.786	3.552	
3.625	3.560	
3.579	3.560	
3.555	3.560	
4.033	3.560	
3.782	3.560	
3.902	3.560	
3.717	3.560	
3.869	3.560	
3.700	3.560	
3.616	3.560	
3.807	3.956	
3.914	3.956	
3.914	3.744	
3.914	3.882	
3.723	3.882	
3.723	3.707	
3.723	3.864	
3.723	3.698	
3.627	3.698	
3.824	3.698	
3.684	3.905	
3.684	3.718	
3.684	3.870	
3.684	3.701	
3.684	3.616	
3.684	3.819	
3.684	3.675	
3.608	3.675	
3.608	3.358	
3.608	3.690	
3.608	3.611	
3.786	3.897	
3.786	3.714	
3.786	3.868	
3.786	3.700	
3.659	3.700	
3.840	3.700	
3.686	3.700	
3.686	3.616	
3.686	3.818	
3.686	3.675	
3.774	3.906	
3.774	3.719	
3.653	3.719	
3.653	3.625	
3.653	3.823	
3.653	3.677	
3.653	3.605	
3.653	3.813	
3.653	3.672	
3.653	3.602	
3.735	3.851	
3.735	3.691	
3.633	3.691	
3.827	3.691	
3.435	3.691	
3.435	3.611	
3.435	3.816	
3.435	3.674	
3.435	3.603	
3.435	3.812	
3.629	3.602	
3.629	3.811	
3.629	3.671	
3.629	3.602	
3.629	3.811	
3.629	3.671	
3.629	3.602	
3.629	3.811	
3.629	3.671	
3.629	3.602	
3.680	3.835	
3.680	3.683	
3.680	3.608	
3.680	3.814	
3.680	3.673	
3.606	3.673	
3.814	3.673	
3.673	3.673	
3.847	3.673	
3.681	3.718	
3.681	3.625	
3.606	3.625	
3.814	3.625	
3.428	3.625	
3.428	3.578	
3.428	3.800	
3.428	3.666	
3.428	3.599	
3.428	3.810	
3.428	3.671	
3.669	3.664	
3.669	3.843	
3.669	3.687	
3.669	3.609	
3.600	3.609	
3.600	3.570	
3.600	3.796	
3.600	3.664	
3.600	3.598	
3.546	3.563	
3.783	3.563	
3.902	3.563	
3.717	3.563	
3.624	3.563	
3.578	3.563	
3.555	3.563	
3.788	3.563	
3.660	3.563	
3.840	3.563	
3.955	3.698	
3.988	3.698	
3.760	3.698	
3.891	3.698	
3.711	3.698	
3.621	3.698	
3.821	3.698	
3.676	3.698	
3.676	3.615	
3.676	3.818	
3.676	3.675	
3.653	3.872	
3.837	3.872	
3.837	3.457	
3.684	3.457	
3.853	3.457	
3.692	3.457	
3.612	3.457	
3.817	3.457	
3.674	3.457	
3.571	3.735	
3.796	3.735	
3.664	3.735	
3.664	3.633	
3.598	3.633	
3.809	3.633	
3.671	3.633	
3.601	3.633	
3.811	3.633	
3.671	3.633	
4.058	3.713	
3.795	3.713	
3.663	3.713	
3.663	3.622	
3.597	3.622	
3.597	3.577	
3.565	3.577	
3.565	3.554	
3.548	3.554	
3.548	3.298	
3.629	3.443	
3.580	3.443	
3.311	3.443	
3.666	3.443	
3.844	3.443	
3.443	3.443	
3.443	3.243	
3.443	3.632	
3.443	3.582	
3.443	3.557	
3.443	3.789	
3.629	3.545	
3.580	3.545	
3.801	3.545	
3.666	3.545	
3.354	3.545	
3.932	3.545	
4.221	3.545	
4.366	3.545	
4.194	3.545	
3.660	3.709	
3.660	3.375	
3.596	3.375	
4.053	3.375	
3.792	3.375	
3.662	3.375	
3.597	3.375	
3.564	3.375	
3.793	3.375	
3.907	3.375	
3.686	3.566	
3.609	3.566	
3.815	3.566	
3.673	3.566	
3.358	3.566	
3.689	3.566	
3.610	3.566	
3.816	3.566	
3.674	3.566	
3.603	3.566	
3.526	3.468	
3.284	3.468	
3.408	3.468	
3.959	3.468	
