Server_00	Server_0	Server_06
3.78	4.00	3.06
3.16	3.50	3.68
3.16	3.51	3.68
3.16	3.52	3.68
3.16	3.52	3.12
3.16	3.28	3.12
3.16	3.16	3.12
3.16	2.86	3.12
3.16	2.95	3.12
2.85	2.95	3.12
2.95	2.95	3.12
3.08	3.22	3.37
3.08	3.22	3.21
3.08	3.22	3.12
3.08	3.22	3.08
3.08	3.22	3.06
3.08	2.88	3.06
3.08	2.96	3.06
3.08	3.25	3.06
3.08	3.14	3.06
3.08	3.09	3.06
3.08	2.82	3.06
2.90	3.33	3.27
3.21	3.33	3.27
3.21	3.19	3.27
3.21	3.19	2.91
3.21	3.19	3.22
3.21	3.19	3.13
3.21	3.19	3.09
3.21	3.19	3.06
2.88	3.19	3.06
3.36	3.03	3.22
3.45	3.03	3.22
3.24	3.03	3.22
3.39	3.03	3.22
3.21	3.03	3.22
3.37	3.03	3.22
3.21	3.03	3.22
3.12	3.03	3.22
3.33	3.03	3.22
3.18	3.03	3.22
3.33	3.20	3.12
3.19	3.20	3.12
3.36	3.20	3.12
3.20	3.20	3.12
3.37	3.20	3.12
3.20	3.20	3.12
3.12	3.20	3.12
3.33	3.20	3.12
3.67	3.20	3.12
3.60	3.20	3.12
3.55	2.99	3.12
3.29	2.99	3.12
3.17	2.99	3.12
3.10	2.99	3.12
3.32	2.99	3.12
3.18	2.99	3.12
3.11	2.99	3.12
3.08	2.99	3.12
3.06	2.99	3.12
3.05	2.99	3.12
3.05	3.45	3.12
3.29	3.45	3.12
3.29	3.24	3.12
3.29	3.39	3.12
3.29	3.21	3.12
3.17	3.21	3.12
3.59	3.21	3.12
3.32	3.21	3.12
3.18	3.21	3.12
3.11	3.21	3.12
3.36	3.11	3.12
3.20	3.11	3.12
3.12	3.11	3.12
2.84	3.11	3.12
3.18	3.11	3.12
3.36	3.11	3.12
3.20	3.11	3.12
3.12	3.11	3.12
3.08	3.11	3.12
3.06	3.11	3.12
3.36	3.10	3.20
3.20	3.10	3.20
3.12	3.10	3.20
3.08	3.10	3.20
3.06	3.10	3.20
3.05	3.10	3.20
3.05	3.10	3.20
3.29	3.10	3.20
3.17	3.10	3.20
3.35	3.10	3.20
3.64	3.07	3.27
3.83	3.07	3.27
3.93	3.07	3.27
3.73	3.07	3.27
3.88	3.07	3.27
4.19	3.07	3.27
4.11	3.07	3.27
4.31	3.07	3.27
4.16	3.07	3.27
4.09	3.07	3.27
4.01	3.07	3.44
4.02	3.07	3.44
4.26	3.07	3.44
4.14	3.07	3.44
4.33	3.07	3.44
4.42	3.07	3.44
4.22	3.07	3.44
4.37	3.07	3.44
4.44	3.07	3.44
4.47	3.07	3.44
4.19	3.07	3.44
4.35	3.07	3.44
4.19	3.07	3.44
4.35	3.07	3.44
4.43	3.07	3.44
4.23	3.07	3.44
4.37	3.07	3.44
4.44	3.07	3.44
4.23	3.07	3.44
