Server_03	Server_0	Server_06
3.78	4.00	3.29
2.59	3.77	3.29
2.59	3.78	3.29
2.59	3.16	3.29
2.59	3.16	2.67
2.59	3.16	3.10
2.59	3.16	3.32
2.59	3.16	3.42
2.59	3.16	3.48
2.59	3.16	3.50
2.59	3.16	3.27
2.59	3.16	3.16
3.43	3.64	3.60
3.43	3.64	3.57
3.43	3.64	3.55
3.43	3.34	3.55
3.43	3.34	3.30
3.43	3.34	3.41
3.23	3.34	3.41
3.38	3.34	3.41
3.46	3.34	3.41
3.48	3.42	3.45
3.26	3.42	3.45
3.64	3.42	3.45
3.83	3.42	3.45
3.68	3.42	3.45
3.61	3.42	3.45
3.32	3.42	3.45
3.32	3.42	3.24
3.32	3.23	3.24
2.94	3.23	3.24
3.29	3.22	3.37
3.66	3.22	3.37
3.59	3.22	3.37
3.81	3.22	3.37
3.67	3.22	3.37
3.60	3.22	3.37
3.32	3.22	3.37
3.43	3.22	3.37
3.72	3.22	3.37
3.38	3.22	3.37
3.31	3.25	3.35
3.31	3.25	3.19
3.18	3.25	3.19
3.18	3.15	3.19
3.18	3.34	3.19
3.18	2.95	3.19
3.18	2.99	3.19
3.18	3.02	3.19
3.18	3.02	2.87
3.18	3.02	2.96
3.18	3.02	3.00
3.12	3.25	3.18
3.12	3.25	3.36
3.12	3.25	3.20
3.12	3.25	3.37
3.12	3.25	2.96
3.12	3.15	2.96
3.12	3.09	2.96
2.84	3.09	2.96
3.19	3.09	2.96
3.21	3.06	3.26
3.37	3.06	3.26
3.21	3.06	3.26
3.21	3.06	3.15
3.21	3.06	3.10
3.21	3.06	3.07
3.21	3.06	3.30
3.21	3.06	3.17
3.21	3.06	3.11
3.21	3.06	3.32
3.21	3.06	3.18
3.04	3.06	3.42
3.04	3.06	3.23
3.04	3.06	3.14
3.04	3.06	3.33
3.04	3.06	3.19
3.04	3.06	3.11
3.04	3.06	3.08
3.04	3.06	3.06
3.04	3.06	3.05
3.04	3.06	3.05
3.13	3.04	3.11
3.13	3.04	3.32
3.13	3.04	3.18
3.13	3.04	3.11
3.13	3.04	3.08
3.13	3.04	3.30
3.13	3.04	3.17
3.13	3.04	3.11
3.13	3.04	3.07
3.13	3.04	3.06
3.03	3.14	3.34
3.03	3.14	3.19
3.03	3.14	3.12
3.03	3.14	3.08
3.03	3.14	3.31
3.03	3.14	3.17
3.03	3.14	3.35
3.03	3.14	3.20
3.03	3.14	3.36
3.03	3.14	3.20
3.07	3.32	3.16
3.07	3.18	3.16
3.07	2.87	3.16
3.07	3.20	3.16
3.07	3.12	3.16
3.07	3.33	3.16
3.07	3.18	3.16
3.07	3.11	3.16
3.07	3.08	3.16
3.07	3.08	2.86
3.23	3.09	3.37
3.23	3.09	3.20
3.23	3.09	3.12
3.23	3.09	3.08
3.23	3.09	3.31
3.23	3.09	3.17
3.23	3.09	3.35
3.23	3.09	3.44
