Server_03	Server_0	Server_00
3.78	4.00	3.46
2.56	3.77	3.46
2.56	2.91	3.46
2.56	2.91	3.25
2.56	2.91	3.39
2.56	2.91	3.46
2.56	2.91	3.50
2.56	2.91	3.51
2.56	2.91	3.52
2.56	2.91	3.53
2.56	2.91	3.53
2.56	2.91	3.53
3.45	3.91	3.38
3.45	3.47	3.38
3.45	3.01	3.38
3.00	3.01	3.38
3.27	3.01	3.38
3.40	3.01	3.38
3.47	3.01	3.38
3.74	3.01	3.38
4.13	3.01	3.38
3.59	3.29	3.23
3.56	3.29	3.23
3.55	3.29	3.23
3.54	3.29	3.23
3.29	3.29	3.23
3.17	3.29	3.23
3.35	3.29	3.23
3.20	3.29	3.23
3.36	3.29	3.23
3.45	3.29	3.23
3.31	3.22	3.20
3.66	3.22	3.20
3.60	3.22	3.20
3.56	3.22	3.20
3.30	3.22	3.20
3.66	3.22	3.20
3.60	3.22	3.20
3.32	3.22	3.20
3.67	3.22	3.20
3.36	3.22	3.20
3.09	3.25	3.01
3.56	3.25	3.01
3.30	3.25	3.01
3.17	3.25	3.01
3.17	3.15	3.01
3.17	3.09	3.01
2.86	3.09	3.01
2.95	3.09	3.01
3.24	3.09	3.01
3.14	3.09	3.01
3.05	3.25	3.02
3.29	3.25	3.02
3.41	3.25	3.02
3.23	3.25	3.02
3.23	3.15	3.02
3.23	3.34	3.02
3.23	3.19	3.02
3.23	3.12	3.02
2.89	3.12	3.02
3.21	3.12	3.02
3.17	3.06	3.02
3.11	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.29	3.06	3.02
3.17	3.06	3.02
3.11	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.04	3.06	3.02
3.04	3.06	3.02
3.29	3.06	3.02
3.16	3.06	3.02
3.10	3.06	3.02
3.07	3.06	3.02
3.06	3.06	3.02
3.05	3.06	3.02
3.05	3.06	3.02
3.29	3.06	3.02
3.10	3.04	3.02
3.07	3.04	3.02
3.06	3.04	3.02
3.05	3.04	3.02
3.05	3.04	3.02
3.04	3.04	3.02
3.04	3.04	3.02
3.29	3.04	3.02
3.16	3.04	3.02
3.10	3.04	3.02
3.05	3.14	3.02
3.29	3.14	3.02
3.17	3.14	3.02
3.10	3.14	3.02
3.07	3.14	3.02
3.06	3.14	3.02
3.05	3.14	3.02
3.05	3.14	3.02
3.04	3.14	3.02
3.04	3.14	3.02
3.07	3.32	3.02
3.30	3.32	3.02
3.30	3.18	3.02
3.17	3.18	3.02
3.11	3.18	3.02
3.32	3.18	3.02
3.18	3.18	3.02
3.11	3.18	3.02
3.08	3.18	3.02
3.06	3.18	3.02
3.29	3.10	3.02
3.17	3.10	3.02
3.35	3.10	3.02
3.20	3.10	3.02
3.12	3.10	3.02
3.33	3.10	3.02
3.18	3.10	3.02
3.11	3.10	3.02
3.32	3.10	3.02
