Server_02	Server_0	Server_05
3.78	4.00	3.87
2.56	3.77	3.87
2.56	3.77	2.97
2.56	3.51	2.97
2.56	3.03	2.97
2.56	2.55	2.97
2.56	2.79	2.97
2.56	2.92	2.97
2.56	2.92	2.76
2.56	2.92	3.39
2.56	2.92	3.71
2.56	2.92	3.62
3.80	3.40	3.98
3.80	3.40	3.75
3.80	3.40	3.64
3.67	3.40	3.64
3.60	3.40	3.64
3.57	3.40	3.64
3.55	3.40	3.64
3.54	3.40	3.64
3.54	3.40	3.64
3.72	3.37	3.58
3.63	3.37	3.58
3.58	3.37	3.58
3.56	3.37	3.58
3.54	3.37	3.58
3.54	3.37	3.58
3.53	3.37	3.58
3.53	3.37	3.31
3.29	3.37	3.31
3.65	3.37	3.31
3.37	3.25	3.54
3.69	3.25	3.54
3.61	3.25	3.54
3.33	3.25	3.54
3.43	3.25	3.54
3.43	3.25	3.29
3.43	3.25	3.66
3.43	3.25	3.35
3.24	3.25	3.35
3.38	3.25	3.35
3.71	3.31	3.30
3.38	3.31	3.30
3.70	3.31	3.30
3.37	3.31	3.30
3.21	3.31	3.30
3.21	3.17	3.30
3.21	3.17	2.93
3.21	3.17	2.98
3.21	3.17	3.26
3.21	3.17	3.39
3.21	3.17	3.22
3.02	3.07	3.17
3.02	3.07	3.11
3.02	3.07	2.83
3.02	3.07	3.18
3.02	3.07	3.36
3.02	3.07	3.20
3.02	3.07	3.12
3.02	3.07	3.08
3.02	3.07	3.06
3.02	3.07	3.30
3.19	3.06	3.11
2.87	3.06	3.11
3.20	3.06	3.11
3.12	3.06	3.11
3.08	3.06	3.11
3.31	3.06	3.11
3.17	3.06	3.11
3.35	3.06	3.11
3.20	3.06	3.11
3.38	3.06	3.11
3.21	3.06	3.11
3.13	3.06	3.11
3.08	3.06	3.11
3.06	3.06	3.11
3.30	3.06	3.11
3.17	3.06	3.11
3.11	3.06	3.11
3.07	3.06	3.11
3.30	3.06	3.11
3.20	3.06	3.20
3.12	3.06	3.20
3.08	3.06	3.20
3.06	3.06	3.20
3.05	3.06	3.20
3.05	3.06	3.20
3.04	3.06	3.20
3.04	3.06	3.20
3.29	3.06	3.20
3.16	3.06	3.20
3.35	3.06	3.26
3.20	3.06	3.26
3.20	3.06	3.15
3.20	3.06	3.10
3.20	3.06	3.07
3.20	3.06	3.30
3.20	3.06	3.17
3.20	3.06	3.11
3.20	3.06	3.07
3.20	3.06	3.06
3.20	3.06	3.05
3.16	3.06	3.09
3.16	3.06	3.06
3.16	3.06	3.05
3.16	3.06	3.05
3.16	3.06	3.04
3.16	3.06	3.04
3.16	3.06	3.04
3.16	3.06	3.29
3.16	3.06	3.16
3.16	3.06	3.10
3.22	3.06	3.05
3.22	3.06	3.05
3.22	3.06	3.29
3.22	3.06	3.17
3.22	3.06	3.10
3.22	3.06	3.32
3.22	3.06	3.18
3.22	3.06	3.60
