Server_00	Server_0	Server_04
3.78	4.00	3.23
2.59	3.77	3.23
2.59	2.91	3.23
2.59	2.98	3.23
2.59	2.98	2.89
2.59	2.98	3.21
2.59	2.98	3.37
2.59	2.98	3.70
2.59	2.98	3.61
2.59	2.98	3.57
2.59	2.98	3.55
2.59	2.98	3.54
3.11	3.91	3.68
3.11	3.91	3.61
3.11	3.72	3.61
3.11	3.14	3.61
3.11	3.14	3.32
3.11	3.14	3.18
3.11	3.14	3.36
3.11	3.14	3.44
3.11	3.14	3.49
3.11	3.14	3.26
3.38	3.83	3.41
3.38	3.68	3.41
3.38	3.12	3.41
3.38	3.12	3.22
3.38	3.12	3.38
3.38	3.12	3.45
3.38	3.12	3.49
3.38	3.12	3.27
3.38	3.12	3.40
3.38	3.12	3.47
3.45	3.45	3.85
3.45	3.45	3.45
3.45	3.45	3.49
3.45	3.45	3.27
3.25	3.45	3.27
3.63	3.45	3.27
3.34	3.45	3.27
3.43	3.45	3.27
3.43	3.24	3.27
2.86	3.22	3.69
3.20	3.22	3.69
3.36	3.22	3.69
3.36	3.22	3.36
3.36	3.22	3.45
3.36	3.22	3.24
3.36	3.22	3.39
3.36	3.22	3.21
3.20	3.22	3.21
3.37	3.22	3.21
3.35	3.41	3.56
3.69	3.41	3.56
3.36	3.41	3.56
3.45	3.41	3.56
3.49	3.41	3.56
3.49	3.41	3.30
3.27	3.41	3.30
3.64	3.41	3.30
3.34	3.41	3.30
3.34	3.22	3.30
3.16	3.03	3.25
3.35	3.03	3.25
3.19	3.03	3.25
3.19	3.03	3.15
3.19	3.03	3.34
3.19	3.03	3.19
3.19	3.03	3.12
3.19	3.03	3.08
3.19	3.03	3.31
3.19	3.03	3.17
2.88	3.20	3.11
3.21	3.20	3.11
3.12	3.20	3.11
3.33	3.20	3.11
3.18	3.20	3.11
3.11	3.20	3.11
3.32	3.20	3.11
3.43	3.20	3.11
3.72	3.20	3.11
3.63	3.20	3.11
3.30	2.99	3.09
3.17	2.99	3.09
3.35	2.99	3.09
3.20	2.99	3.09
3.12	2.99	3.09
3.08	2.99	3.09
3.06	2.99	3.09
3.05	2.99	3.09
3.05	2.99	3.09
3.04	2.99	3.09
3.30	3.45	3.07
3.30	3.24	3.07
3.17	3.24	3.07
3.35	3.24	3.07
3.20	3.24	3.07
3.36	3.24	3.07
3.45	3.24	3.07
3.24	3.24	3.07
3.14	3.24	3.07
3.34	3.24	3.07
3.37	3.11	3.07
3.21	3.11	3.07
3.12	3.11	3.07
2.84	3.11	3.07
3.19	3.11	3.07
3.36	3.11	3.07
3.20	3.11	3.07
3.12	3.11	3.07
3.08	3.11	3.07
3.31	3.11	3.07
3.18	3.10	3.07
3.11	3.10	3.07
3.08	3.10	3.07
3.06	3.10	3.07
3.05	3.10	3.07
3.05	3.10	3.07
3.04	3.10	3.07
3.29	3.10	3.07
3.16	3.10	3.07
