Server_00	Server_0	Server_07
3.78	4.00	3.08
2.60	3.77	3.08
2.60	2.91	3.08
2.60	2.98	3.08
2.60	3.01	3.08
2.60	3.01	2.57
2.60	3.01	3.05
2.60	3.01	3.29
2.60	3.01	3.41
2.60	3.01	3.47
2.60	3.01	3.50
2.60	3.01	3.27
3.60	3.83	3.72
3.60	3.68	3.72
3.60	3.68	3.14
3.60	3.36	3.14
3.32	3.36	3.14
3.43	3.36	3.14
3.48	3.36	3.14
3.51	3.36	3.14
3.52	3.36	3.14
3.75	3.83	3.91
3.75	3.83	3.72
3.75	3.68	3.72
3.40	3.68	3.72
3.40	3.68	3.38
3.40	3.36	3.38
2.97	3.36	3.38
2.97	3.36	3.21
2.97	3.20	3.21
2.97	3.20	2.88
2.97	3.20	2.96
3.27	3.45	3.34
3.27	3.45	3.44
3.27	3.24	3.44
3.27	3.39	3.44
3.27	3.70	3.44
3.27	3.37	3.44
3.27	3.37	3.24
3.27	3.21	3.24
3.16	3.21	3.24
3.37	3.31	3.42
3.45	3.31	3.42
3.25	3.31	3.42
3.39	3.31	3.42
3.46	3.31	3.42
3.25	3.31	3.42
3.39	3.31	3.42
3.39	3.31	3.23
3.22	3.31	3.23
3.37	3.31	3.23
3.30	3.41	3.25
3.66	3.41	3.25
3.35	3.41	3.25
3.35	3.22	3.25
2.95	3.22	3.25
3.24	3.22	3.25
3.24	3.22	3.14
2.90	3.22	3.14
3.21	3.22	3.14
3.37	3.22	3.14
3.38	3.03	3.21
3.21	3.03	3.21
3.13	3.03	3.21
3.33	3.03	3.21
3.43	3.03	3.21
3.24	3.03	3.21
3.14	3.03	3.21
3.34	3.03	3.21
3.19	3.03	3.21
3.36	3.03	3.21
3.12	3.20	3.21
3.32	3.20	3.21
3.18	3.20	3.21
3.36	3.20	3.21
3.20	3.20	3.21
3.37	3.20	3.21
3.20	3.20	3.21
3.37	3.20	3.21
3.69	3.20	3.21
3.61	3.20	3.21
3.54	2.99	3.21
3.29	2.99	3.21
3.17	2.99	3.21
3.10	2.99	3.21
3.07	2.99	3.21
3.06	2.99	3.21
3.05	2.99	3.21
3.05	2.99	3.21
3.04	2.99	3.21
3.04	2.99	3.21
3.32	3.45	3.21
3.32	3.24	3.21
3.18	3.24	3.21
3.36	3.24	3.21
3.20	3.24	3.21
3.37	3.24	3.21
3.69	3.24	3.21
3.37	3.24	3.21
3.20	3.24	3.21
3.37	3.24	3.21
3.14	3.10	3.21
3.09	3.10	3.21
3.07	3.10	3.21
3.07	3.10	2.88
3.07	3.10	3.21
3.07	3.10	3.12
3.07	3.10	3.08
3.07	3.10	3.06
3.07	3.10	3.30
3.07	3.10	3.17
3.07	3.10	3.11
3.15	3.10	3.37
3.15	3.10	3.20
3.15	3.10	3.12
3.15	3.10	3.08
3.15	3.10	3.31
3.15	3.10	3.42
3.15	3.10	3.48
3.15	3.10	3.75
