Server_01	Server_0	Server_04
3.78	4.00	3.90
2.60	3.77	3.90
2.60	3.77	2.98
2.60	3.77	3.50
2.60	3.77	3.76
2.60	3.77	3.89
2.60	3.77	3.96
2.60	3.77	3.99
2.60	3.77	3.76
2.60	3.77	3.65
2.60	3.77	3.59
2.60	3.65	3.59
3.61	3.08	3.83
3.61	3.08	3.19
3.61	3.08	3.36
3.61	3.08	3.45
3.33	3.08	3.45
3.43	3.08	3.45
3.48	3.08	3.45
3.51	3.08	3.45
3.52	3.08	3.45
3.50	3.41	3.77
3.50	3.41	3.65
3.50	3.41	3.35
3.50	3.41	3.44
3.50	3.41	3.49
3.27	3.41	3.49
3.27	3.41	3.26
3.27	3.22	3.26
2.91	3.22	3.26
2.91	3.22	3.15
2.91	3.22	3.10
3.49	3.14	3.76
3.49	3.14	3.40
3.27	3.14	3.40
3.40	3.14	3.40
3.40	3.14	3.22
3.40	3.14	3.13
3.40	3.14	3.33
3.22	3.14	3.33
3.38	3.14	3.33
3.37	3.01	3.34
3.70	3.01	3.34
3.61	3.01	3.34
3.33	3.01	3.34
3.33	3.01	3.19
3.33	3.01	3.36
3.33	3.01	3.20
3.18	3.01	3.20
3.36	3.01	3.20
3.20	3.01	3.20
3.05	3.01	3.19
3.29	3.01	3.19
3.17	3.01	3.19
3.35	3.01	3.19
3.20	3.01	3.19
3.12	3.01	3.19
3.33	3.01	3.19
3.18	3.01	3.19
3.11	3.01	3.19
3.32	3.01	3.19
3.18	3.02	3.12
3.36	3.02	3.12
3.20	3.02	3.12
3.12	3.02	3.12
3.08	3.02	3.12
3.31	3.02	3.12
3.17	3.02	3.12
3.11	3.02	3.12
3.07	3.02	3.12
3.06	3.02	3.12
3.06	3.02	3.16
3.05	3.02	3.16
3.05	3.02	3.16
3.29	3.02	3.16
3.17	3.02	3.16
3.10	3.02	3.16
3.07	3.02	3.16
3.30	3.02	3.16
3.17	3.02	3.16
3.11	3.02	3.16
3.05	3.02	3.22
3.04	3.02	3.22
3.04	3.02	3.22
3.29	3.02	3.22
3.16	3.02	3.22
3.10	3.02	3.22
3.32	3.02	3.22
3.18	3.02	3.22
3.11	3.02	3.22
3.32	3.02	3.22
3.16	3.02	3.33
3.35	3.02	3.33
3.19	3.02	3.33
3.36	3.02	3.33
3.20	3.02	3.33
3.20	3.02	3.19
3.20	3.02	3.11
3.20	3.02	3.08
3.20	3.02	3.06
3.20	3.02	3.05
3.20	3.02	3.05
3.13	3.03	3.13
3.13	3.03	3.33
3.13	3.03	3.19
3.13	3.03	3.11
3.13	3.03	3.08
3.13	3.03	3.06
3.13	3.03	3.05
3.13	3.03	3.05
3.13	3.03	3.29
3.13	3.03	3.17
3.25	3.03	3.11
3.15	3.03	3.11
3.09	3.03	3.11
3.07	3.03	3.11
3.06	3.03	3.11
3.05	3.03	3.11
3.29	3.03	3.11
3.17	3.03	3.11
