Server_04	Server_0	Server_02
3.78	4.00	3.58
3.33	3.47	3.58
3.33	3.47	2.82
3.33	3.47	3.18
3.33	3.26	3.18
3.33	3.39	3.18
3.33	3.22	3.18
2.94	3.22	3.18
2.99	3.22	3.18
3.02	3.22	3.18
3.27	3.22	3.18
3.41	3.41	3.49
3.47	3.41	3.49
3.50	3.41	3.49
3.52	3.41	3.49
3.52	3.41	3.49
3.28	3.41	3.49
3.28	3.41	3.26
3.28	3.22	3.26
3.16	3.22	3.26
3.16	3.22	3.15
3.16	3.22	3.10
3.15	3.23	3.16
3.15	3.23	3.10
3.15	3.23	3.07
3.15	3.23	3.06
3.15	3.23	3.29
3.15	3.23	3.17
3.15	3.23	3.10
3.15	3.23	3.32
3.15	3.23	3.18
3.15	3.23	3.36
3.07	3.16	3.17
3.07	3.16	3.11
3.07	3.16	3.08
3.07	3.16	3.06
3.07	3.16	3.05
3.07	2.86	3.05
3.07	3.19	3.05
3.07	2.87	3.05
3.07	3.20	3.05
3.07	3.12	3.05
3.20	3.13	3.25
3.20	3.13	3.15
3.20	3.13	3.09
3.20	3.13	3.31
3.20	3.13	3.18
3.20	3.13	3.11
3.20	3.13	3.08
3.20	3.13	3.30
3.20	3.13	3.42
3.20	3.13	3.23
3.14	3.13	3.43
3.14	3.13	3.24
3.14	3.13	3.14
3.14	3.13	3.09
3.14	3.13	3.07
3.14	3.13	3.30
3.14	3.13	3.17
3.14	3.13	3.11
3.14	3.13	3.07
3.14	3.13	3.30
3.02	3.11	3.14
3.02	3.11	3.09
3.02	3.11	3.07
3.02	3.11	3.05
3.02	3.11	3.05
3.02	3.11	3.04
3.02	3.11	3.04
3.02	3.11	3.04
3.02	3.11	3.29
3.02	3.11	3.16
3.23	3.07	3.13
3.23	3.07	3.33
3.23	3.07	3.19
3.23	3.07	3.36
3.23	3.07	3.20
3.23	3.07	3.12
3.23	3.07	3.33
3.23	3.07	3.18
3.23	3.07	3.36
3.23	3.07	3.20
3.05	3.07	3.19
3.05	3.07	3.36
3.05	3.07	3.20
3.05	3.07	3.37
3.05	3.07	3.20
3.05	3.07	3.37
3.05	3.07	3.20
3.05	3.07	3.37
3.05	3.07	3.21
3.05	3.07	3.37
3.08	3.07	3.15
3.08	3.07	3.10
3.08	3.07	3.31
3.08	3.07	3.18
3.08	3.07	3.11
3.08	3.07	3.08
3.08	3.07	3.06
3.08	3.07	3.05
3.08	3.07	3.05
3.08	3.07	3.29
3.31	3.06	3.59
3.31	3.06	3.81
3.31	3.06	3.67
3.31	3.06	3.84
3.31	3.06	3.93
3.31	3.06	3.73
3.31	3.06	3.88
3.31	3.06	3.95
3.31	3.06	4.23
3.31	3.06	4.13
3.59	3.15	3.55
3.59	3.15	3.79
3.59	3.15	4.15
3.59	3.15	4.08
3.59	3.15	4.05
3.59	3.15	4.04
3.59	3.15	4.03
3.59	3.15	4.27
