Server_02	Server_0	Server_00
3.78	4.00	3.40
3.38	3.77	3.40
3.38	2.91	3.40
3.38	2.91	3.22
3.38	2.91	3.38
3.38	2.91	3.45
3.38	2.91	3.49
3.38	2.91	3.51
3.38	2.91	3.52
3.38	2.91	3.53
3.38	2.91	3.28
3.38	2.91	3.41
3.54	3.40	3.63
3.54	3.40	3.34
3.29	3.40	3.34
3.66	3.40	3.34
3.59	3.40	3.34
3.56	3.40	3.34
3.55	3.40	3.34
3.54	3.40	3.34
3.54	3.40	3.34
3.47	3.37	3.69
3.50	3.37	3.69
3.52	3.37	3.69
3.52	3.37	3.69
3.52	3.37	3.37
3.52	3.37	3.45
3.52	3.37	3.74
3.52	3.37	3.39
3.52	3.37	3.70
3.52	3.37	3.62
3.52	3.37	3.33
3.23	3.25	3.54
3.23	3.25	3.29
3.23	3.25	2.92
3.23	3.25	3.23
3.23	3.25	3.38
3.23	3.25	3.21
3.23	3.15	3.21
3.23	3.34	3.21
3.23	2.95	3.21
3.23	2.99	3.21
3.17	3.32	3.55
3.17	3.32	3.29
3.17	2.94	3.29
3.17	2.94	2.92
3.17	2.94	3.23
3.17	2.94	3.13
3.17	2.94	3.09
3.17	2.94	3.31
3.17	2.94	3.18
3.17	2.94	3.11
3.28	3.06	3.13
2.92	3.06	3.13
3.22	3.06	3.13
3.38	3.06	3.13
3.21	3.06	3.13
3.37	3.06	3.13
3.21	3.06	3.13
3.12	3.06	3.13
3.33	3.06	3.13
3.19	3.06	3.13
3.36	3.06	3.13
3.20	3.06	3.13
3.37	3.06	3.13
3.20	3.06	3.13
3.12	3.06	3.13
3.08	3.06	3.13
3.06	3.06	3.13
3.30	3.06	3.13
3.17	3.06	3.13
3.08	3.06	3.12
3.31	3.06	3.12
3.17	3.06	3.12
3.11	3.06	3.12
3.07	3.06	3.12
3.06	3.06	3.12
3.05	3.06	3.12
3.05	3.06	3.12
3.04	3.06	3.12
3.04	3.06	3.12
3.31	3.06	3.12
3.18	3.06	3.12
3.11	3.06	3.12
3.32	3.06	3.12
3.18	3.06	3.12
3.11	3.06	3.12
3.32	3.06	3.12
3.18	3.06	3.12
3.36	3.06	3.12
3.20	3.06	3.12
3.36	3.06	3.12
3.20	3.06	3.12
3.12	3.06	3.12
3.33	3.06	3.12
3.18	3.06	3.12
3.36	3.06	3.12
3.44	3.06	3.12
3.24	3.06	3.12
3.39	3.06	3.12
3.21	3.06	3.12
3.43	3.06	3.12
3.23	3.06	3.12
3.14	3.06	3.12
3.33	3.06	3.12
3.19	3.06	3.12
3.12	3.06	3.12
3.08	3.06	3.12
3.06	3.06	3.12
3.05	3.06	3.12
3.05	3.06	3.12
3.06	3.06	3.12
3.30	3.06	3.12
3.66	3.06	3.12
3.84	3.06	3.12
3.69	3.06	3.12
3.85	3.06	3.12
3.94	3.06	3.12
3.73	3.06	3.12
3.88	3.06	3.12
