Server_03	Server_0	Server_04
3.78	4.00	3.84
3.34	3.16	3.09
3.19	3.16	3.09
3.12	3.16	3.09
3.08	3.16	3.09
3.06	3.16	3.09
3.05	3.16	3.09
3.29	3.16	3.09
3.41	3.16	3.09
3.47	3.16	3.09
3.50	3.16	3.09
3.08	3.22	3.37
3.31	3.22	3.37
3.42	3.22	3.37
3.23	3.22	3.37
3.63	3.22	3.37
3.33	3.22	3.37
3.33	3.22	3.20
2.94	3.22	3.20
3.24	3.22	3.20
3.14	3.22	3.20
3.26	3.25	3.13
3.15	3.25	3.13
3.34	3.25	3.13
3.44	3.25	3.13
3.24	3.25	3.13
3.24	3.15	3.13
3.24	3.34	3.13
3.24	2.95	3.13
3.24	2.99	3.13
3.24	3.02	3.13
2.85	3.26	3.11
3.19	3.26	3.11
3.60	3.26	3.11
3.32	3.26	3.11
3.18	3.26	3.11
3.18	3.15	3.11
3.18	3.34	3.11
3.18	3.68	3.11
3.18	3.36	3.11
3.18	3.20	3.11
3.18	3.12	3.11
3.38	3.04	3.11
3.21	3.04	3.11
3.13	3.04	3.11
3.08	3.04	3.11
3.06	3.04	3.11
3.05	3.04	3.11
3.05	3.04	3.11
3.29	3.04	3.11
3.17	3.04	3.11
3.04	3.06	2.99
3.04	3.06	2.99
3.04	3.06	2.99
3.04	3.06	2.99
3.04	3.06	2.99
3.04	3.06	2.99
3.04	3.06	2.99
3.29	3.06	2.99
3.16	3.06	2.99
3.10	3.06	2.99
3.07	3.04	3.01
3.06	3.04	3.01
3.05	3.04	3.01
3.05	3.04	3.01
3.29	3.04	3.01
3.17	3.04	3.01
3.10	3.04	3.01
3.07	3.04	3.01
3.30	3.04	3.01
3.17	3.04	3.01
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.04	3.12	3.03
3.29	3.12	3.03
3.16	3.12	3.03
3.29	3.27	3.11
3.17	3.27	3.11
3.17	3.15	3.11
3.17	3.10	3.11
3.17	3.07	3.11
2.86	3.07	3.11
3.20	3.07	3.11
3.36	3.07	3.11
3.20	3.07	3.11
3.37	3.07	3.11
3.18	3.09	2.91
3.11	3.09	2.91
3.32	3.09	2.91
3.18	3.09	2.91
3.60	3.09	2.91
3.81	3.09	2.91
4.16	3.09	2.91
4.34	3.09	2.91
4.42	3.09	2.91
4.47	3.09	2.91
4.30	3.06	2.91
4.40	3.06	2.91
4.46	3.06	2.91
4.48	3.06	2.91
4.50	3.06	2.91
4.50	3.06	2.91
4.51	3.06	2.91
4.51	3.06	2.91
4.51	3.06	2.91
4.51	3.06	2.91
4.44	3.92	2.91
4.47	3.92	2.91
4.25	3.92	2.91
4.38	3.92	2.91
4.44	3.92	2.91
4.48	3.92	2.91
4.49	3.92	2.91
4.50	3.92	2.91
4.51	3.92	2.91
