Server_00	Server_0	Server_06
3.78	4.00	3.98
4.56	4.00	3.98
4.78	4.00	3.98
4.65	4.00	3.98
3.35	4.00	3.98
3.69	4.00	3.98
3.85	4.00	3.98
3.69	4.00	3.98
3.86	4.00	3.98
3.94	4.00	3.98
3.74	4.00	3.98
3.14	4.00	3.98
3.14	3.77	3.98
3.14	3.77	3.26
3.14	3.65	3.26
3.14	3.10	3.26
3.14	3.10	2.91
3.14	3.10	3.22
3.14	3.10	3.13
3.14	3.10	3.33
3.14	3.10	3.19
3.14	3.10	3.11
3.20	3.83	3.39
3.20	3.44	3.39
3.20	2.99	3.39
3.20	2.99	3.21
3.20	2.99	3.37
3.20	2.99	3.70
3.20	2.99	3.37
3.20	2.99	3.21
3.20	2.99	3.61
3.20	2.99	3.33
3.39	3.67	3.36
3.39	3.36	3.36
3.39	3.44	3.36
3.39	3.24	3.36
2.97	3.24	3.36
3.50	3.24	3.36
3.27	3.24	3.36
3.64	3.24	3.36
3.34	3.24	3.36
3.11	3.47	3.45
3.56	3.47	3.45
3.30	3.47	3.45
3.66	3.47	3.45
3.35	3.47	3.45
3.20	3.47	3.45
3.36	3.47	3.45
3.36	3.25	3.45
3.36	3.25	3.25
3.36	3.25	3.15
3.36	3.25	3.34
3.03	3.18	3.37
3.03	3.18	3.20
3.03	3.18	2.88
3.03	3.18	2.96
3.03	3.18	3.25
3.03	3.18	3.14
3.03	3.18	3.34
3.03	3.18	3.19
3.03	3.18	3.12
3.03	3.18	3.08
3.47	3.05	3.13
3.26	3.05	3.13
3.39	3.05	3.13
3.22	3.05	3.13
3.13	3.05	3.13
3.33	3.05	3.13
3.19	3.05	3.13
3.11	3.05	3.13
3.32	3.05	3.13
3.17	3.20	3.12
3.35	3.20	3.12
3.20	3.20	3.12
3.36	3.20	3.12
3.20	3.20	3.12
3.37	3.20	3.12
3.20	3.20	3.12
3.37	3.20	3.12
3.20	3.20	3.12
3.12	3.20	3.12
3.54	3.08	3.12
3.54	3.08	3.12
3.53	3.08	3.12
3.29	3.08	3.12
3.41	3.08	3.12
3.23	3.08	3.12
3.13	3.08	3.12
3.09	3.08	3.12
3.06	3.08	3.12
3.05	3.08	3.12
3.13	3.55	3.12
3.33	3.55	3.12
3.33	3.30	3.12
3.19	3.30	3.12
3.36	3.30	3.12
3.20	3.30	3.12
3.37	3.30	3.12
3.20	3.30	3.12
3.61	3.30	3.12
3.33	3.30	3.12
3.16	3.15	3.12
3.10	3.15	3.12
3.56	3.15	3.12
3.30	3.15	3.12
3.17	3.15	3.12
2.86	3.15	3.12
2.95	3.15	3.12
3.00	3.15	3.12
3.26	3.15	3.12
3.15	3.15	3.12
3.07	3.06	3.20
3.06	3.06	3.20
3.05	3.06	3.20
3.29	3.06	3.20
3.17	3.06	3.20
3.10	3.06	3.20
3.07	3.06	3.20
3.06	3.06	3.20
3.05	3.06	3.20
