Server_06	Server_0	Server_00
3.78	4.00	3.75
2.81	3.60	3.67
2.81	3.60	2.87
2.81	3.32	2.87
2.81	3.18	2.87
2.81	3.11	2.87
2.81	2.83	2.87
2.81	2.94	2.87
2.81	2.74	2.87
2.81	2.74	2.71
2.81	2.74	2.88
2.81	2.74	2.96
3.20	3.55	3.39
3.20	3.55	3.46
3.20	3.29	3.46
3.20	3.29	3.01
3.20	3.17	3.01
2.87	3.17	3.01
2.96	3.17	3.01
3.24	3.17	3.01
3.63	3.17	3.01
3.24	3.48	3.21
3.63	3.48	3.21
3.34	3.48	3.21
3.34	3.26	3.21
3.19	3.26	3.21
3.60	3.26	3.21
3.32	3.26	3.21
3.18	3.26	3.21
3.85	3.26	3.21
3.44	3.26	3.21
3.11	3.34	3.20
3.11	3.19	3.20
3.11	3.19	2.88
3.11	3.19	2.96
3.11	3.19	3.00
3.11	3.19	3.02
3.11	2.87	3.02
2.83	2.87	3.02
3.18	2.87	3.02
3.36	2.87	3.02
3.33	3.13	3.13
3.19	3.13	3.13
3.36	3.13	3.13
3.20	3.13	3.13
3.12	3.13	3.13
3.33	3.13	3.13
3.18	3.13	3.13
3.11	3.13	3.13
3.32	3.13	3.13
3.18	3.13	3.13
3.04	3.08	3.11
3.04	3.08	3.11
3.04	3.08	3.11
3.29	3.08	3.11
3.16	3.08	3.11
3.10	3.08	3.11
3.32	3.08	3.11
3.18	3.08	3.11
3.36	3.08	3.11
3.20	3.08	3.11
3.45	3.06	3.19
3.25	3.06	3.19
3.14	3.06	3.19
3.09	3.06	3.19
3.07	3.06	3.19
3.05	3.06	3.19
3.29	3.06	3.19
3.17	3.06	3.19
3.10	3.06	3.19
3.32	3.06	3.19
3.13	3.15	3.16
3.33	3.15	3.16
3.19	3.15	3.16
3.36	3.15	3.16
3.20	3.15	3.16
3.12	3.15	3.16
3.08	3.15	3.16
3.31	3.15	3.16
3.17	3.15	3.16
3.11	3.15	3.16
3.06	3.19	3.24
3.29	3.19	3.24
3.17	3.19	3.24
3.10	3.19	3.24
3.32	3.19	3.24
3.18	3.19	3.24
3.36	3.19	3.24
3.20	3.19	3.24
3.37	3.19	3.24
3.20	3.19	3.24
3.44	3.16	3.20
3.24	3.16	3.20
3.14	3.16	3.20
3.09	3.16	3.20
3.07	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.29	3.16	3.20
3.17	3.16	3.20
3.10	3.16	3.20
3.28	3.16	3.26
3.16	3.16	3.26
3.35	3.16	3.26
3.19	3.16	3.26
3.36	3.16	3.26
3.20	3.16	3.26
3.37	3.16	3.26
3.69	3.16	3.26
3.86	3.16	3.26
3.69	3.16	3.26
3.55	3.21	3.26
3.78	3.21	3.26
3.66	3.21	3.26
3.84	3.21	3.26
3.69	3.21	3.26
3.85	3.21	3.26
3.94	3.21	3.26
4.22	3.21	3.26
4.12	3.21	3.26
