Server_04	Server_0	Server_02
3.78	4.00	3.85
2.56	3.77	3.85
2.56	3.77	2.96
2.56	3.65	2.96
2.56	3.35	2.96
2.56	2.70	2.96
2.56	2.70	2.75
2.56	2.70	3.14
2.56	2.70	3.34
2.56	2.70	3.43
2.56	2.70	3.24
2.56	2.70	3.38
3.11	3.38	3.56
3.11	3.38	3.30
3.11	3.38	3.42
3.11	3.38	3.47
3.11	3.38	3.50
3.11	3.38	3.52
3.11	3.38	3.28
3.11	3.38	3.41
3.11	3.38	3.22
3.11	3.38	3.38
2.93	3.41	3.26
2.93	3.22	3.26
2.93	3.22	2.91
2.93	3.22	3.22
2.93	3.22	3.38
2.93	3.22	3.45
2.93	3.22	3.49
2.93	3.22	3.51
2.93	3.22	3.28
2.93	3.22	3.40
3.15	3.41	3.22
3.15	3.41	3.38
3.15	3.41	3.45
3.15	3.41	3.25
3.15	3.22	3.25
3.15	3.22	2.90
3.15	3.22	2.97
3.15	3.22	3.01
3.15	3.22	3.27
3.15	3.22	3.16
3.41	3.16	3.41
3.23	3.16	3.41
3.38	3.16	3.41
3.45	3.16	3.41
3.25	3.16	3.41
3.39	3.16	3.41
3.39	3.16	3.23
2.97	3.16	3.23
3.25	3.16	3.23
3.41	3.04	3.25
3.22	3.04	3.25
3.22	3.04	3.15
2.89	3.04	3.15
3.21	3.04	3.15
3.37	3.04	3.15
3.45	3.04	3.15
3.25	3.04	3.15
3.14	3.04	3.15
3.34	3.04	3.15
3.18	3.13	3.21
3.11	3.13	3.21
3.32	3.13	3.21
3.18	3.13	3.21
3.11	3.13	3.21
3.08	3.13	3.21
3.06	3.13	3.21
3.30	3.13	3.21
3.17	3.13	3.21
3.11	3.13	3.21
3.08	3.11	3.28
3.31	3.11	3.28
3.17	3.11	3.28
3.17	3.11	3.16
3.17	3.11	3.10
3.17	3.11	3.32
3.17	3.11	3.18
3.17	3.11	3.11
3.17	3.11	3.08
3.17	3.11	3.06
3.17	3.11	3.05
3.20	3.07	3.10
3.20	3.07	3.07
3.20	3.07	3.30
3.20	3.07	3.17
3.20	3.07	3.35
3.20	3.07	3.20
3.20	3.07	3.12
3.20	3.07	3.33
3.20	3.07	3.18
3.20	3.07	3.36
3.07	3.07	3.14
3.07	3.07	3.09
3.07	3.07	3.31
3.07	3.07	3.18
3.07	3.07	3.35
3.07	3.07	3.20
3.07	3.07	3.36
3.07	3.07	3.20
3.07	3.07	3.37
3.07	3.07	3.20
3.10	3.07	3.43
3.10	3.07	3.24
3.10	3.07	3.38
3.10	3.07	3.21
3.10	3.07	3.13
3.10	3.07	3.08
3.10	3.07	3.06
3.10	3.07	3.05
3.10	3.07	3.05
3.10	3.07	3.04
3.31	3.07	3.36
3.31	3.07	3.20
3.31	3.07	3.61
3.31	3.07	3.82
3.31	3.07	3.92
3.31	3.07	3.73
3.31	3.07	3.87
3.31	3.07	3.95
