Server_03	Server_0	Server_00
3.78	4.00	3.21
2.57	3.77	3.21
2.57	3.65	3.21
2.57	2.86	3.21
2.57	2.95	3.21
2.57	2.95	2.64
2.57	2.95	3.33
2.57	2.95	3.43
2.57	2.95	3.48
2.57	2.95	3.51
2.57	2.95	3.52
2.57	2.95	3.28
3.27	3.91	3.36
3.27	3.91	3.45
3.27	3.72	3.45
3.27	3.14	3.45
3.27	3.14	3.24
3.16	3.14	3.24
3.34	3.14	3.24
3.68	3.14	3.24
3.61	3.14	3.24
3.46	3.42	3.27
3.25	3.42	3.27
3.25	3.23	3.27
3.25	3.23	2.91
3.25	3.23	3.22
3.25	3.23	3.38
3.25	3.23	3.21
3.25	3.23	3.62
3.25	3.23	3.33
3.25	3.23	3.19
3.25	3.23	3.36
3.12	3.26	3.12
3.12	3.26	3.33
3.12	3.26	3.18
3.12	3.26	3.60
3.12	3.26	3.32
3.12	3.26	3.18
3.12	3.15	3.18
3.12	3.10	3.18
3.12	3.10	2.87
3.12	3.10	3.20
3.38	3.18	2.78
3.21	3.18	2.78
3.37	3.18	2.78
3.21	3.18	2.78
3.37	3.18	2.78
3.21	3.18	2.78
3.37	3.18	2.78
3.45	3.18	2.78
3.25	3.18	2.78
3.06	3.25	3.02
3.29	3.25	3.02
3.66	3.25	3.02
3.35	3.25	3.02
3.20	3.25	3.02
3.20	3.15	3.02
2.87	3.15	3.02
2.96	3.15	3.02
3.00	3.15	3.02
3.27	3.15	3.02
3.15	3.07	3.02
2.85	3.07	3.02
3.19	3.07	3.02
3.12	3.07	3.02
3.08	3.07	3.02
3.31	3.07	3.02
3.17	3.07	3.02
3.11	3.07	3.02
3.07	3.07	3.02
3.06	3.07	3.02
3.05	2.81	3.02
3.05	3.17	3.02
3.05	3.11	3.02
3.05	3.07	3.02
3.05	3.06	3.02
3.05	3.29	3.02
3.05	3.17	3.02
3.05	3.11	3.02
3.05	3.07	3.02
3.05	3.06	3.02
3.05	3.05	3.02
3.07	3.04	3.02
3.07	3.04	3.02
3.07	3.04	3.02
3.07	3.29	3.02
3.07	3.16	3.02
3.07	3.10	3.02
3.07	3.07	3.02
3.07	3.06	3.02
3.07	3.29	3.02
3.07	3.17	3.02
3.05	3.09	3.02
3.05	3.07	3.02
3.05	3.05	3.02
3.05	3.29	3.02
3.05	3.17	3.02
3.05	3.10	3.02
3.05	3.07	3.02
3.05	3.30	3.02
3.05	3.17	3.02
3.05	3.11	3.02
3.18	3.12	3.02
2.87	3.12	3.02
3.20	3.12	3.02
3.37	3.12	3.02
3.20	3.12	3.02
3.12	3.12	3.02
3.08	3.12	3.02
3.06	3.12	3.02
3.30	3.12	3.02
3.11	3.10	3.02
3.32	3.10	3.02
3.18	3.10	3.02
3.11	3.10	3.02
3.32	3.10	3.02
3.18	3.10	3.02
3.11	3.10	3.02
3.32	3.10	3.02
3.18	3.10	3.02
