Server_00	Server_0	Server_06
3.78	4.00	3.82
3.29	3.44	3.73
3.29	3.44	3.14
3.29	3.24	3.14
2.92	3.24	3.14
3.47	3.24	3.14
3.50	3.24	3.14
3.27	3.24	3.14
3.40	3.24	3.14
3.47	3.24	3.14
3.50	3.24	3.14
3.47	3.55	3.68
3.50	3.55	3.68
3.50	3.55	3.36
3.50	3.29	3.36
3.03	3.29	3.36
3.03	3.29	3.20
3.03	3.17	3.20
3.03	3.10	3.20
3.03	3.10	2.88
3.03	3.10	2.96
3.03	3.10	3.00
3.18	3.47	3.21
3.18	3.47	3.37
3.18	3.01	3.37
3.18	3.01	2.96
3.18	3.01	3.25
3.18	3.01	3.14
3.18	3.01	3.09
3.18	3.01	3.07
3.18	3.01	3.05
3.18	3.01	3.29
3.03	3.18	3.17
3.03	3.18	3.10
3.03	2.87	3.10
3.03	2.95	3.10
3.03	3.24	3.10
3.03	3.14	3.10
3.03	2.85	3.10
3.03	3.19	3.10
3.03	2.87	3.10
3.03	3.20	3.10
3.58	3.05	3.27
3.31	3.05	3.27
3.18	3.05	3.27
3.18	3.05	3.15
3.18	3.05	3.34
3.18	3.05	3.19
3.18	3.05	3.12
3.18	3.05	3.08
3.18	3.05	3.06
3.18	3.05	3.05
3.25	3.20	3.32
3.25	3.20	3.18
3.25	3.20	3.36
3.25	3.20	3.20
3.25	3.20	3.37
3.25	3.20	3.20
3.14	3.20	3.20
3.09	3.20	3.20
3.31	3.20	3.20
3.34	3.08	3.12
3.68	3.08	3.12
3.61	3.08	3.12
3.32	3.08	3.12
3.18	3.08	3.12
3.11	3.08	3.12
3.32	3.08	3.12
3.18	3.08	3.12
3.11	3.08	3.12
3.08	3.08	3.12
3.12	3.55	3.12
3.12	3.30	3.12
3.12	3.17	3.12
3.12	3.11	3.12
3.12	3.32	3.12
3.12	3.18	3.12
3.12	3.11	3.12
3.12	3.08	3.12
3.12	3.30	3.12
3.12	3.17	3.12
3.12	3.11	3.12
3.33	3.11	3.12
3.19	3.11	3.12
3.36	3.11	3.12
3.20	3.11	3.12
3.12	3.11	3.12
2.84	3.11	3.12
3.18	3.11	3.12
3.36	3.11	3.12
3.20	3.11	3.12
3.02	3.06	3.20
3.03	3.06	3.20
3.28	3.06	3.20
3.16	3.06	3.20
3.10	3.06	3.20
3.07	3.06	3.20
3.06	3.06	3.20
3.05	3.06	3.20
3.29	3.06	3.20
3.17	3.06	3.20
3.14	3.07	3.27
3.14	3.07	3.15
3.14	3.07	3.34
3.14	3.07	3.68
3.14	3.07	3.61
3.14	3.07	3.81
3.14	3.07	3.67
3.14	3.07	3.60
3.14	3.07	3.81
3.14	3.07	3.67
3.14	3.07	3.85
3.99	3.07	3.49
3.99	3.07	3.75
3.99	3.07	3.89
3.99	3.07	4.20
3.99	3.07	4.11
3.99	3.07	4.31
3.99	3.07	4.17
3.99	3.07	4.09
