Server_06	Server_0	Server_00
3.78	4.00	3.11
4.18	4.00	3.11
4.53	4.00	3.11
4.22	4.00	3.11
3.87	4.00	3.11
2.97	4.00	3.11
3.50	4.00	3.11
3.76	4.00	3.11
3.89	4.00	3.11
3.71	4.00	3.11
3.71	3.77	3.11
3.71	3.16	3.11
3.08	3.91	3.11
3.08	3.72	3.11
3.08	3.14	3.11
3.08	2.84	3.11
3.08	2.94	3.11
3.08	2.99	3.11
3.08	2.99	2.83
3.08	2.99	2.94
3.08	2.99	2.99
3.08	2.99	3.02
3.12	3.67	3.29
3.12	3.36	3.29
3.12	2.96	3.29
3.12	2.96	2.92
3.12	2.96	2.98
3.12	2.96	3.01
3.12	2.96	3.03
3.12	2.96	3.52
3.12	2.96	3.28
3.12	2.96	3.41
3.06	3.55	3.61
3.06	3.55	3.33
3.06	3.29	3.33
3.06	3.29	2.94
3.06	3.17	2.94
3.06	3.10	2.94
3.06	3.07	2.94
3.06	2.81	2.94
3.06	3.17	2.94
3.06	3.11	2.94
3.14	3.23	3.17
3.14	3.63	3.17
3.14	3.09	3.17
3.14	3.07	3.17
3.14	3.30	3.17
3.14	3.17	3.17
3.14	3.17	2.86
3.14	3.17	2.95
3.14	3.17	3.00
3.14	3.17	3.26
2.90	3.28	3.11
2.90	2.92	3.11
2.90	2.92	2.83
2.90	2.92	3.18
2.90	2.92	3.36
2.90	2.92	3.69
2.90	2.92	3.37
2.90	2.92	3.20
2.90	2.92	3.12
2.90	2.92	2.84
3.04	2.90	3.08
3.04	2.90	3.06
3.04	2.90	3.05
3.04	2.90	3.05
3.04	2.90	3.29
3.04	2.90	3.17
3.04	2.90	3.10
3.04	2.90	3.07
3.04	2.90	3.30
3.04	2.90	3.17
3.11	3.08	3.12
3.11	3.08	3.32
3.11	3.08	3.43
3.11	3.08	3.23
3.11	3.08	3.14
3.11	3.08	3.33
3.11	3.08	3.19
3.11	3.08	3.36
3.11	3.08	3.20
3.11	3.08	3.12
3.08	3.06	3.35
3.08	3.06	3.19
3.08	3.06	3.36
3.08	3.06	3.20
3.08	3.06	3.12
3.08	3.06	3.08
3.08	3.06	3.06
3.08	3.06	3.05
3.08	3.06	3.29
3.08	3.06	3.17
3.17	3.15	3.14
3.17	3.15	3.09
3.17	3.15	3.31
3.17	3.15	3.18
3.17	3.15	3.35
3.17	3.15	3.20
3.17	3.15	3.36
3.17	3.15	3.45
3.17	3.15	3.24
3.17	3.15	3.14
3.14	3.19	3.36
3.14	3.19	3.45
3.14	3.19	3.24
3.14	3.19	2.90
3.14	3.19	3.22
3.14	3.19	3.13
3.14	3.19	3.09
3.14	3.19	3.06
3.14	3.19	3.30
3.14	3.19	3.17
3.02	3.16	3.15
3.02	3.16	3.10
3.02	3.16	3.07
3.02	3.16	3.06
3.02	3.16	3.29
3.02	3.16	3.17
3.02	3.16	3.10
3.02	3.16	3.07
