Server_05	Server_0	Server_01
3.78	4.00	3.97
2.59	3.77	3.97
2.59	3.77	3.02
2.59	3.53	3.02
2.59	3.04	3.02
2.59	2.55	3.02
2.59	2.80	3.02
2.59	2.92	3.02
2.59	2.92	2.79
2.59	2.92	3.16
2.59	2.92	3.34
2.59	2.92	3.44
3.72	3.41	3.72
3.72	3.41	3.63
3.72	3.41	3.58
3.72	3.41	3.56
3.72	3.41	3.54
3.72	3.41	3.54
3.72	3.41	3.53
3.72	3.41	3.53
3.72	3.41	3.53
3.24	3.43	3.83
3.24	3.43	3.68
3.24	3.43	3.61
3.24	3.43	3.57
3.24	3.43	3.55
3.24	3.43	3.54
3.24	3.43	3.29
3.24	3.24	3.29
3.24	3.24	2.92
3.14	3.24	2.92
3.63	3.34	3.77
3.63	3.34	3.41
3.33	3.34	3.41
3.68	3.34	3.41
3.36	3.34	3.41
3.36	3.34	3.22
3.36	3.34	3.38
3.36	3.34	3.45
3.36	3.34	3.49
3.36	3.34	3.27
3.36	3.34	3.40
3.01	3.23	3.40
3.01	3.23	3.22
3.01	3.23	3.38
3.01	3.23	3.21
3.01	3.23	3.13
3.01	3.23	3.08
3.01	2.89	3.08
3.01	3.21	3.08
3.01	3.13	3.08
3.01	2.84	3.08
3.10	3.07	3.27
3.10	3.30	3.27
3.10	3.17	3.27
3.10	3.17	3.16
3.10	3.17	3.10
3.10	3.17	3.07
3.10	3.17	3.30
3.10	3.17	3.17
3.10	3.17	3.11
3.10	3.17	3.07
3.41	3.18	3.37
3.23	3.18	3.37
3.23	3.18	3.21
3.23	3.18	3.12
3.23	3.18	3.33
3.23	3.18	3.18
3.23	3.18	3.11
3.23	3.18	3.08
3.23	3.18	3.06
3.23	3.18	3.05
3.06	3.15	3.09
3.06	3.15	3.06
3.06	3.15	3.30
3.06	3.15	3.17
3.06	3.15	3.11
3.06	3.15	3.32
3.06	3.15	3.18
3.06	3.15	3.11
3.06	3.15	3.08
3.06	3.15	3.06
3.16	3.19	3.11
3.16	3.19	3.08
3.16	3.19	3.06
3.16	3.19	3.05
3.16	3.19	3.05
3.16	3.19	3.29
3.16	3.19	3.17
3.16	3.19	3.10
3.16	3.19	3.32
3.16	3.19	3.18
3.06	3.13	3.38
3.06	3.13	3.21
3.06	3.13	3.37
3.06	3.13	3.21
3.06	3.13	3.12
3.06	3.13	3.08
3.06	3.13	3.06
3.06	3.13	3.30
3.06	3.13	3.17
3.06	3.13	3.11
3.04	3.10	3.36
3.04	3.10	3.20
3.04	3.10	3.12
3.04	3.10	3.33
3.04	3.10	3.18
3.04	3.10	3.36
3.04	3.10	3.20
3.04	3.10	3.37
3.04	3.10	3.20
3.04	3.10	3.37
3.04	3.08	3.10
3.04	3.08	3.07
3.04	3.08	3.30
3.04	3.08	3.17
3.04	3.08	3.11
3.04	3.08	3.07
3.04	3.08	3.06
3.04	3.08	3.05
