Server_02	Server_0	Server_05
3.78	4.00	3.00
3.26	3.17	3.30
3.26	3.17	2.93
3.15	3.17	2.93
3.10	3.17	2.93
3.07	3.17	2.93
3.06	3.17	2.93
3.29	3.17	2.93
3.17	3.17	2.93
3.10	3.17	2.93
3.07	3.17	2.93
3.05	3.08	3.25
3.29	3.08	3.25
3.17	3.08	3.25
3.17	3.08	3.14
3.17	3.08	3.09
2.86	3.08	3.09
2.95	3.08	3.09
3.24	3.08	3.09
3.14	3.08	3.09
3.09	3.08	3.09
3.30	3.06	3.31
3.42	3.06	3.31
3.23	3.06	3.31
3.23	3.06	3.17
2.89	3.06	3.17
3.21	3.06	3.17
3.13	3.06	3.17
3.33	3.06	3.17
3.19	3.06	3.17
3.36	3.06	3.17
3.23	3.06	3.13
3.38	3.06	3.13
3.21	3.06	3.13
3.13	3.06	3.13
3.08	3.06	3.13
3.06	3.06	3.13
3.30	3.06	3.13
3.17	3.06	3.13
3.11	3.06	3.13
3.32	3.06	3.13
3.10	3.06	3.11
3.07	3.06	3.11
3.06	3.06	3.11
3.05	3.06	3.11
3.05	3.06	3.11
3.04	3.06	3.11
3.04	3.06	3.11
3.04	3.06	2.83
3.04	3.06	3.18
3.04	3.06	3.36
3.04	3.06	3.20
3.16	3.06	3.15
3.16	3.06	3.10
3.16	3.06	3.31
3.16	3.06	3.18
3.16	3.06	3.11
3.16	3.06	3.08
3.16	3.06	3.06
3.16	3.06	3.05
3.16	3.06	3.05
3.16	3.06	3.04
3.24	3.06	3.13
3.24	3.06	3.09
3.24	3.06	3.06
3.24	3.06	3.05
3.24	3.06	3.05
3.24	3.06	3.04
3.24	3.06	3.04
3.24	3.06	3.29
3.24	3.06	3.16
3.24	3.06	3.10
3.25	3.06	3.06
3.15	3.06	3.06
3.09	3.06	3.06
3.07	3.06	3.06
3.06	3.06	3.06
3.05	3.06	3.06
3.29	3.06	3.06
3.17	3.06	3.06
3.10	3.06	3.06
3.54	3.06	3.06
3.78	3.06	3.06
3.66	3.06	3.06
3.84	3.06	3.06
3.68	3.06	3.06
3.85	3.06	3.06
3.94	3.06	3.06
4.22	3.06	3.06
4.12	3.06	3.06
4.07	3.06	3.06
3.89	3.06	3.06
4.20	3.06	3.06
4.11	3.06	3.06
4.07	3.06	3.06
4.04	3.06	3.06
4.03	3.06	3.06
4.03	3.06	3.06
4.27	3.06	3.06
4.14	3.06	3.06
4.08	3.06	3.06
4.23	3.58	3.06
4.12	3.58	3.06
4.32	3.58	3.06
4.17	3.58	3.06
4.34	3.58	3.06
4.43	3.58	3.06
4.47	3.58	3.06
4.49	3.58	3.06
4.50	3.58	3.06
4.51	3.58	3.06
4.46	3.77	3.06
4.48	3.77	3.06
4.50	3.77	3.06
4.50	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
4.51	3.77	3.06
