Server_00	Server_0	Server_05
3.78	4.00	3.61
4.28	4.00	3.61
4.64	4.00	3.61
4.33	4.00	3.61
4.18	4.00	3.61
4.10	4.00	3.61
3.81	4.00	3.61
3.67	4.00	3.61
3.85	4.00	3.61
3.93	4.00	3.61
3.73	4.00	3.61
3.22	4.00	3.61
3.38	4.00	3.61
3.38	3.77	3.61
3.38	3.40	3.61
3.38	3.40	3.08
3.38	3.40	3.31
3.38	3.40	3.42
3.38	3.40	3.48
3.38	3.40	3.50
3.38	3.40	3.52
3.38	3.40	3.52
3.26	3.83	3.60
3.26	3.44	3.60
3.26	3.44	3.08
3.26	3.24	3.08
2.91	3.24	3.08
3.71	3.24	3.08
3.86	3.24	3.08
3.70	3.24	3.08
3.61	3.24	3.08
3.21	3.67	3.55
3.62	3.67	3.55
3.57	3.67	3.55
3.31	3.67	3.55
3.42	3.67	3.55
3.72	3.67	3.55
3.38	3.67	3.55
3.46	3.67	3.55
3.74	3.67	3.55
3.39	3.67	3.55
3.15	3.25	3.55
3.15	3.25	3.05
3.15	3.25	3.54
3.15	3.25	3.29
3.15	3.25	3.17
3.15	3.15	3.17
3.15	3.10	3.17
3.15	3.07	3.17
3.15	3.07	2.86
3.15	3.07	3.20
3.15	3.07	3.12
3.11	3.18	3.50
3.11	3.18	3.27
3.11	3.18	3.16
3.11	3.18	3.10
3.11	3.18	3.32
3.11	3.18	2.93
3.11	3.18	3.23
3.11	3.18	3.14
3.11	3.18	3.33
3.11	3.18	3.19
3.47	3.05	3.24
3.26	3.05	3.24
3.39	3.05	3.24
3.22	3.05	3.24
3.13	3.05	3.24
3.33	3.05	3.24
3.19	3.05	3.24
3.11	3.05	3.24
3.32	3.05	3.24
3.20	3.20	3.38
3.36	3.20	3.38
3.36	3.20	3.21
3.20	3.20	3.21
3.37	3.20	3.21
3.20	3.20	3.21
3.37	3.20	3.21
3.20	3.20	3.21
3.37	3.20	3.21
3.21	3.20	3.21
3.58	3.08	3.23
3.55	3.08	3.23
3.54	3.08	3.23
3.29	3.08	3.23
3.17	3.08	3.23
3.35	3.08	3.23
3.20	3.08	3.23
3.12	3.08	3.23
3.08	3.08	3.23
3.06	3.08	3.23
3.10	3.55	3.14
3.10	3.30	3.14
3.10	2.92	3.14
3.10	3.23	3.14
3.10	3.13	3.14
3.10	3.33	3.14
3.10	3.19	3.14
3.10	3.11	3.14
3.10	3.08	3.14
3.10	3.06	3.14
3.10	3.30	3.14
3.33	3.15	3.14
3.19	3.15	3.14
3.36	3.15	3.14
3.20	3.15	3.14
2.88	3.15	3.14
3.20	3.15	3.14
3.12	3.15	3.14
3.08	3.15	3.14
3.06	3.15	3.14
3.27	3.06	3.22
3.16	3.06	3.22
3.10	3.06	3.22
3.07	3.06	3.22
3.06	3.06	3.22
3.05	3.06	3.22
3.29	3.06	3.22
3.17	3.06	3.22
3.10	3.06	3.22
